EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,2,3,2,2,3,2,13,töö; isolatsioon; pidalitõbi; peeter; arstiteadus; sajandi; hellat
1,2,1,2,3,2,2,3,2,13,töö; isolatsioon; pidalitõbi; peeter; arstiteadus; sajandi; hellat
1,2,1,2,3,2,2,3,2,13,töö; isolatsioon; pidalitõbi; peeter; arstiteadus; sajandi; hellat
1,2,1,2,3,2,2,3,2,13,töö; isolatsioon; pidalitõbi; peeter; arstiteadus; sajandi; hellat
1,2,1,2,3,2,2,3,2,13,töö; isolatsioon; pidalitõbi; peeter; arstiteadus; sajandi; hellat
1,2,0,2,3,1,2,2,2,13,isolatsioon; töö; hellat; arstiteadus; sajandi; pidalitõbi; peeter
2,2,1,2,3,0,3,2,2,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
2,2,1,0,3,0,1,2,2,13,töö; isolatsioon; pidalitõbi; peeter; arstiteadus; sajandi; hellat
3,2,0,0,3,0,1,2,2,13,töö; arstiteadus; hellat; isolatsioon; sajandi; pidalitõbi; peeter
3,1,2,0,3,0,2,3,2,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
3,0,2,0,2,2,2,3,1,13,isolatsioon; pidalitõbi; peeter; arstiteadus; sajandi; hellat
