keyphrase;score
käima andreas drozek;0.8959
liige diana ingerainen;0.888
publica res publica;0.8878
res publica tõnis;0.8845
publica tõnis palts;0.8825
jääma res publica;0.8821
abilinnapea res publica;0.8811
vital faktuulin jevgeni;0.881
res publica fraktsioon;0.8787
reuters küsitlustulemus bush;0.8771
george bush tasavägine;0.8764
washington aitama ühendus;0.8758
andreas drozek hellar;0.8684
res publica res;0.8667
tõenäoliselt ekstama ecstasy;0.8653
drozek hellar kraboma;0.8644
poliitik käima washington;0.8637
sergei ivanov townis;0.8585
abilinnapeakandidaat res publica;0.8578
vladimir maslov maslow;0.8573
välismaa george bush;0.8539
tegemine transiit päritolumaa;0.8494
andres okop selge;0.8472
käima washington aitama;0.8442
ülevaade indrek kiisler;0.8433
proportsionaalsus põhimõte nägema;0.84
sild eesti mõttelugu;0.84
üldeuroopa eesti rahvas;0.8387
sotsiaalvaldkond uus võimuliit;0.8385
igor gräzin kinnitus;0.8384
mõte kultuurisild rajaja;0.8368
rumeenia toimunud nato;0.8363
näitus aktiivne koostöö;0.8362
asekantsler andres okop;0.8358
roland müüma eksportiv;0.8345
läbirääkimine asi selgitamine;0.8338
eestigants üldeuroopa eesti;0.8337
homme eesti film;0.8335
põllumajandusministeerium asekantsler andres;0.8314
nõuandetelefon vastus küsimus;0.831
käima mall mälberg;0.828
organisatsioon aseesimees vladimir;0.8279
veidi kurvas mõte;0.8273
kerry protsendipunkt ilm;0.8266
aine tõenäoliselt ekstama;0.8263
hetk staadium võib-olla;0.8262
hellar grabbi uus;0.8262
kommunaalmajandus rahvaliit tallinn;0.8253
artikkel nõukogu ajakirjandus;0.8252
mihklipäev tallinn linnapea;0.8245
tall euroopa tasand;0.8244
palts haigekassa teenus;0.8243
lõuna ameerika eesti;0.8232
riina eentalu tallinn;0.823
ekstama ecstasy valmistamine;0.8224
vene laev vahemeri;0.822
registreeritud firma online;0.8215
koostöö terroritõrge ala;0.8211
baltimaa suurim ecstasy;0.8202
kaitseminister sergei ivanov;0.8198
20 jätkama sõnum;0.8191
humanitaarmeie jääma mõte;0.8183
heatasemeline narkootikum müük;0.8173
kultuuriajakiri mana väljaandja;0.8165
sotsiaalminister marko pomerants;0.8161
riik fütosanitaarnõue venemaa;0.816
eesti rahvas võrdlemisi;0.8154
ecstasy tablett 10;0.8137
põhi baltimaa suurim;0.8135
nõue taimne materjal;0.8132
esimees konstantin gorbatšov;0.8123
eesti tallinn akadeemiline;0.8118
vähemus inimõigus küsimus;0.8117
põhjus tegelikult kohtumõistja;0.8116
80 -te lõpp;0.8115
linn areng planeerimine;0.8113
hetk põhi baltimaa;0.8113
vabastama põhjus põhjus;0.8112
partnerluslepe ühendus 10;0.8112
2005 aasta põllumajandusministeerium;0.811
aktiivne koostöö krabi;0.811
läti venekeelne vähemus;0.8105
kandma proportsionaalsus põhimõte;0.8101
valu palavik laud;0.8091
maslow tegelema linnavara;0.8091
eentalu kuulmine ;0.8088
mõttelugu sari ilmunud;0.8082
linnavalitsus tegelikult tallinn;0.8079
kiitma kabinet nõupidamine;0.8079
ida-euroopa siduma müütiline;0.8075
publica fraktsioon juht;0.8074
inspektsioon peainspektor roland;0.8068
täiendav 2005 aasta;0.8063
kandidaat john kerry-ist;0.8061
küsitlustulemus bush koguma;0.8046
summa hinnang tsirka;0.8035
grabbi raamat eestlane;0.8034
reeturlik hullem reformierakond;0.8031
poliitiline suunitlus selge;0.8015
eriti optimistlik põllumajandusministeerium;0.8011
toetusprotsent kerry 45;0.8006
ühendus 10 uus;0.8006
