keyphrase;score
sepra juljana delman;0.8804
delman karl toomingas;0.8765
büroo sekretär hendrik;0.8726
voldemar säss oskar;0.8715
küsimus ill büroo;0.8689
võitlus päts laidoner;0.8672
juljana delman karl;0.8668
sündmus areng mõte;0.864
sekretär hendrik allik;0.8613
de facto dejuur;0.8586
ill büroo tallinn;0.8583
petreermanarbon paul kerda;0.8522
küsimus syyenne kõrvuti;0.8521
töötav rahvas ühtsusrühm;0.8513
joosep saat johannes;0.8501
saat johannes küpan;0.85
üpris soojus ärkamine;0.8475
asetäitja kindral rec;0.8464
sarnane hill büroo;0.8441
võitlusvõimeline tegutsemine olukord;0.8434
juhtiv jõud äriringkond;0.8431
peeter petreermanarbon paul;0.8393
areng mõte optimist;0.8392
uksakus õlg irvitamine;0.839
sõprus koostöö nõukogu;0.8366
poliitiline eesmärk päts;0.8354
tulevik range konspiratsioon;0.8352
säss oskar sepra;0.8336
kirjutis õpetama nõukogu;0.833
tegelikult nägema haigus;0.8326
andlikkus aktsioon sügavam;0.8317
marksistlik töörahvaühendus grupp;0.8314
hendrik allik 1000;0.8313
nõukogu liit sõlmitud;0.83
eesmärk saavutamine balti;0.8294
tunnustamine de facto;0.8294
võit lävi rahvas;0.8285
büroo poliitiline olukord;0.8268
idee poliitika režiim;0.8266
vabadus lõpp politseirežižine;0.8266
leimann nii-öelda mälestus;0.8254
illegaalne büroo sekretär;0.825
lõpuks surmaoht endiselt;0.824
kindel heliisolatsioon tähelepanu;0.8237
kaalne büroosak büroo;0.8235
öeldud riigikord kardianaatsa;0.8231
spordiselts kultuuriorganisatsioon vell;0.8226
tööpuudus järsku suurenemine;0.8225
leidma konverents läbiviimine;0.8222
tartu alkoholismivastane kultuuriühing;0.8222
vaesem kohutav inimene;0.822
põnev poliitiliselt mõtlev;0.8217
vähem kuulekas maa;0.8207
enam-vähem laiem rahvarinne;0.8193
punane kihutuskirjandus eesti;0.8192
diktatuur ülesanne number;0.8187
majanduselujuht kartma jõupingutus;0.8184
vanem nõukogu spordiselts;0.8183
ühtsusrühm ametiühing kontaktkomisjon;0.8183
katse võim jõud;0.8173
sotsialist mõju ütlema;0.8171
isolatsioon mõte vajadus;0.8169
küsimus aruanne koht;0.8163
balti riik paratamatu;0.8145
sügavam mõte aasta;0.8137
tartu türi päevauudis;0.8132
tallinn tartu türi;0.8126
vormitäide erutav meeldejääv;0.8124
koostöö huvi oluline;0.8121
raskem rahvas toidulaug;0.8119
mõeldud nõupidamine konverents;0.8119
kaks küsimus nimelt;0.8119
kaubandus-tööstuskoja juhtiv jõud;0.8114
ludmilla ausmaa nimi;0.811
võitlema tallinn tartu;0.8109
aasta kuu küsimus;0.8108
asi käik tegelikult;0.8105
soojus ärkamine soojus;0.8103
kardianaatsa muutmine vajadus;0.8101
poliitiline nõudmine paratamatult;0.8101
võim tugev aasta-kaks;0.8089
pattaya organisatsioon lauristin;0.8085
selgelt tihe sõprus;0.8083
ettekanne organisatsiooniline küsimus;0.808
avaldatud põhimõte tele;0.8079
uus jõud ärkamine;0.8067
nägema haigus sarnane;0.8065
õieti legaalne töölisorganisatsioon;0.8048
osa sisepoliitiline võitlus;0.804
majandusministeerium moodustatud tööturg;0.8039
kindral jaakson luureosakond;0.8035
määrama isamaaliit rahvuslane;0.8026
siiamaani saatma seniitkahur;0.8023
nägema aktsioon esmajoones;0.8021
eesti läti ühine;0.8016
konverents toimuma möödunud;0.8011
august keskpaik tade;0.8005
kalender kalender päev;0.7999
kindlasti kongress tähendus;0.7983
tohtima töö ilus;0.7963
põhikiri vastane kord;0.7962
aeg öeldud riigikord;0.796
poliitiline olukord hinnang;0.7955
töötama liitlane marksistlik;0.7952
langus kassiahastus kodanlik;0.795
toomingas emmeline toomingas;0.7946
konverents kutsuma lauristin;0.7935
mõte vajadus abi;0.7931
tohtima järeleandmine olukord;0.7925
õhutama sallimatus vaen;0.7911
ilmunud ajaleht kommunist;0.7909
moraalne faktor faktor;0.7907
ajalugu metallitööline kutseühing;0.7891
liikumine tagajärg eriti;0.7889
masendav mõju külg;0.7888
töönädal kolm päev;0.7878
tagasivaade veebruar märts;0.7877
näris kandma organisatsiooniline;0.7877
haigla ruum niikuinii;0.7876
nõupidamine konverents nimi;0.7876
ühine istung stroom;0.7875
valitsus andlikkus aktsioon;0.7873
kiirendama protsess oluline;0.7864
kinni lähipäev ootama;0.7858
tooma võõras jõud;0.7857
edasine vähenemine pidurdamine;0.7851
täna kell 14;0.7837
muuseas 1000 936;0.7835
meeleolu nii-öelda kasv;0.783
nimelt üheksas 40;0.782
tingimus konkreetne lahendus;0.7818
dejuur tunnustamine kinnitus;0.7816
leedu sõjaminister asetäitja;0.7815
mass tegevus juhend;0.7794
stroom rand august;0.778
viima seisev küünid;0.7776
39 aasta ilberoo;0.7767
saatma riigiasutus palvekiri;0.7763
idee tegevus kalduma;0.7758
partei aprillikonverents konverents;0.7752
luureosakond ülem kolonelleitnant;0.7751
organisatsioon kinni põhikiri;0.7751
vabrik tehas streik;0.7744
ütlema järeleandmine haletsemine;0.7737
nii-öelda julgus pealehakkamine;0.7731
kirjutusmasin paljundatud kirjutis;0.7723
haigestuma meeleolu langus;0.771
legaalne ajakirjandus peegeldama;0.7704
käärima maa jõud;0.7693
rahvarinne 1000 939;0.7688
unustama konverents delegaat;0.7679
optikaseade puutuma koostöö;0.767
punaarmee baas eesti;0.7654
nimelt kutsuma parteiorganisatsioon;0.7648
vabrik vanem vanem;0.7636
protsess oluline nimelt;0.7631
valitsus konverents päevakord;0.7626
kaks nimi märkima;0.7599
järeldus muutma partei;0.7584
aruanne koht olukord;0.7577
4520 tööline 61;0.7575
aeg koputama uks;0.7574
tahtmine poliitika eesti;0.7573
endiselt külm mure;0.7549
leer muutuma suurem;0.754
märts esimene aprillikonverentsikoht;0.7531
tolleaegne töölisühing keskliit;0.7527
vaja kutsuma laialdane;0.7526
viima asi kaugele;0.7519
kotsus konverents kutsuma;0.7516
aasta kotsus konverents;0.7512
põrandaalune tingimus valima;0.7509
uus sõda puhkema;0.7491
1940 jääma kauaks;0.747
anne sisu nimelt;0.7451
ostuleping saksa firma;0.738
audesestama esimene klass;0.7379
vabariik bolševiseeruma kuu;0.7375
töö lubama baas;0.7346
legaalne töölisorganisatsioon arv;0.7333
suurem leidma vara;0.7333
kaasa majanduslik raskus;0.7329
arv kasv revolutsiooniline;0.7323
komisjon 35 koosolek;0.7309
kord lihtne tööinimene;0.7308
kindlasti kasutama põrandaalune;0.7283
natukene aeg surnud;0.728
pakkumine ostusoov arvestama;0.7274
936 aasta valitsus;0.7179
mustvalgelt aeg hing;0.7155
osa 20 inimene;0.7152
esiteks miinimumprogramm elementaarne;0.7138
esimene klass kotkarist;0.7121
korraks aeg peatuma;0.7078
katma laud natukene;0.6985
142 juht lubama;0.697
ausmaa nimi unustama;0.6953
vaatama 373 avaldus;0.6939
märts 1940 jääma;0.6864
võtma osa sisepoliitiline;0.666
