keyphrase;score
deckard kool õpilane;0.9098
õpilane aktiivsus deckarty;0.9033
washington lõppev nädal;0.8846
kool tartu deckarty;0.8831
tartu deckarty kool;0.8756
president vastuvõtt washington;0.8715
asutus õpilane õpetaja;0.8698
washington meedia tähelepanu;0.8695
loomulik bashar al-assad;0.8694
washington jällegi võlu;0.8659
õpilane õpetaja kool;0.8636
õpetaja õpilane koostöö;0.863
õpilane hindama liikumisvõimalus;0.8583
silve grabbi kaiv;0.8561
tooma õu õuesõppetund;0.856
tõusma homne päev;0.855
kestantne õu mäng;0.8542
setomaa mirjam nutov;0.8528
vastuvõtt washington vaatama;0.8526
soorunza südamekool laps;0.8519
õu õuesõppetund liikumisvahetund;0.8518
ülle promic tervis;0.8515
aktiivsus deckarty kooliõpetaja;0.8513
liikuv külm front;0.8482
toomas sildam nädalakommentaar;0.848
pärastlõuna siin-seal kerge;0.8455
ühesugune probleem washington;0.8453
deckarty kool 20;0.8447
valge maja ovaalkabinet;0.8443
mõistma hanno kimbatus;0.8437
kultuuripealinn programm büroo;0.8424
berliin jõuluturg terrorirünnak;0.842
pikemalt jevgeni ossinovski;0.8399
vahetunne kestantne õu;0.8384
õu mäng koolitund;0.8383
vihm õhutemperatuur tõusma;0.8372
deckarty kooliõpetaja tervisekomisjon;0.8361
intervjuu tõdema ossinovski;0.836
plaan noarünnak berliin;0.8359
tervisespetsialist ülle droomik;0.8359
liikumine mäng vahetunne;0.8353
twitter põhjendamatult keemiarünnak;0.8347
külaskäik president trump;0.8332
nädalakommentaar balti president;0.8318
raadiouudis setomaa mirjam;0.831
eesti võrdlema 1993;0.8308
kivisik ülle promic;0.8304
edendav kool tartu;0.8296
koostöövõime usaldustase kõrge;0.8294
külm front tuul;0.8291
uneprobleem õpilane aktiivsus;0.8282
tihedam pilv pärastlõuna;0.8253
tiitel kandideerima nägema;0.8243
teade keemiarünnak tuum;0.8241
lipulaevaüritus soome-ugri pulmakomme;0.8241
kultuuripealinn obinitsa veerandsada;0.8237
promic tervis areng;0.8227
nii-öelda programm üritus;0.8224
üha liikumine jess;0.8214
päev 16 lõuna-eesti;0.8213
vladimir putin iraan;0.8212
suurepärane sõnastus kahjuks;0.8207
washington vaatama rutiinne;0.8204
soome-ugri maailm mõnevõrra;0.8201
eesti suurlinn raadiouudis;0.82
mõjusam soome koht;0.8199
tugevdama nato vägi;0.8182
11 rääkima tervisetendus;0.8175
kool tartu linnavalitsus;0.8164
põhimõte puhk kuulus;0.8157
soome-ugri kultuuripealinn obinitsa;0.8143
kohtumine washington meedia;0.8141
pöörduma eesti koht;0.8138
mõeldud tervis liikumine;0.8135
areng instituut tervis;0.8134
trump kirjutama twitter;0.813
vabariiklik võim kord;0.8122
keelne laul tervitus;0.8119
kandidaat mirjam nutov;0.8118
küberrünnak sattunud eesti;0.8116
soome-ugri rahvas näitama;0.8111
tavalisemalt lõppema külaskäik;0.8111
soov tegelema tõsisem;0.8102
aeg sport tartu;0.8101
täiendama 11 alice;0.8091
saju ilm esmalt;0.8085
erakond vastutav üksik;0.8081
kool natuke nägu;0.8078
tartu nüüdne tervis;0.8075
täna toomas sildam;0.8075
usa balti riik;0.8072
liikluskasvatus hästi tugev;0.8072
aasta tagune berliin;0.8063
loode-sõna saim riidevalik;0.8056
luikistuma valge maja;0.8053
asum eesti kandidaat;0.8051
foorum valima soome-ugri;0.8039
terviseminister jevgeni ossinovski;0.8036
2007 president bush;0.8035
tähistama kool tervis;0.8035
iseseisvus 100 sünnipäev;0.8019
usa liitumine tallinn;0.8016
sõbralik tore õppimiskeskkond;0.8013
moskva hinnang tegu;0.8004
süsteemselt organisatsioon tasand;0.7987
erik kiusakain mari-liis;0.7984
õppimiskeskkond tahtma õppima;0.7981
puudumine emotsionaalne tervis;0.7979
tasapisi surema eripärane;0.7975
õpetaja kool personal;0.797
tervis konverents käsitlema;0.7968
usa-poolne viisavabastus usa;0.7964
kool tervis konverents;0.7953
seotud projekt programm;0.795
kõrgrõhkkond skandinaavia aktiivsem;0.7944
mõjuv rahulik aeg;0.7937
jääma ida kaugenev;0.7936
soome koht valge;0.7933
küsimus lahendama pikemalt;0.7928
läti leedu osaliselt;0.7926
teatud üksikküsimus suur;0.7926
küberkaitsekeskus lisa ülene;0.7923
obinitsa veerandsada aasta;0.7922
aitama põhiline probleem;0.7907
näiteks paar kord;0.7903
vastutav üksik valdkond;0.7874
alice haav leidma;0.787
loodud nato küberkaitsekeskus;0.7869
tuumalinn katastroofipiirkond süüria;0.7861
maja ovaalkabinet suvi;0.7857
ajalooline mälu huvi;0.7856
11 alice kindlasti;0.7854
homme päev 11;0.7849
esimees peaminister laud;0.7846
koht liikuv külm;0.784
olulisem asi õpilane;0.7837
kaitseministeerium auvahtkond astuma;0.783
andma kool tervis;0.7825
erinev soome-ugri rahvas;0.7821
osakond vanemspetsialist alice;0.7819
viies tegevusaasta võrgustik;0.7815
suurlinn raadiouudis setomaa;0.7806
nutov tervist edendav;0.7789
projekt programm nimekam;0.7784
skandinaavia aktiivsem muutuv;0.7783
alice kindlasti erinev;0.7777
tahtma tegeletama alkoteema;0.7776
siin-seal kerge vihm;0.7775
juhuslik 2015 aasta;0.7772
büroo juht oliver;0.777
paar kord orienteerumine;0.7763
kaotus toomas sildam;0.7762
asi pluss püüdma;0.7754
tõusma rekordiline 53;0.7745
balti riik turbulents;0.7743
viimane ajalooline kohtumine;0.7741
liikuma kutsuv kool;0.774
väga-väga suur au;0.7725
erakorraline usa president;0.7721
laps tooma õu;0.7714
laud laud pidevalt;0.7712
erinev projekt konkurent;0.7701
leedu iseseisvus 100;0.767
valge meri liikuv;0.7669
pidulikkus eesti läti;0.765
suur pilt toomas;0.7632
kius kand tihti;0.7631
tooma roll fraktsioon;0.7622
tähtis hoolikalt mõtlema;0.7618
tervis vaatama pilt;0.761
balti riik siin-seal;0.7601
spordinädal tore õppima;0.7599
lõuna-eesti 19 kraad;0.759
kaheksa saar rannik;0.7587
turbulents maailm seekordne;0.7579
sharon tegemine niidu;0.7574
protsent ungari kodanik;0.7573
pl toetama madalam;0.7548
tavapäraselt opositsioon riigikogu;0.7545
nõudmine vaja erakond;0.7507
üritus aasta lipulaevaüritus;0.7504
tooma näide kool;0.7489
puhanguti 14 meeter;0.7484
au suur vastutus;0.7468
personal hea hea;0.7462
emotsionaalne tervis sotsiaalne;0.7426
jääma pealinn tiitel;0.7394
eelolev öö pluss;0.739
tegevusaasta võrgustik liige;0.7293
2019 aasta soome-ugri;0.7289
kokkukäimine koht soome-ugri;0.7278
mari esindaja mari;0.7194
trump lubama vastama;0.7114
45 protsent ungari;0.7101
tore õppimiskeskkond tahtma;0.7101
20 viies tegevusaasta;0.7
tegelikult pluss kolm;0.6957
natuke nägu tegemine;0.6778
suur pilt valitsus;0.6468
soome-ugri kultuuripealinn 2019;0.6272
