keyphrase;score
vahe võistlussport ford;0.8689
võistlussport ford vahepidamine;0.8635
mõiste sport sport;0.861
nõuandenurk riina tammsaar;0.8556
võrkpall rahvaliiga võistlussport;0.8503
põlvamaa jaak hinrik;0.8502
mõiste sõna suupärane;0.85
brigitte stayn tõlkima;0.8479
autor brigitte stayn;0.8457
maailmameistrivõistlus olümpiamängud pääsemine;0.8435
märk võistlussport sport;0.8419
tervisesportlane mõte tervisesport;0.8419
sport sport sport;0.8419
raivo musting põlvamaa;0.8412
sport huvilis sport;0.841
tahtma projekt mäng;0.839
künd sakiline künd;0.8389
külaskäik koht tühi;0.8377
populaarne osa nõuandenurk;0.8376
seller kähara leheline;0.8366
eesti olümpiakomitee küla;0.8351
hinrik põlva põllumajandusosaühing;0.8349
pelar koni ütlema;0.8325
salatisort liige nonii;0.8325
ratsionaalne asi käsitlemine;0.8323
tiitel silja lättemäe;0.8313
mart siimann järgnev;0.8309
500 küsimus võistlema;0.8308
tänavu jälle tuur;0.8304
põllumajandus eriline tähelepanu;0.8302
märk normatiiv märk;0.8296
linn keskne nähtus;0.8284
spordimäng täitma normatiiv;0.8284
inimene uus mõtlemine;0.8281
võistlemine kohalik tasand;0.8264
ilus särav õis;0.8262
erinev kõrgus õnnestuma;0.826
üksik punane pelar;0.8242
tippsport kehaline tarjutus;0.8238
moodi lõhestatud künd;0.8236
mõte pühenduma inimene;0.8236
sport tegemine liikumisharrastus;0.8232
roniv üheaastane liaalne;0.8232
elu põhiväärtus perekond;0.8217
linn kamaal köögivili;0.8215
kitsas kõrge püramiid-sei;0.8211
mänguväljak spordiplats eesti;0.8211
viljapuu ilupõõsas puu;0.8203
laiapea sportlik eluviis;0.8203
begoonia saialill begoonia;0.8201
eesmärk võistlema jõud;0.8199
tänavu natukene teistmoodi;0.8195
petersell seller kähara;0.8186
tihti teadmatus äkki;0.8182
põllumees konkurss kakstuhatkolm;0.8175
kava mõiste tervisesport;0.8171
jaotamine seadus mõte;0.8159
olümpiamängud esinema raha;0.8152
2001 raivo musting;0.8146
mõte sportimisvõimalus huvi;0.8129
jõud proovima olümpiamängud;0.8128
tuim igav asi;0.8128
vahend sport spordibaas;0.8125
