keyphrase;score
abinõue tänapäev ürgne;0.872
sõitma org tõrvik;0.8679
meri hõng lauluväljak;0.8629
noorsooühing tallinn linn;0.8558
helilooja lembit meriloo;0.8542
demokraatlik noorsoosaar tõusma;0.8491
nõnn külm teageeriut;0.8486
sümbolsõna eestimaa leninlik;0.8483
selts seberg ütlema;0.8428
kõrgendik võrtsjärv kallas;0.8427
tõmmine kõmisev õllekelder;0.8426
trunc kodumaa lipp;0.8419
tõusma kirik räästas;0.8392
laid rõkkama lõbus;0.8383
gaasik männik nurm;0.8371
vana õlletegemine no;0.8339
no ilus asi;0.8338
pillija kaljas anker;0.8333
aeg sekrezerm õieti;0.8329
ürgne inimene kujutelm;0.8324
ader hea lyotama;0.8322
maas päev ilon;0.832
rahu sõprus väljak;0.831
kirik komme elevus;0.8307
värske meri hõng;0.8303
jaanituju täna jaaniõhtu;0.83
tänapäev ürgne inimene;0.8299
sõnajalaõis proovitud õnn;0.8293
tõusma taevas tulekeel;0.8292
isetegevuslik helilooja lembit;0.829
koht tühi agaram;0.8288
nägu tõmbuma rund;0.8287
taotlus sümbolsõna eestimaa;0.8287
mererajoon komitee sekretär;0.8284
hõlmav üritus järjekordne;0.8281
õlu kangem manner;0.8268
hea odr eten;0.825
tootmine abinõue tänapäev;0.825
jaanipäev ütlema rahvakomme;0.8244
tallinn linn mererajoon;0.8236
las edukolhoos õigus;0.8233
eesti jaaniõlu tõmmine;0.8224
odr eten okas;0.822
männik nurm vainu;0.8208
tartu viljand aatom;0.8203
tartu linn kultuuriosakond;0.8198
vana tammik kääbas;0.8194
küla muiste karjapasun;0.8188
möödas ükskord sügis;0.8182
viljandi artell klubi;0.8176
õlletegemine no raamat;0.8174
kordaläinud kevad esivanem;0.8173
laulupidulaul aeg sekrezerm;0.8173
püha püha möödas;0.8172
linn rongkäik 1000;0.8162
ringvaade päev sündmus;0.8158
sumisem rahvahulk värav;0.815
rahvarõivas sõitma org;0.8149
sekretär seltsimees trunc;0.8146
möödunud sajand pärinev;0.8143
põliselt vana komme;0.8133
tõusma laululava peamasti;0.8132
uus sisu kõrgem;0.8121
tähelepanuväärsem jaanik leek;0.8121
rahvarõivas noor mustlaskomiss;0.8119
nõukogu eesti aasta;0.8116
vana mälestus märk;0.8112
hästi käima kord;0.8112
õieti saare õlu;0.8112
osa toomeorg üleöö;0.8106
vägev tahtma vägevus;0.8102
hiljem iseendastmõistetav jaanipäev;0.8097
artell klubi rahvapilliorkester;0.8095
vähem paeluma tänane;0.8089
manner ehitama õde;0.808
viljaõnne kahtlemata vana;0.8073
ütlema peamine elatusala;0.807
sajand pärinev kirjutis;0.8067
no kõmisev õllevaade;0.8065
töö joon teenitult;0.8065
manner saarlane kuulsam;0.8064
nais-mees segakoor ühendatud;0.8061
päike pruunistunud noormees;0.8053
loominguline pala avaakort;0.8043
õde mees kaal;0.804
sool pühapäev aeg;0.804
kobrutav saar õlu;0.8037
väljanõudmine suurem suurem;0.8036
lõbus jaanipidu aeg;0.8032
vana egiptus 2000;0.803
nõudminellerg terve vabariik;0.8023
pidurõivas külaline otse;0.8013
elutton kirjeldus valmistatud;0.8003
asi ader hea;0.8001
terve eesti lasnamägi;0.8001
suurem uhkem ehitis;0.8
aasta aeg arvamine;0.7997
rahvapidu minut kindlasti;0.7996
ülaserv festival märk;0.7986
sant viha värske;0.798
viljandi muiste komme;0.7972
pehme lähtud sild;0.7969
2000 aasta aeg;0.7967
enamus kolhoos tänavu;0.7962
õhtu selts seberg;0.7959
tonn tarema pärm;0.7959
tõmbuma rund õelus;0.7954
soojus lugu kemad;0.7947
virumaa saaremaan uus;0.794
pidulikult linn rongkäik;0.7937
kolhoos asi türi;0.7929
muhuõllemeister ivan väljaots;0.7926
kolmveerand sajand turi;0.7926
uhkem ehitis sündmus;0.7924
tänavu tähtis jaani;0.7923
