keyphrase;score
katernaarne sete ülemdevon;0.8729
daily tallinn lapsehääl;0.8647
terje soots ;0.8554
teadusala füüsika keemia;0.8547
mõte veetöötlusjaam vesi;0.8547
kodukant inimene õppejõud;0.853
õppejõud aksel kooritsa;0.8525
eurodirektiiv nägema 50;0.851
tarbima vähem leke;0.8481
vastav süsteem veevärk;0.8472
hüüdlaus peamine värgindus;0.8462
ütlema lõpmatus mõistlik;0.8457
määrama analüüs nõu;0.8445
tervisehäire tagajärg nähtus;0.8442
nitraat põhjustama methemoglobiin;0.8437
tõusma kaks kolm;0.8433
tänane teema tegelikult;0.8413
vello tartu vello;0.8411
sete ülemdevon lubjakivi;0.841
täiendavalt stress kemostress;0.8402
tartu riiklik ülikool;0.8395
liivakivi crystalse aluskivim;0.8386
rääkima joogive teema;0.8379
seotud tervisehäire tervisehäire;0.8376
keskkonnakeemia tänane päev;0.8374
lõhn värvus kloriit;0.8374
mõiste tänapäevane mõiste;0.8367
ütlema graniidipind mõte;0.8367
ütlema euroopa mõiste;0.8363
euroopa mastaap üldse;0.8358
esitama küsimus küsimus;0.8352
õppejõud hea tahe;0.8343
lõpp visatud päring;0.8336
tavaliselt puutuma õhuhapnik;0.8334
põhjus nii-öelda teaduskeel;0.8334
areng kindel hügieen;0.8327
jälle ohutu lihtsalt;0.8313
hädas üliarenema riik;0.8309
vähem leke kontroll;0.8288
pikalt euroopa loomulikult;0.8284
mõte erinevus probleem;0.828
lihtsalt hõbesulfiit britta;0.8278
rakvere andres tõepoolest;0.8277
küsimees arv põhjaveekompleks;0.8261
tervisekaitse veterinaarsüsteem keskkonnalabor;0.8259
rääkima hügieen areng;0.8242
vähem 10 meeter;0.8242
rida ühend tõhk;0.823
alo 1 3;0.8229
jüri ruut tõsiselt;0.8225
küsimus õigesti naeratama;0.8222
kukkuma mõte vesi;0.8214
saade õigesti nimi;0.8206
vesi mise viiger;0.8203
taanimaa veekeskus õppima;0.8201
aasta 1850 põhjus;0.82
kvaliteet määrama analüüs;0.8196
tegelikult aktuaalne teema;0.8195
veetemaatika linn loomulikult;0.8194
milligramm liiter nitraat;0.8185
viljandi tihti parem;0.8184
linn loomulikult oluline;0.8183
vananemine plastiktor loomulikult;0.8176
viljandi jaak jaagu;0.8175
kunama viljandi linn;0.8173
keedetud lihtsalt organism;0.817
kirjastus varrak joogive;0.8169
teatud norm piirkontsentratsioon;0.8159
rakendamine norm lihtsalt;0.8153
natuke lähemale õige;0.8149
mäletama daily tallinn;0.8149
