keyphrase;score
paresse anniend kannient;0.8983
plaat flööt joey;0.897
lõuna birmas pärit;0.8911
birmas pärit indoneesia;0.8859
osavõtt mäng hay;0.8834
õukond draama linza;0.8812
pille birmas väliselt;0.8783
ksülofon dekong patwandy;0.8757
pöörllema bioi patal;0.8735
flöödineit matu mong;0.8718
jon chara nimi;0.8715
lülitama intermeedium süžee;0.8696
matu mong paktuur;0.8696
in kolmekeelne harf;0.8691
draamatee annimpe mõte;0.8688
surm paresse anniend;0.8668
tantsuline pantomiim mõte;0.8667
docat ansambel peavy;0.8658
šveits con kloostrikompleks;0.8657
birma klassikaline teatrivorm;0.8645
birmas kaks nukutrupp;0.8642
india eepos tramoja;0.8626
ching john pilliroopall;0.8626
soleerima hay kõrge;0.8616
org birma alane;0.8605
mõte meenutama camportšea;0.8599
jondajaatidž siiami lauk;0.8598
õukond šveik setra;0.8595
tants ching john;0.8589
patwandy osavõtt mäng;0.8567
ringravi printsiip patwaing;0.8556
klassikaline birma kunstiliik;0.8556
laade birmas kõlav;0.8548
rajaja flöödineit matu;0.8546
bambus pood flööt;0.8544
marssima lõbus intermeedium;0.8535
peanama kuju natt;0.8528
raama mäng ramosoft;0.8528
klist saldo passaaz;0.851
jälle au tõusma;0.8509
muusikakultuur olemasolu birma;0.8501
tähtsam pille birmas;0.8498
indoneesia meenutama cameron;0.8494
küla linn loodusjõud;0.849
lähemalt birma teater;0.8482
muusikaline draamatee annimpe;0.8455
alus õukond draama;0.8453
birma nimetus birma;0.8446
pärit enamasti õukond;0.8437
kultuur põhiline mälestusmärk;0.8432
jasa manikek kalliskivi;0.8431
juht jon chara;0.8427
tegevus lülitama intermeedium;0.8419
patwaing ehitama katšeivaim;0.8411
birma alane esivanem;0.8409
kasutama laialdaselt birmas;0.8409
jõgi org birma;0.8402
osa ksülofon diakong;0.8401
olemasolu birma territoorium;0.8396
birmas tai laose;0.8375
võrdne osa ksülofon;0.8374
esitama meloodia patwaing;0.8364
lõbus intermeedium lööma;0.8352
ilmekas näiteks šveits;0.8348
hulk teisejärguline abinate;0.8346
võlukärbes kaks natt;0.8329
botal dialoog hai;0.8327
laose muusika nägema;0.8315
pill grimat king;0.8312
sotsiaalne satiir osiid;0.8292
natide õieti asi;0.8286
tangli puhkpill botal;0.8283
firma muusikakultuur omapärane;0.828
näiteks docat ansambel;0.8276
natide vaim kultus;0.827
kõla birma nukuteater;0.8268
