keyphrase;score
men lei worf;0.8907
standard average european;0.8826
kõlamaaling tilin colin;0.8825
colin sulin zorin;0.882
fooniline komponent mõte;0.8765
average european keskmine;0.8744
keel kauntserling lacing;0.8658
prantsuskeel vähem mõte;0.865
benzo men lei;0.8641
lingvistiline mõte täielik;0.8624
kirjakeel johannes aavik;0.8584
mõtlema keel lihtsalt;0.8582
tilin colin sulin;0.8581
indo-euroopa keel üldmõiste;0.8578
kõneorgan kõneorgan žest;0.8556
puumoodi maram kiram;0.8548
indo-euroopa suund jõud;0.8528
ütlema maram kiram;0.8516
üldmõiste konkreetne mõiste;0.8499
anama võetiline oki;0.8494
määr isereguleeruv süsteem;0.8491
näoliigutus kõneorgan kõneorgan;0.8489
ütlema mini mininäidend;0.8487
loomulikum keel keelevaine;0.8485
võetiline oki linn;0.848
metafoolne osa sõnapaar;0.8479
eesti keel säilima;0.8462
kõnekeelne võib-olla prostoi;0.844
käima keelemaastik ideo;0.8435
äkki hägune maailmapilt;0.8435
keelealaväärsund no alaväärsustunne;0.8434
küberneetika isa norbert;0.8429
poeetiliselt sõnapaar keel;0.8419
kauntserling lacing tahtma;0.8416
saksa keel sky;0.841
keskmine euroopa standard;0.841
küsimus jaan kaplinsk;0.8409
onomatopoeetililisdes sõna kriussuma;0.8404
ideo fooniline komponent;0.8395
ütlema keel mäng;0.8391
korrektne mõte tegelikult;0.839
keel nähtus esmapilk;0.8386
kaks sõnajärg mõte;0.8381
lõimumine paralleelsõna eurooplane;0.8377
aeglane jõmakas tükk;0.8369
keel mäng mäng;0.8363
travid lemmiknäide traviid;0.8362
worf nimetama standard;0.8361
küsimus tavaline igapäevane;0.836
näidlema sõrm näoliigutus;0.836
otse huvitav sõnapaar;0.8358
vähem mõte keel;0.8349
ütlema seletama mõtlemine;0.8336
lõuna endijatamili mala;0.833
silp asendama silp;0.8327
sõnapaar no põlev;0.8327
johannes aavik ausalt;0.8325
keel metafoorselt metonüümne;0.832
üldnimetus mahtuma lõpetus;0.8318
mala jalam jälle;0.8318
eesti keel ideofoonia;0.8313
keel keel mõtlemine;0.83
lacing tahtma otse;0.8297
hägusus huvitav asi;0.8296
mõiste looma abstraktne;0.8291
märkima loogeline sulg;0.8283
ersa keel ersa;0.8279
soome-ugri keel parem;0.8275
european keskmine euroopa;0.8275
tädi tädi keel;0.8271
teatud keelealaväärsund no;0.827
selgelt nägema metafoorsusta;0.8267
mõju teatud asi;0.8265
lihtsalt no wind;0.8265
keel näiteks travid;0.8264
mäng mäng ütlema;0.8263
algupära sõna euroopa;0.8246
hägus asi kirjeldamine;0.8245
lõbus kõnekeel kruvi;0.8243
võib-olla ainsus mitmus;0.824
sõna kolm põhikääne;0.8239
teadus mõtlema hägus;0.8238
keel õigesti õieti;0.8235
hägusloogika tegelikult osa;0.8228
käima piim jogurt;0.8227
zorin huvitama sõnapaar;0.8225
keel näiteks ütlema;0.8222
võimalus kasutama ersa;0.8216
puudus onomatopoeetililisdes sõna;0.8214
võõras inglise keel;0.8214
kõnekeel ametlik eesti;0.8213
kõneorgan žestikuleerima sõnapaar;0.8213
eesti keel mall;0.8211
soome-ugri keel võimalus;0.8206
mõte keel esile;0.82
sagi soome-ugri keel;0.8197
nimetama kajasõna igor;0.8188
maram kiram kohv;0.8182
komponent mõte jääma;0.818
tsoon majama hägus;0.818
sõnapaar elu hoidmine;0.8178
mininäidend kirjeldama näitlema;0.8177
eesti keel ütlema;0.8174
mägijõgi mägi jõgi;0.817
iha indo-euroopa suund;0.8168
nägema silt viljandi;0.8168
ladinakeelne ütlema integratsioon;0.8162
ümin aru natuke;0.8158
tarve kauplus tavaar;0.8154
tänapäevane eriti noor;0.8154
ebamäärane ümin aru;0.8146
metafoor maailm teadma;0.8145
keelefilosoof benzo men;0.8142
kõnekeel teatud muutus;0.813
nõustamine nõu andmine;0.8123
võõras jääma mõiste;0.8123
lõpp tänapäev matemaatika;0.8121
tühi paljal maa;0.8118
isa norbert viiner;0.811
kõnekeel inimene õppima;0.811
kahtlemata lähemal kõnekeel;0.8107
sõna euroopa rahvas;0.8104
noor suhtlus internet;0.8095
küsimus lihtsalt julgem;0.8092
kõnekeelne väljend rääkima;0.809
seisukoht teatud oluline;0.8079
keel meelepea ütlemine;0.8069
näiteks keel muutumine;0.8067
keel esile keeleteadlane;0.8059
ütlema kaks sõnajärg;0.8056
ersa koor kopsud-maks;0.8056
kallas veekogu enamasti;0.8051
rääkima hulk märkima;0.8049
salapärane asi tohk;0.8029
ebakindlus väljendamine vahend;0.8024
võib-olla kadumine oht;0.8018
audiovisuaalselt kõnekeel teisejärguliselt;0.8016
küsimus euroopa keel;0.7993
jääma rahulik jõmisev;0.7993
puu kõrge puu;0.7992
vana rahvalaul soome;0.7981
mõte kõvasti lähenema;0.7981
grupp salakeel släng;0.7978
nii-öelda suur segadus;0.7972
maailm noor probleem;0.7971
järjest vähem järjest;0.7969
kaplinski meel eesti;0.7953
toon maailm selge;0.7948
määr oht asi;0.7939
täht mall vana;0.7938
neli viide kuus;0.7916
omane valdkond süvitsi;0.7906
kasutama täpne termine;0.7891
loogika lõpp lõpp;0.7887
küsimus mainima alaväärsustunne;0.7882
metafoorsusta nii-öelda metafoor;0.7878
no näide noorus;0.7872
jälle hea eesti;0.787
kohv kaap tamili;0.7854
kiirabi tavaline nii-öelda;0.7835
