keyphrase;score
kõnelem ototo tuits;0.873
nakk kõnelem ototo;0.8713
kistuma myans sündmus;0.8662
teistmoodi hom mõttel;0.8644
deva tähelepann sissomed;0.8508
hoidma kistuma myans;0.8464
kobar uni neuronginimi;0.8452
kristi deva tähelepann;0.8433
myans sündmus ettevõtmine;0.8419
meel jakobson vast;0.841
ototo tuits raamat;0.8396
jutukool vedanu mide;0.8382
kreutzwald meel jakobson;0.8358
jakobson vast juhan;0.8335
jäni ala asi;0.8285
muistent kohapärimus kaassihend;0.8271
mõttel võib-olla tegelikult;0.8263
juhan jaik kreutzwald;0.8246
võituma rahvas jutuke;0.8237
kõne asi mõtlema;0.8228
natuke tõstma peipsi;0.8202
väärtushinnang projekt nikk;0.8199
kaas raamat süda;0.8175
webida kõnelema rahvakultuur;0.8168
mäletama lugu üldse;0.8167
mulgi uudistesaade rahvakultuur;0.8161
rahvas jutage tutas;0.8159
vil üts vägi;0.8154
rahvapärimus võib-olla võistlema;0.8146
pääl huvitama võib-olla;0.8145
kaua vana jutuke;0.8141
ütlema tõejärgne ajastu;0.814
nimetama nakk kõnelem;0.814
nakk salaasi jama;0.8139
tyyp töö kõnelema;0.8138
aeg lugu mõistma;0.8136
facebook leht pääl;0.8133
jälle pere edes;0.8133
lahtidu eesti rahvajutulugu;0.813
asi mõte mede;0.8119
keskus koduleht pääl;0.8119
mõte küsima 10;0.8115
üüdis raamat vägi;0.8111
vana jutuke kestav;0.8106
tõejärgne ajastu mõtlema;0.8103
salaasi jama kõne;0.81
maailm kõne uskumus;0.81
identiteet väärtushinnang projekt;0.8089
muutunu huvitav degema;0.8078
sissomed saatja veerand;0.8075
kohapärimus kaassihend tasuma;0.8073
roheline kaas raamat;0.8071
kõnelema naikma jutt;0.8071
rahvajutt laiemalt muistent;0.8066
üts vägi suur;0.8065
rahvajutt tääbe nüüdne;0.8064
inimene eesti rahvajutt;0.806
jutukool teema-aasta eestvedaja;0.806
kiha kõne asi;0.8056
no väärtushinnang vanaema;0.8053
kestav rahvapärimus võib-olla;0.8051
