keyphrase;score
charles ic edinburgh;0.9139
alus jõuard dünastia;0.9077
selgitama alalõpma steward;0.9044
eepos know tõudin;0.8974
henry taanly mõrvamine;0.892
chams kuues regent;0.8892
stuart vaarisas elizabeth;0.8847
kirjutama stefan sway;0.8845
henry darli sünge;0.8835
robet prioushi šotimaa;0.8828
know tõudin õigesti;0.8806
mõõgavõitlus maria stewart;0.8762
pärituma volter stewart;0.8755
üpris keeruline verk;0.8751
stewert pärituma volter;0.8748
robert prius william;0.8743
stewart edinburgh loss;0.8729
stefan sway raamat;0.8727
edenberg mariest jõuarty;0.8721
võimsessodi aadlisoog stewert;0.8716
kindlus edinburgh manime;0.8708
lõuna adriaanus vall;0.868
abikaasa henry darli;0.8648
šotimaa tingimus westminster;0.8642
kindlusloss sünge saal;0.8619
andrews klooster robert;0.8619
jõud sünge pilt;0.8606
juhtama stefan zweik;0.8593
poolain tütar henry;0.8592
marie stewart šotimaa;0.8581
stuart elu draama;0.858
jõuarty poeg laps;0.858
steward senine troon;0.8578
vii maria stuart;0.8574
westminster abbey kroonimistool;0.8572
edinburgh noos hampton;0.8568
maailm maria stuart;0.8566
ütlema edenber kindlusloss;0.8565
prius william vallutaja;0.8558
gordon nõustuma kroon;0.8554
kuningas charles ic;0.8544
powell krahvičeimz ethan;0.8544
seisev lossiplats monsmeg;0.8541
sõna otsene mõte;0.8539
aadlisoog stewert pärituma;0.8529
stefan zweik sulg;0.8524
kokkupõrge sõda edinburgh;0.8519
robert priouss riik;0.8506
peedeedinber loss kabel;0.8497
yokondlik hiilgus loss;0.8492
stefan zweik metsikuvõit;0.849
kuningriik robert priouss;0.8482
jutustama bob dylan;0.8479
asetama westminster abbey;0.8478
ekstsentriline usi värv;0.8466
mõistma suur filosoofia;0.8463
monsmeg nägema edinburgh;0.8459
arheoloogiline kaevamine nõus;0.8458
marija stewart tibatilluke;0.8457
õnn rivaal inglismaa;0.8455
kamber loss sõnastatud;0.8451
loss eelistama howl;0.845
dylan istuma bastion;0.8445
šotimaa kuninganna steward;0.8438
tali manina maur;0.8426
osa maria stuart;0.8422
lõpuks prius mõistma;0.8418
inglise nimi pöörg;0.8414
ehitama robert priouss;0.8409
priouss riik kuningas;0.8407
saal šoti sõdur;0.8405
võlvitud kroon saal;0.8405
