keyphrase;score
bond film spectre;0.922
tseemspondonsioon connery ilme;0.9143
nõus tehing fufayters;0.9073
conor mcgregor shan;0.9039
george podcan palace;0.9008
pärit palatherfekt timing;0.8921
coca cola plaza;0.8877
lemmik tseemspondonsioon connery;0.8809
film spectre kerk;0.8805
veegolulinen music net;0.8787
näitekirjanik conor mcgregor;0.8787
äge coca cola;0.8768
bay härd tmw;0.8763
play app store;0.8743
palatherfekt timing albumine;0.874
šveits ameerika ühendriik;0.8734
connery ilme mängima;0.8731
andersen loodud läbimurdehitt;0.8721
tehing fufayters nimilugu;0.8693
iiri näitekirjanik conor;0.8654
kreesto tallinn pääsküla;0.8647
lõpecialistois anama õudsem;0.8619
album pärit palatherfekt;0.8611
cola plaza kinosaal;0.8608
klassikokkutulek grillikonkurss caesar;0.8605
härd tmw 2015;0.8599
värske äge coca;0.8595
suurepärane füüs vorm;0.8593
gümnaasium objektiivne pilt;0.8586
õudsem grete paia;0.8583
goog playst võiatoor;0.8583
klubi bay härd;0.857
cosmos blues band;0.8558
mcgregor shan imeline;0.8527
merivoo nonii maailm;0.8507
podcan palace sho;0.85
värskem fouls raal;0.8497
manchester kodulinn õieti;0.849
kyda biohättika äärt;0.8486
õudne turg lihtsalt;0.8484
intervjuu katsioon kristel;0.8483
koduleht r2 rüe;0.8458
spectre kerk konkurents;0.8454
plaza kinosaal hetk;0.8452
maarja merivoo kiri;0.8436
saade lugu lõpecialistois;0.8427
klubi rose riivir;0.8423
sööma kõht playlist;0.8421
artist otto nõus;0.8415
maisbey youtube kähku;0.8412
merivoo-parro maarja merivoo;0.8403
poolenisti monotoonsus rütm;0.8397
põlva nukits konkurss;0.8388
vänd suur osa;0.8375
mõte andma vürts;0.8347
reis florence palts;0.8347
väljund maisbey youtube;0.8331
eesti laul poolfinaal;0.8327
raadivahe viha kultuuriteade;0.8323
poolnaljatamine õhk mõte;0.832
veebruar klubi bay;0.832
viisitlus ärkama tmw;0.8312
tartu karlova teater;0.8309
eesti laul võistlus;0.8308
10 suurepärane füüs;0.8308
kunstnik silver vahtre;0.8302
viimane film tunnusmeloodia;0.8295
energia muutmine lükkamine;0.8288
band kontsertetendus ivo;0.8266
samamoodi mõtlema õudne;0.8263
hütsi lugu uudseinspond;0.8258
tähelepanu vinüüli teema;0.8247
tmw 2015 auhinnapidu;0.8242
tunnusmeloodia diohatškaja arvama;0.8241
florence palts naine;0.8237
aaviksoo kuuldavus kuuldavus;0.8218
music net kena;0.8204
kaasaegne klubimuusika stuudia;0.8202
kivi bert järvet;0.82
hiphop kuulama kantrimuusika;0.8195
drive esimene lugu;0.8193
filmimaailm kino käima;0.8178
nädal uus film;0.8174
eelne päev täielikult;0.8174
äpp goog play;0.8173
silver vahtre esietenduma;0.8169
astuma siinsamas draiv;0.8161
james bond laul;0.8158
laht õhtune ;0.8158
salvestama manchester kodulinn;0.8156
õieti teatud risk;0.8153
muusika proovima yldiselt;0.8141
käima konkurss konkurss;0.814
vabandus jüri pootsman;0.8139
limusiin tugiloor satelliit;0.8132
nägu tunduma larikkim;0.8131
2015 auhinnapidu klubi;0.812
kõndima televiisor televiisor;0.812
kutsumine jeesus kristus;0.8118
füüs vorm vajadus;0.811
natuke sõlm terve;0.8109
uudistetoimetus kohtuma raadiosagedus;0.8083
hea õnn päev;0.808
mikk marv loga;0.8078
lahedam klassipilt teema;0.8072
nägema kool osa;0.8071
