keyphrase;score
bask taristik sydicy;0.8918
küsimus richard turillo;0.8904
senegal nonii voolofon;0.8799
senegal põhjapiirkond fulaan;0.8706
mansour sekk babamaa;0.8693
taristik sydicy lugu;0.8682
pärit artist märkimisväärselt;0.8665
bubba klassikaline muusika;0.8632
küsimus traditsiooniline elujõulisus;0.8582
mansour sekk mansour;0.8561
laulja mansour sekk;0.8545
muusikaline keel säilima;0.8488
fula hõim pärit;0.8482
maa senegaal õpetaja;0.8474
kambja muusika talend;0.8465
mandingo projett klann;0.8442
täna sõnagallasebavam muusika;0.8407
põimitud budu rütm;0.8403
edasine õping pariis;0.8401
popansambel senegal orgestrabaobama;0.8397
dieedo lõpetama tänane;0.8396
meloodia iseäranis rütm;0.8386
hämmingus lugema lugu;0.8375
kunda orkester lõigatsioon;0.837
mandingo craiet kultuur;0.8364
turillo muuhulgas pärgma;0.836
jutt puhumine mõistagi;0.8341
paavo maa senegaal;0.8341
talifarcatu maailm muusikastaar;0.8335
pühenduma lugu tegelikult;0.8328
senegal iseseisvumine võimalik;0.8324
pavomaa laulma enam-vähem;0.8322
muusikainstrument kõla aafrikapärane;0.8314
esinemisvõimalus piir kindlasti;0.8298
instituut õpetus pariis;0.8289
pantodrueer ammu aastasadu;0.828
sydicy lugu nimi;0.8271
popmuusika küsimus richard;0.8268
hingestav habras balloon;0.8261
maalilaul tõepoolest selgelt;0.826
mõtlema aeg lugu;0.826
euro pagi muusik;0.8253
natuke salapärane asi;0.825
usaldusväärsem spets lääne-aafrika;0.825
traditsioon mõju ilmsesti;0.825
mõistulugu pimesik mäng;0.8246
asi kindlasti küsimus;0.8243
kunst instituut õpetus;0.8242
ilmselt maal õnnestumine;0.824
melomaan hästi pikk;0.8238
stipendium edasine õping;0.8237
muusika teatmeteos rahvkas;0.8225
mäng koor originaalpealkiri;0.8224
salvestatud album vairin;0.8218
-te algus tooro;0.8213
kõla menu muusika;0.821
jälle jälle nädal;0.821
nõndasamuti 90 -te;0.8209
70 -te senegal;0.8208
euroopa usaldusväärsem spets;0.8202
traditsioon puturism neutraalsus;0.8199
lehekülg avaldatud lühiintervjuu;0.8199
mall kõla uuem;0.8193
üld saadavus mõistetavus;0.8188
eikellegimaa muusikal sõna;0.8184
kirglik melomaan hästi;0.8183
nimetama ismallo tuur;0.817
kontekst ootamatu õnnestumine;0.8169
traditsiooniline elujõulisus uuenemine;0.8163
äratama aafrika mall;0.8159
mustanahaline senegal sõdur;0.8157
süda waba maalilaul;0.8151
muusika üldisemalt võib-olla;0.8151
nonii voolofon muusika;0.8143
hübriid veider viltulaskmine;0.814
ammu aastasadu aastasada;0.814
leidma mandingo projett;0.8136
pikk rida nõndanimetatud;0.8125
võimalik veidravõitu lugu;0.8125
muusika saal stipendium;0.8124
pärit kaunis kunst;0.8124
budu rütm pala;0.8122
panemine vana asi;0.8121
häälestama vanem kord;0.812
klassikaline muusika saal;0.8114
craiet kultuur kandja;0.811
hästi tuhat jalapaar;0.8106
ansambel bask taristik;0.8105
mängitud arust tegelane;0.81
paik pärit artist;0.8099
lörri maailm hukka;0.8099
helistuudia produtsent lugu;0.8087
hästi aruturm kirglik;0.8085
muusika simema kai;0.8084
võrdlemisi sageli muusika;0.8073
ühtekokku suur plaan;0.8072
suurem vastvaidlemine muusikakutse;0.8068
iseäranis 90 -te;0.8045
richard turillo muuhulgas;0.8045
äärmiselt põnev pind;0.8041
õpetamine laskma nii-öelda;0.8039
eripärane oskus õpetamine;0.8031
piisavalt põhjalik maailm;0.8028
murdmine keskkond kogukond;0.8027
kaasaegne konkurent senegal;0.8027
-te algus jõudma;0.8027
vabamaa oskama iseäranis;0.8017
põhi osastav sünnikoht;0.8013
1994 dallas maania;0.8012
mängima täna sõnagallasebavam;0.8006
praeguseaegne popansambel senegal;0.8005
kindlasti ühtpidi ülihuvitav;0.8005
pimesik mäng koor;0.7997
inimene terve eikellegimaa;0.7987
enamik lääne-aafrika kultuur;0.798
pluus seeläbi kontsert;0.7977
pala realiseerimine kirjutamine;0.7977
no ilmselt olulisem;0.7976
veidi üllatav hämmingus;0.7965
edukaat arvestatam aafrika;0.7957
nägerlane maailm muusika;0.7954
laul mall kõla;0.7953
lõpualbum nimi taara;0.7952
muusika raad võrdlema;0.7943
kindlasti mõnevõrra mahendama;0.793
aastasada tarmo maa;0.7925
87 aasta kauamängiv;0.7924
kultuur kandja rahvas;0.7922
laos paavo maa;0.7916
teadma aafrika laine;0.7914
lamp toor plaat;0.7911
kaasnema seeria peakorraline;0.791
paratamatult kodumaa nii-öelda;0.7887
kusi album briljantne;0.7881
lihas isa kõrv;0.7881
kuulaja raadio raadio;0.7879
kodune maailmamuna pääl;0.7876
sündima senegal iseseisvumine;0.7872
maal sünd tegelikult;0.7868
algus hoidav poplugu;0.7867
õping pariis aeg;0.7861
sõna saare maa;0.7859
arenenud tänane päev;0.7853
veider viltulaskmine kindlasti;0.7852
positiivism valdavalt helge;0.7843
tegelikult ansambel bask;0.7839
ideoloogiliselt mõneti erinev;0.7839
kolm eurooplane aafrika;0.7824
vana uus laul;0.7816
