keyphrase;score
kivikivi liiv näol;0.8609
hampshire lõiga astroloog;0.8582
mõte teaduslik täna;0.8448
mõte vastuvõtt suurepärane;0.8439
kanakasvatus paisatud sydney;0.8434
ühesõnaga halb mõte;0.8416
päev linziin lennuk;0.8415
näol jumal asi;0.8398
kuu sõitma laev;0.8391
vaatama elektoraat grafitt;0.8375
neli päev linziin;0.836
parem mõte vastuvõtt;0.8359
meeldima jõudma farm;0.834
new hampshire lõiga;0.8334
ava igav põhja-queensla;0.8328
parem kivikivi liiv;0.8328
russalka pirita rand;0.8328
mõte xi mõtlema;0.8309
ligemalt mõte xi;0.8301
toompea russalka pirita;0.8292
elektoraat grafitt võtma;0.828
linziin lennuk sõitma;0.8274
veebidu eesti küla;0.827
rong nägema ilus;0.8265
pealmine elama sydney;0.825
sõitma laev austraalia;0.8241
pärnakas thompson memme;0.8233
meel meel praegane;0.8232
eesti selts kirik;0.8219
põhja-queensla ilus žigulid;0.8218
100 aeg võimalik;0.8217
tavaline aeg võib-olla;0.8215
60 miil kaugel;0.8208
mererand parem kivikivi;0.8205
jälle kuu aeg;0.8204
farm äri sissetulek;0.8204
austraalia maastik park;0.8195
nägema täitsa meeleliigutus;0.8187
tervis enamik parandamine;0.8185
austraalia savik parkman;0.8183
sünnikoht majandus lihtsalt;0.8165
lõiga astroloog austraalia;0.8156
sydney melbournei suurem;0.8152
sydney inimene tuttav;0.8144
äri sissetulek selk;0.8144
rahuland vaatama põhjalikult;0.8143
küla kutsetama silp;0.8135
sydney veebidu eesti;0.8133
tuttav austraalia savik;0.8128
vand hormatsestama jällegi;0.8125
otsetee ligemalt mõte;0.8124
suurepärane elu aeg;0.8119
thompson memme eriti;0.8118
100 töö metsatöö;0.811
nägu tuttav austraalia;0.8105
hästi säilima hea;0.8105
reisija jõud hästi;0.8105
siidon neli päev;0.8101
nägema ilus roheline;0.809
selts kirik kiitmine;0.8089
kena tallinn tuttav;0.8087
selk elama täitmine;0.8075
asi maksma päev;0.8059
kanakasvatus vaatama käima;0.8058
aeg võimalik nägema;0.8057
päev hoolitsema austraalia;0.805
õpetlik ilm paha;0.8049
žigulid männad kuus;0.8042
käe-jalg austraalia kaugel;0.8036
päev eesti kodakondsus;0.8031
hästi asi ütlema;0.8026
austraalia kanakasvataja härralait;0.8024
elu linn väike;0.8023
ilus žigulid männad;0.8018
kena mererand parem;0.8015
austraalia kuulma vand;0.8014
tuttav kohann parkman;0.8005
austraalia rändama vend;0.8
parkman kaks sydney;0.7994
eesti asundus eesti;0.7992
suurem eesti asundus;0.7986
mäletama hästi asi;0.7985
täitsa meeleliigutus reisija;0.7982
grafitt võtma piatuma;0.7978
piatuma tuttav sugulane;0.7977
võimalik nägema tahtma;0.7976
reisija ümbrus käima;0.7974
nägema tahtma nägema;0.7973
huvitav rosiiniusam siga;0.7965
väike laps paha;0.7955
astroloog austraalia kanada;0.7953
silp maa viis;0.7952
kanakasvataja äri mõte;0.7946
laps tervis hästi;0.7941
nägema no huvitav;0.7933
maa elu linn;0.7931
rootsi inglismaa käe-jalg;0.7913
