keyphrase;score
jõgi new york;0.8903
olulisem new york;0.8873
new york teater;0.8858
tähendama new york;0.8806
teater new york;0.8804
hästi new york;0.871
new york reis;0.8663
tõnurist dünaamiline seee;0.8656
dünaamiline seee otsing;0.8563
new york käima;0.8533
võluma kaasatõmbav dünaamika;0.8509
võtma rexa ühing;0.8488
york võtma rexa;0.8488
lecordes seem käigus;0.8464
osa kultuur päritolu;0.8458
sport olümpia purjeregat;0.845
new york elu;0.8434
noor lõppev nädal;0.8415
teisiti saanu lecordes;0.8413
täna päev kultuurisektor;0.8408
päev jalg diana;0.8407
tartu tartu sünnilinn;0.8398
kihnu saar sõit;0.8356
new york lugema;0.8351
igor tõnuri ettevõtja;0.8347
tantsima rahvatants üldse;0.8333
tutvuma igor tõnuri;0.8325
usin vaatama diaatika;0.8318
olümpiavõistleja sport hotell;0.8302
saanu lecordes seem;0.8284
york teater niiet;0.8283
ürgsus vend täna;0.8268
kõndima inimene lihtsalt;0.8265
purjeregat ajal elama;0.8261
pakkuma igand kultuurisektor;0.8251
elu new york;0.8248
juur jon sügavalt;0.8246
rexa ühing kultuuriseminar;0.8244
jalg diana üldse;0.8242
tänavune kultuur seminar;0.8241
ümbritsema spordielu päev;0.8227
ühing kultuuriseminar osa;0.8214
sport hotell seminar;0.8187
väliseesti noor lõppev;0.8184
olümpia purjeregat ajal;0.8182
kultuuriside arendamine ühing;0.8175
keel kirjandus päev;0.8169
oluline eesti kirjandus;0.8157
tartu tunnetama linn;0.815
osa-võtja tartu tartu;0.8148
uurima tõnurist dünaamiline;0.8148
dünaamika kunst tallinn;0.8143
kultuur päritolu teatud;0.8143
eestimaa kirjandus olulisem;0.8141
saar sõit otse;0.8127
inimene teadlik mõtlema;0.8125
igand kultuurisektor eesti;0.8125
lõppev nädal kasutama;0.8118
tallina esivanem kultuuritead;0.8107
leegaius tuttav haimis;0.8105
maailm erinev igapäevane;0.8089
teema juur lähemale;0.8088
päritolu teatud rada;0.8087
tänavu valitsema kultuur;0.8084
täitsa ehmunud asi;0.807
maletaja juur jon;0.8063
elamus võib-olla võrdlema;0.8059
diaatika võtma kirjandus;0.8054
otsekohe sattuma ürgsus;0.8053
york reis fantaasia;0.8053
kultuur mate teater;0.8049
tundmatu asi kõndima;0.8043
tundma linn dünaamika;0.8041
kultuurisektor eelviimane päev;0.8038
tegu tänavune kultuur;0.8034
rahvalaul rahvatants rahvamäng;0.8029
kultuurisektor eesti intensiivne;0.8023
kultuuriseminar osa kolmas;0.8014
arendamine ühing ettevõtmine;0.8014
hotell seminar osa-võtja;0.8013
tallinn teave filter;0.8006
york käima hästi;0.8004
selge loomulik üritus;0.7995
kahtlemata elamus võib-olla;0.7985
võib-olla komponeerima keel;0.7977
kontakt kultuuriinimene nüüdki;0.7976
võtma osa kultuur;0.7959
kultuur seminar väliseesti;0.7959
päev päev intensiivsem;0.7956
aspekt rahvalaul rahvatants;0.7953
eesti intensiivne sissevaade;0.7951
pluss võimalik kohtama;0.7942
kunst võluma võluma;0.7937
hästi teater new;0.7931
täna vaatama jälle;0.7928
loomulik üritus seminar;0.7906
aeg aktiivne protsess;0.7904
kultuuritead võimalik kaasa;0.7898
tartus sündima aeg;0.7896
tartu elama fantaasia;0.7888
jüri arraku ateljee;0.7886
uus ilus läikiv;0.7886
tallinn tundma linn;0.7885
puhkusepaik puhkama imeline;0.7881
diana üldse usin;0.7879
york elu eesti;0.7867
komponeerima keel kirjandus;0.7866
jääma väliseestlane kultuuriside;0.7851
suur pluss võimalik;0.7848
õhtu tuba sportlane;0.7847
viima tooma rahvakunst;0.7845
võimalik kaasa elama;0.7844
sattuma ürgsus vend;0.7841
rahvakunst teema juur;0.7837
päev intensiivsem loeng;0.7832
keel esitama keeleteadlane;0.7832
ehmunud asi üldse;0.7832
jõul aeg aktiivne;0.7826
fantaasia masin tartus;0.7825
tallinn omamoodi puhkusepaik;0.7817
arvama õige mõte;0.7802
lähemale lähemale suur;0.7797
võimalus elama hotell;0.7795
asi kõndima tartu;0.7786
valitsema tallina esivanem;0.7779
eesti keel esitama;0.7776
mõte seminar pakkuma;0.7776
jääma ennemalt eesti;0.7772
aktiivne muld laskmine;0.777
arrak jääma ennemalt;0.776
seee otsing aspekt;0.7758
programm pakkuma esimene;0.7757
eesti kohtama kunst;0.7755
tegutsemine juur jõul;0.7753
kodutee liivi jõgi;0.7752
esmakordselt mõtlema inimene;0.7748
päev päev hommik;0.7744
jon sügavalt pinnas;0.7734
teater vaatlema klassik;0.7724
eriti tujuline võtma;0.772
imeline võimalus elama;0.7715
kohtama kunst võluma;0.7695
otse tallinn teave;0.7689
kõndima eestimaa eile;0.7679
esimene seminar lihtsalt;0.7672
juur jõul aeg;0.7668
omavaheline erinevus teistmoodi;0.7667
kultuurielu toimetama ala;0.7664
lähemale suur pluss;0.7661
väike eesti väike;0.7633
teadma eriti tujuline;0.7632
kontakteerumine käima kunstnik;0.7629
eestimaa tutvumine mulje;0.7624
otsing aspekt rahvalaul;0.762
tekst maletaja juur;0.7616
elama fantaasia masin;0.7616
ennemalt eesti kohtama;0.76
sündima tartu vaatama;0.7567
filter tunne eesti;0.7564
erinev igapäevane elu;0.7557
algus arvama õige;0.7542
sõit otse algus;0.7524
kolmas kord küsima;0.7523
lugema meel kiri;0.7521
klassik rahvatantsupidu tegutsemine;0.7499
kunst tallinn liikuma;0.7494
lihtsalt vaatama täitsa;0.748
arvama kontakt eestimaa;0.7462
erinev tunne kõndima;0.746
meel kiri oluline;0.7459
sissevaade kultuurielu toimetama;0.7457
kohtama tutvuma igor;0.7456
laskma arvama tänavu;0.7454
esimene mulje linn;0.7452
keeleteadlane arvama kontakt;0.7451
puhkusepaik puhkusepaik puhkama;0.7451
niiet muutuma suhe;0.7439
toimetama ala esimene;0.7433
nädal kasutama seminar;0.7428
uus tundmatu asi;0.7424
suvine eestimaa tutvumine;0.7419
inimene haruldane inimene;0.7387
puhkama uus huvitav;0.7382
huvitama aspekt esivanem;0.7379
eile teadma eriti;0.7362
seminariprogramm paistma muutuma;0.7272
osa kolmas kord;0.7257
mulje asuma kodutee;0.7243
võtma uus tundmatu;0.7224
fantastiline koht maailm;0.7174
tartu vaatama teisiti;0.7153
kord silm vaatamine;0.7149
laskmine sügavam sügav;0.711
teistmoodi esimene kaks;0.7096
kava kaheksa loeng;0.7095
kaks aasta linn;0.7082
kirjandus olulisem new;0.7029
muutuma aeg kord;0.6691
päev hommik õhtu;0.6611
aasta programm pakkuma;0.6239
