keyphrase;score
new york london;0.9031
york london fotoagentuur;0.8704
jõudma chapoyanen tegelikult;0.8695
chachapoyane pikem ink;0.8664
pärinema rändeliin ink;0.8662
sarkofaak ide chachapoyane;0.8632
pääsmatus põnev mäeahelik;0.8631
revanš surnu linn;0.8604
vaidlema ink kõrgkultuur;0.8569
provints peruus hõlmama;0.8564
tõusma 500000 meeter;0.8551
tounturs kaks jalg;0.8547
kasvatus põllukultuur ariana;0.8543
chachapoyane ehitama mägi;0.8539
nägema pilt ink;0.8524
peruus hõlmama tegelikult;0.8481
chachapoyast suhe ink;0.8451
tegelikult chapoyane õigemini;0.8434
tõmbama chachapoyane pikem;0.8431
nottimine koht lõuna;0.843
jõgi nukaiaal kolmnurk;0.8426
konkista algus ink;0.8425
ink nottimine koht;0.842
kindlasti põhja-peruus ink;0.8414
tõusma kohalik ütlema;0.8413
rändeliin ink geneetiliselt;0.8404
surnu linn lihtsalt;0.8401
märke märke chachapoyast;0.84
jätkama fotogool tänane;0.8387
rääkima chachapoyas inkaeelne;0.8386
tänapäev tavaliselt pilveinimene;0.837
kaljujoonis nägema kaljusein;0.8368
inglise keel peisin;0.8367
kaljusein nii-öelda õõnsus;0.8363
hävitama kirjaoskus tegelikult;0.8356
buli kasvatus põllukultuur;0.8342
maran joon jõukajaliög;0.8336
jõukajaliög tekkima põnev;0.8336
püha linn lõuna;0.8314
fotogool tänane teema;0.8309
tohutult tõmbama chachapoyane;0.8304
tekkima new york;0.8304
näiteks huvitav tõlgendus;0.828
chachapoyas inkaeelne kultuur;0.8276
infokild moodne tehnoloogia;0.8265
ajal buli kasvatus;0.8263
leeter rõuge lihtsalt;0.8263
kultuur toores jõhker;0.8262
jäänud chachapoyast märk;0.826
chachapoyane pärinema rändeliin;0.8257
mets tõusma kohalik;0.8251
tegelikult hispaania konkista;0.8249
kultuur kultuur tegelikult;0.8248
immuunsussüsteem osa infokild;0.8247
ink konkista konkista;0.8245
põnev salapärane fotogeeniline;0.8234
kurb tegelikult hetk;0.8227
hävitama eelnev skulptuur;0.8223
nii-öelda terrafirme kõrgem;0.8221
muumia chachapoyast muumia;0.8206
täis ligipääs pääsmatus;0.8201
käima suur osa;0.8185
jälle väike uus;0.818
algus jõgi nukaiaal;0.8177
kass üleujutatud ala;0.8175
amazonase veesüsteem võimalik;0.8173
paremini jaaguar lõuna-ameerika;0.8163
nägema kaljusein nii-öelda;0.816
tasane madalik vesi;0.8156
amazonase bassein lausa;0.8156
ink püha linn;0.8154
kurb konkista käima;0.8151
ütlema tounturs kaks;0.8151
üldse amazonase veesüsteem;0.8147
võimalik and vesi;0.814
veidi kõrgemal vihmamets;0.8138
varandus paigutus kõrgele;0.8137
orjaroll põrkama ink;0.8127
plaan tegelikult chapoyane;0.8126
endiselt amazona tähtsam;0.8125
