keyphrase;score
la res publica;0.8982
carlo tšilio champ;0.8976
res publica esileht;0.8911
david johnson sõna;0.8873
res publica eelnõu;0.8861
seisukoht res publica;0.8789
donald fatah rühmitus;0.8787
res publica fraktsioon;0.8787
linnakujunduselement gaudeamus büroo;0.8676
võit romano prodi;0.866
kevad dixon sõna;0.8627
poster läbiv kujunduselement;0.8607
üliõpilane tegelikult gaudeamus;0.8605
eesti areng sõlmprobleem;0.8517
kapten david johnson;0.8503
johnson sõna britt;0.8498
pärnun narva tänavapilt;0.849
silvio berluscon pooldaja;0.8489
läbirääkimine alus teekaart;0.8475
külaline gaudeamus nimeline;0.8449
romano prodi juhtimine;0.8449
näide võlaõigusseadus võlaõigus;0.8447
lõpp maikuu õllemuuseum;0.8437
marje josing tarbija;0.8437
tavaliselt silvio berluscon;0.8429
täna oluline tähtsus;0.8421
plakat poster läbiv;0.8411
lähemalt biokav sümboolika;0.8408
gaudeamus büroo juhataja;0.84
põhimõte loomulikult mõte;0.8397
külm homme päev;0.8386
arendaja tegutsev äriühing;0.8383
tuude itaalia välissõnum;0.8382
hääletussedel ülekontrollimine ülle;0.8376
palestiina võim boikot;0.8375
küsimus ekspartika lisandväärtus;0.8358
majanduslik kindlustunne kõrgeim;0.8354
kokkulepe ettevalmistamine romano;0.8344
erinev idee põhiseadus;0.8341
lähem poolaasta prognoos;0.8331
riia vilnius pärnun;0.8329
laenuintress tõusma kontroll;0.8328
nimetatud rahuplaan täna;0.8325
tartu vambola paavo;0.8306
kindel võit romano;0.8297
lisa tartu tallinn;0.829
eesti küsima kümmekond;0.8283
üritus hästi õnnestuma;0.828
õlletehas direktor tarmo;0.8278
tigmatiseerimine räige rikkumine;0.8276
näitama konjunktuuriinstituut majandusprognoos;0.8263
balti riik üliõpilane;0.8259
teema elavdama näide;0.8257
pärastlõuna antud pressikonverents;0.8254
menetlus seaduseelnõu res;0.8244
müük suurendama analüüs;0.824
majandus kiire areng;0.824
uudis tartu vambola;0.8234
traditsioon üliõpilane tegelikult;0.8226
kaitsemehhanism debatt ettevõtluskeskkond;0.8216
kuu uudistetoimetus kokkuvõte;0.8209
veits buum jätkuma;0.8205
asuma küsimus küsimus;0.8202
raudteetranspordialane koostöökokkulepe ütlema;0.819
eesti õllerituaal õllekombe;0.8182
väärtus nimistu 25000;0.8176
peaminister silvio berluscon;0.8176
ettevõte areng piirav;0.8169
silvio berluscon paremtsentristlik;0.8165
äriettevõte paremini ehitusettevõte;0.8156
ettevõtjasõbralikum muutma eesti;0.8151
logistiline tugi täna;0.8144
diaposter ilmuma lisa;0.8139
tõsisaim takistus euro;0.8135
konjunktuuriinstituut vanemteadur leev;0.8132
vältimine eesmärk kiiresti;0.8132
avalik huvi erahuvi;0.8129
tugevnema aspekt tarve;0.8125
küsimus põhiseadus hoiatus;0.8124
runner omanik nõudmine;0.8121
tartu tänavapilt nägema;0.8116
alternatiiv esialgne tööversioon;0.8108
higsam taliban kujutatav;0.8096
kevad taliban jõud;0.8096
buum jätkuma kinnisvarabuum;0.8087
ütlema euroopa liit;0.8082
vältav üritus programm;0.8076
ruum ettevõte euro;0.8075
olmert ametlik asumine;0.8073
töövõimetu kuulutamine tähendama;0.8072
nägema vajalik kaitsemehhanism;0.8064
koht väljuma normaalne;0.8056
berluscon viimane ütlema;0.8041
kasvama eesti kaitseväelane;0.8036
eesti eksport suuresti;0.8029
nõue esitama tegevus;0.8029
2004 aasta madrid;0.8027
kõne ettepanek seadus;0.8027
champ kuulutama uus;0.8017
prodi juhtimine peaminister;0.8013
mõte reaalselt andma;0.8009
kolm kuu töövõimetu;0.8009
samm keskkond natukene;0.8005
ehitusettevõte teenindus kaubandus;0.7991
jääma tegelikult lahtine;0.7984
kaitseteenistus asejuht anatoli;0.7983
kutu sageli viga;0.7976
sõber vaba aeg;0.7974
nädal seisukoht res;0.7961
parlamendivalimine donald fatah;0.7958
publica esileht seisma;0.7954
miiniväli puhastamine võib-olla;0.7949
pannoo diaposter ilmuma;0.7949
eelseisev kaudeaamune ilm;0.7948
välismaa elav itaallane;0.7946
euro ootus hindu;0.7944
ütlema õllekultuur nimelt;0.794
