keyphrase;score
aristokraat kida grafeno;0.8614
nägema tühi nõialõpp;0.8471
stop stop stop;0.8441
nõialõpp oskama ütlema;0.8436
ac dc ilus;0.8382
stop stop esimene;0.8381
stop naine naine;0.8367
arvugaader kõnd ko;0.835
toimetus ruum nägema;0.835
atakk grimeerija grimeerija;0.8335
kura järgnediit sõprus;0.8328
võtma mõjuv rünnak;0.8305
otsustav stop stop;0.8296
stuudio mustalt nõue;0.8286
urve himbek lõpuks;0.8274
ümberpaigutamine töö mõjuma;0.827
vutipere no nägema;0.8268
kõnd ko asi;0.8267
paar küsimus kahju;0.8265
hilinema urve himbek;0.8262
ideoloogiline asutus pühapäevakool;0.8257
mutee vaht laboratoorium;0.8251
võtma kirjandus dramaatiline;0.8248
poolmuidu film raha;0.8245
filmiruum põrgus pärisperenaine;0.8232
põhimõte televisioon ideoloogiline;0.8232
litsuma vend fotograaf;0.823
küsimus kahju võimalik;0.8229
põrgus pärisperenaine kuulma;0.8225
nali tähelepanu muusika;0.822
naine naine vadi;0.8218
film märkima film;0.8215
rääkima toimetaja režissöör;0.8213
kromolov mõtlema sügavalt;0.8198
sõlm panema paha;0.8194
muusika odav taala;0.8194
täitsa töötav jama;0.8193
saabuv pildimaterjal käsikiri;0.8191
10 15 vers;0.8183
kida grafeno asufotograaf;0.8179
patsient sõrm sõlm;0.8176
võituma vaba režissöör;0.8169
odav taala mängija;0.8168
teadvustus teadma film;0.8148
maal kirjandus kunst;0.8146
no nägema aeg;0.8135
dc ilus tuba;0.812
läbiviija osa arusaamatus;0.8116
nädal saade jama;0.8111
natukene hiljaks sott;0.8107
selg trepp mutee;0.8107
daam härras tänane;0.8094
uks ainuke päev;0.8092
saade seep käterätt;0.8085
vana tallinn tallinn;0.8084
filmima proov möldert;0.8078
las värv võtma;0.8074
hästi tänama lill;0.8068
tallinn televisioonistuudio määr;0.8065
stop natukene esinema;0.8065
film tiiter otseselt;0.8061
tervist sõber nõmm;0.8059
kuulma nägema aristokraat;0.8055
ümberpaigutamine ots tartlikum;0.8043
sõber no linn;0.8042
trepp mutee vaht;0.8042
käsikiri koostama alo;0.8041
kaader teadma foorikas;0.804
punane niiles kasvataja;0.8038
dokk paluma atakk;0.8037
mustproov no proov;0.8031
fotograaf härjapea kollektor;0.8031
režissöör silm režissöör;0.8029
