keyphrase;score
õhtul andis barokkmuusikafestivali;0.767
tänavuse barokkmuusikafestivali kontserdid;0.7624
käis kuulamas barokkmuusikafestivali;0.7614
kuulamas barokkmuusikafestivali möödunud;0.7512
viies veebruar barokkmuusikafestivali;0.7479
toimub barokkmuusikafestivali viimane;0.7467
kontsert barokk muusikafestivali;0.7462
veebruar barokkmuusikafestivali raames;0.7458
esines barokkmuusikafestivali raames;0.7457
tekitasid tänavuse barokkmuusikafestivali;0.7406
keeruline barokkmuusikafestival nüüdseks;0.7264
sage külaline barokkmuusikafestivalil;0.725
nädal esines barokkmuusikafestivali;0.7246
karsnek lõppeval barokkmuusikafestivalil;0.7225
kontserdilt klassikaraadiost kuulata;0.7132
barokkmuusikafestivali viimane kontsert;0.7113
esitajad tegemist barokkmuusika;0.7083
barokkmuusika festivaliga võib-olla;0.7017
klassikaraadio kuulajad algamas;0.6916
mõtteid tekitasid barokkmuusikafestivali;0.6915
akustika barokkmuusika festivalile;0.6911
esindaja barokkmuusika friik;0.6847
sümfooniaorkestriga barokkmuusika esitus;0.6755
vaatame rahvamuusikaansambel esitajad;0.6735
viimane kontsert klassikaraadio;0.6731
juhatusel klassikaraadio täna;0.6689
rahvusvahelisel koorifestivalil saatofjorot;0.6686
koorifestivalil esikoht parima;0.6659
aastakontsert kuulutati koorijat;0.6606
koorifestivalil saatofjorot saksamaal;0.6595
puhkpilliorkester dirigendid aavo;0.6577
aasta puhkpilliorkestriga kuulutati;0.653
kaks vokaalmuusikaõhtut saksa;0.6528
pandud bratoorse kontserdiprogramm;0.6523
kontsert klassikaraadio stuudiosse;0.6491
eesti kontsert barokk;0.6417
kuulame helinäitajaid kontserdilt;0.6402
huvitav kontsert ireeni;0.6375
aasta kontserdil gustav;0.6338
dirigent koor tallinna;0.6335
osavõtul solistidena esituses;0.6331
kriitikutes klassikaraadio saates;0.6329
barokk andis kuulajale;0.6316
kontserdid esmalt sõna-;0.6286
heliloojate teosed kontserdi;0.6274
mõtteid ansamblit symphony;0.6272
klassikaraadio salvestas kontserdi;0.6234
kuulajad algamas viienda;0.6214
sündmus koorimuusika edendamise;0.6128
mihkelson kuulame helinäitajaid;0.612
kontserdil gustav ernesaksa;0.6085
nädalal kaks vokaalmuusikaõhtut;0.6082
solistide osavõtul solistidena;0.607
kontserdi alapealkiri bach;0.6059
kultuuriruumi aasta koori;0.6017
lauldiga vokaaltrio kvarteti;0.6004
kuulutati koorijat puhkpillimuusika;0.6
frederik soni kontserdi;0.5987
lähemalt tänavused muusikafestivali;0.5965
head klassikaraadio kuulajad;0.5937
symphony ker kontserdist;0.5931
noorte puhkpilliorkester dirigendid;0.5856
tutvustuses ütlevad ansamblile;0.5854
festivali salvestamise ajaks;0.5848
gildi saalis kontsert;0.5842
pealkirjaks õppen barokk;0.5822
estonia kontserdisaalis neljapäeval;0.5814
õnnestunud barokkmuusika heliloojate;0.5793
jaani kirikus kontserdid;0.5778
penderetski seitsmendast sümfooniast;0.5728
klassikaraadiost kuulata 23;0.5718
ringhäälingute liidu koorikonkursi;0.5694
klassikaraadio saates saavadki;0.5649
kontserdilavadel mänginud ooperis;0.5645
euroraadio kontserdisarjas märtsikuus;0.5576
aasta dirigendi ingrid;0.5572
koorijat puhkpillimuusika aastapreemiad;0.5561
michael praetooriuse muusikast;0.5539
esitusega põnev laulab;0.5521
kontsert põnev kindlasti;0.5511
avakontserdil teemale püha;0.5487
karsnek mõtteid ansamblit;0.5481
liidu koorikonkursi grand;0.548
viimane kontsert algab;0.5459
festivali nimetus eeldanuks;0.5453
paavel nikov viiulil;0.5446
harmanist repertuaari põhiliselt;0.5427
itaalia muusikat kaczyini;0.5423
muusikauudised muusika uudised;0.5421
eesti solist heili;0.539
kontserdi orpheus laupäeval;0.5366
oboe lit itaaliast;0.5336
tšello esitas bachi;0.533
fredrik xani bassilaulja;0.5279
aegse esitusega põnev;0.5249
nii-öelda kuulajad tore;0.5218
kontserdil mitmekesine inglise;0.5214
laulutehnikat lõppkontserti kahtlemata;0.5214
kontserdil esines natalja;0.5182
esikoht parima dirigendi;0.5179
klaverisaatega kvintetti mõistagi;0.5146
muusikanõukogu hinnati kooride;0.5114
klassikaraadio kiirgab euroopasse;0.5106
pühapäeva õhtul natalja;0.5091
vääriliseks inglise eufooniumi;0.5088
huviga ootama festivale;0.5087
tähistas tegelikult helilooja;0.5081
sopran kindlasti kuulda;0.5057
tituleeritud tallinna muusikakeskkooli;0.5054
solistile heldur harry;0.5051
mõtelda orphias laulmisega;0.5036
kuulata 23 veebruari;0.4976
muusika uudised laupäeval;0.4971
2010 noorele solistile;0.4971
tingimata bachi esitada;0.4954
avamängu ooperis 50;0.4947
kontserdist kõneles immo;0.4937
keskendus avakontserdil teemale;0.4894
publiku täna õhtul;0.4894
rääkida lähemalt tänavused;0.4881
saksamaalt haritud muusikud;0.488
koorina euroopa ringhäälingute;0.4879
täna sõna- irene;0.4841
orkestri tõstis pilvedele;0.483
nautida muusikat pabistama;0.4816
keskenduda instrumendile vokaalile;0.4808
kuulda jaani kirikus;0.4784
saatepartiid improviseerides giulio;0.4778
robert staakia kontserdi;0.4698
õhtul natalja gutmann;0.4668
üldiselt väldivad kontsert;0.4647
hortus musicus laiendatud;0.4641
gutmanna tšello esitas;0.4636
heliloojad andrea falcanieerija;0.4612
rosin flöödid ivo;0.4573
itaaliast vanem laule;0.4561
algamas viienda veebruaris;0.4533
kuulata mõtteid tekitanud;0.448
eestis käinud huvitav;0.4453
festivali ülesehitamine järjepidevuse;0.4397
vaatame näidendit inimesed;0.4385
vanamuusikasõber huviga ootas;0.4377
kell 19 estonia;0.4354
risk klassikaraadio kiirgab;0.4344
heino jüri salu;0.4335
heliloojatest robert johnson;0.4329
festivalieelses intervjuus ütles;0.4313
helilooja 60 seitsmendat;0.4301
põnev nädal jälle;0.4291
broadway muusikalinumbreid programm;0.4251
kontekstis hoffmanni teos;0.4211
toreda meeleolu õhustiku;0.4199
mihkelson laupäeval 29;0.4165
muusikanumbrid pärinesid bratoorse;0.4145
werner matsket keskenduvad;0.4143
jüri salu lauto;0.4128
demenga tšellot šveitsist;0.4071
rahvaülikoolis segakooris piduliku;0.407
sobival ajal heligaja;0.4069
kanuti gildi saalis;0.4035
vokaalsolist tänapäeva kontekstis;0.4028
ettekirjutatud harmoonia saatepartiid;0.3986
sünnipäeva võib-olla kuulaja;0.3954
teaderalandilt võib-olla esituses;0.3898
meelepreemia 2010 vääriliseks;0.3838
singers new york;0.3776
aplaus kaks lisalugu;0.3721
sügavat bassinoodid teinekord;0.3708
pasunakoori dirigent kahro;0.3692
mihkelson jagab mõtteid;0.3671
salu lauto pioneere;0.3517
temaatika stiililine ülesehitus;0.3475
iren lill kõneleb;0.3396
pilvedele täna ootan;0.3375
viimati rahvusvahelise taseme;0.3284
polegi jõudnud esineda;0.3282
saksa fondi haldusnõukogu;0.3244
kersti inno saadet;0.3118
