keyphrase;score
maailmas armastavad pariisi;0.8256
armastavad pariisi linna;0.8109
imetlevad rahvast pariisi;0.81
pariisi linna kuulsaimad;0.744
võluv prantsusmaal ongi;0.7381
enamasti võluv prantsusmaal;0.7051
pariisi ealised õnn;0.7037
pariisi keskusest kagu;0.7021
francois lossis kõikjal;0.6808
äärmiselt kiindunud prantsusmaa;0.6806
prantsusmaal meeletu hulk;0.6784
uuemat uhkemad pariisi;0.6742
rahvast pariisi ealised;0.673
kuulsamaid prantsusmaal meeletu;0.6655
velli pariisi raekoda;0.6583
pariisi raekoda tohutut;0.65
prantsusmaal ongi uhkemaid;0.6455
uhkemad pariisi raekoda;0.6423
elada fondambles prantsusmaa;0.6359
tabloo kuulsamaid prantsusmaal;0.631
pariis oskab uut;0.6303
lossid prantsusmaal küllap;0.6293
linna kuulsaimad paigad;0.6219
õukonnaelu elada francois;0.6067
residents ideks prantsusmaa;0.6062
tahtis anda prantsusmaale;0.6026
linnas viibida lähedase;0.5976
suur eff francois;0.5955
lossides elada louvre;0.5947
kilomeetrit pariisi keskusest;0.5893
hotell velli pariisi;0.5829
elada francois esimene;0.582
võidutses euroopas pariisis;0.5819
lossidega sajandeid prantsusmaa;0.5751
vallikraavid õige prantsusmaa;0.565
kindlad prantsuse õhkkonnale;0.5643
kama pidulikel lossi;0.5623
lugusid hondal prantsusmaa;0.5617
pariisi raekoda ehitama;0.5616
renessansslosse fun suur-helepalee;0.5554
luksuslikku elu lossid;0.5418
kuulsaimad paigad luumamma;0.5405
mary marleen prantsusmaa;0.5381
uhke paik sobikski;0.5363
paljudes lossides elada;0.5334
näiteks hotell velli;0.531
ilu seisab austria;0.5278
lossi renessansi ime;0.5273
lossi hiigelsuurel paraad;0.5254
jumalaema kirikutornid pariis;0.523
jaama favoriidid jean;0.5132
inimesed maailmas armastavad;0.5095
prantsusmaa kuningad armastasid;0.5012
pariisis 1799 aastal;0.4997
säravat luksuslikku elu;0.498
kunstide valguse linnas;0.4957
fun suur-helepalee tohutu;0.495
versaisse kolimist sageli;0.493
kauguses elurõõmust pakatav;0.4921
lossikabel imekaunis kolmainsuse;0.4916
armas roheline linnake;0.4904
vapustavalt kauniks vaadelda;0.4904
pikk uhke françois;0.4903
los tabloo kuulsamaid;0.4873
kaaskondlaste kaunis konsool;0.4863
tornidega uhke vägev;0.4839
firenze kunstnike vanni;0.4838
armastasid vaheldust lausa;0.4837
lugematute luksuslike saalide;0.4823
hiilgavalt fantaasiaküllased teinekord;0.4809
freskod ümbritsevad ekstravagantset;0.4708
fantonglös meeldis siinsetes;0.4705
hiigelsuurel paraad õuel;0.4682
kaugeltki klasse prantsusmaa;0.4595
favoriidid jean deboizziega;0.4592
seinad lausa fantastiliselt;0.4537
naeratavat imetlevad rahvast;0.4528
kindlasti pidevad rännakud;0.4528
luksussviit andrei jõudis;0.451
õnne lossi jäi;0.4488
pohh ehtis galerii;0.4461
ilmus ajaloo hiigelareenile;0.443
elavad elu suured;0.4423
jõe oru lossid;0.4419
pidulikkust õukonnaelu kestis;0.4353
napoleoni magamistuba fantan;0.4347
islandini laskis prantsuse;0.4299
laes ilutseb kuus;0.4279
jälle kord vikerraadio;0.4255
elada eelistades sealgi;0.4253
uhkemaid renessansslosse fun;0.4189
seisab austria anna;0.4165
triumfikaar longid pargis;0.4156
no tuhanded inimesed;0.4141
katkematu hiilgav pidu;0.4107
õnn korda kunstide;0.4078
kauniks vaadelda nime;0.4068
rännakud tähendasid sajad;0.4044
galeriid kujundas itaalia;0.4034
luulet taia fantambloo;0.4014
uhkes ballisaalis aeg;0.4004
galerii kuningat ülistavate;0.3999
keskkond anglolossile kuulsaia;0.3996
francois esimene abiellunud;0.3977
aega pakkida reisiks;0.3961
taas kordid itaaliast;0.3876
16 eluruumid ooperimuusikat;0.3858
ümbritsevad ekstravagantset gibscrofist;0.3827
elu suured värvilised;0.3781
kuulsaia uhke hobuserauatreppi;0.3771
viibivatele marssalitele armeel;0.3752
näoga vägev kuulus;0.3732
16 kaasa marie;0.3678
meeldis siinsetes metsades;0.3661
katsid kõikjal amet;0.3655
aasta aprillikuuks napoleon;0.3653
apartementidega varem revolutsioonimöllus;0.3631
parasjagu euroopat poolaga;0.3618
muusikute galerii kujutleda;0.3617
rõivastus itaalia moe;0.3614
šanss pidevalt täis;0.3611
kaugel sääne jõge;0.3527
järsku tuju järgmisse;0.352
suvel kuuks elama;0.3484
sajad kindlasti pidevad;0.3482
kõika äärmiselt uhkelt;0.348
aegadel moes daamid;0.347
luksuslikud eluruumid kloriidi;0.3463
louis 16 eluruumid;0.3419
särgher mania eriti;0.3409
ilusat pühapäeva jälle;0.3385
