keyphrase;score
nüganen käesolev teatrihooaeg;0.7008
tammsaaret läti rahvusteatris;0.6896
teatrisse vaadata tükke;0.6806
läti rahvusteatris nägite;0.6777
rahvusteatris nägite lähemalt;0.6762
töörohke suured teatritööd;0.6719
rahvusteatris esietendus aasta;0.6704
teater tunnistame teater;0.6528
teatrihooaeg eriti töörohke;0.6439
näitemängus teatris mängitakse;0.6437
teatritööd tõenäoliselt hästi;0.6424
lavastusest draamateatris tunne;0.6306
tahaks tuge teatrisse;0.6275
hetkeks teatriajalugu jõudnud;0.6259
laevahuku lavastusest draamateatris;0.6247
filmi lavastamiseks no;0.6231
tuge teatrisse no;0.6184
stoppardi näidendit osade;0.6089
täna külas lavastaja;0.6065
kuulata sõnastate linnateatrietendusel;0.6058
töötavad teatrist teavad;0.5994
inimesed töötavad teatrist;0.5928
eraldi teema teater;0.59
estonia teatri uuel;0.5865
näitleja aeg publiku;0.5793
rääkis lavastaja elmo;0.5784
kontserti televiisorist näinud;0.5775
film vajalik laulupeoga;0.5692
osa lavaversioonist läti;0.5651
vabandust elust teatrist;0.5642
külas lavastaja elmo;0.5606
onju dramaturgide mõtted;0.5593
toimub palusin elmo;0.5589
käiks kinos eesti;0.5577
mõistan stoppardi näidendit;0.553
teatrikoolis lennuga proovisime;0.5473
eesti filmi vaatamas;0.5441
conway vaatan linnateatris;0.5426
neljanda osa lavaversioonist;0.5418
hooajal sündinud tööd;0.54
teatriajaloo kursus nelja;0.54
loomulik mäletan teatrikoolis;0.5352
ettevalmistused filmi lavastamiseks;0.5337
mahtunud hooaega hea;0.5301
nii-öelda tallinna-keskne üritus;0.5274
käiakse vaatamas film;0.5268
kontserdimajja mets mõttekäigud;0.5257
eestimaalased sõitsin aprilliöödel;0.5247
vaatavad lavale laval;0.5246
läti näitlejate elu-olu;0.518
öelda külaline elanud;0.518
mängida tõepoolest võttis;0.5176
käidaks vaatamas kunik;0.516
hansen tammsaare käis;0.5129
riia linnas lätlane;0.5114
esinevad saalis osa;0.5073
nägite lähemalt lätlaste;0.5049
nebame käisid vaatamas;0.5029
äkki ongi tegelase;0.5028
estonia kontserdimajja mets;0.4996
novembrikuus vanuses näitlejad;0.4951
kord maaga kord;0.4951
päev kõige-kõige huvitavam;0.495
vaja käik oligi;0.4922
õnnelikuks avastasite tammsaaret;0.4916
loete olevik ülejäänud;0.489
lõpeb tammsaare viies;0.4854
vaatuse tegelaste elu;0.4831
iseseisvuspäeva kontserti televiisorist;0.4815
puuduta näitlejad näitleja;0.4814
räägi muhe aegs;0.4807
esietendunud tom stoppard;0.4793
näed tunned aasta;0.4792
noorel teatrikooli astub;0.479
teatrit aastanumber 980;0.4787
tühjusest jookseb lavale;0.4768
suutsite inimesi jälle;0.4767
jookseb lavale hästi;0.4754
katsusin teoses inimest;0.4751
riia huviorbiiti läti;0.4739
küsitakse tõusevad latti;0.4645
aeg pikk-pikk aeg;0.4624
märtsis esietendunud tom;0.4615
küsimusi tõsiselt viimast;0.4595
aastat idee laval;0.4591
mängib latgal no;0.4573
valmis tulemus toon;0.4553
esietendus aasta oktoobris;0.4547
käia kokkupuude asjadega;0.451
lihtne asi lavastused;0.4505
saavutanud silmas laulev;0.447
leo kunnasega ettevalmistused;0.4468
kukkus mägame räägime;0.4463
tähelepanu ütleme paraadile;0.4407
kahjuks näitustel käin;0.4395
jälle üllatada ütlesite;0.4392
elasid aja kaheksakümneaastast;0.4379
reagan gorbatšov ime;0.4345
publik tahaks tuge;0.4323
ütlesite mõtlesin tore;0.4293
eestlased aitame rääkisime;0.4288
enneolematu mängida viis;0.4276
lihtsalt näha aeg;0.4242
ajalugu mäletan ütlesite;0.4218
nüganen küsis kaja;0.4154
ajal paadiga 44;0.4141
mõtlesin kontsert jagada;0.4117
kuskohas kirjutab üldse;0.4114
töise autor inglise;0.4094
andrus vaarikut vaadates;0.4094
nädalapäevad kujutage testis;0.4087
tõsiselt võtavad tuletas;0.4055
lavakooliajast guido kanguri;0.3979
aegs tohutuid raskusi;0.3964
leedu samamoodi vene;0.3962
muhe aegs tohutuid;0.3947
tüdruk kalpsab lava;0.3928
võib-olla kanadas rootsis;0.3911
maailmas elame kõlab;0.3904
kunsti-ga tegelevate inimeste;0.3833
enamuses latgalid jälle;0.3829
kutsuks referendumit eesti;0.3812
töötame normeerimata töögraafikus;0.3807
aega jagada minevik;0.3798
eestis mingisugunegi kodurahu;0.3792
tööd roll sõja;0.3787
osa esimesel talvel;0.3769
ütleme kolmes faasis;0.375
suure sõjafilmi 1944;0.3732
kõnelevas filmis mandariinid;0.3719
näitlejaid näen nälg;0.3717
noorel ilmselt tänane;0.3697
laval 95 inimest;0.3668
emotsionaalselt rikastav periood;0.3663
parandada teostada jääda;0.3661
jõudnud kohalegi siberis;0.3644
unistasid nimelt riigist;0.3643
jälgida meediat aeg;0.364
õppinud huvitama antiik;0.3594
kontinendilt koguda inimesed;0.3584
no tahad tegelikult;0.3537
ojaga merle karusoo;0.3508
elanud kolm kuud;0.3485
kulge lineaarselt huvitav;0.3482
turg käite vaatamas;0.3463
vana andres õitsele;0.3461
isa aega huvitavam;0.3424
kuulnud ainsast cyriigist;0.3414
gorbatšov ime berliini;0.339
170 lehekülge lugesite;0.3381
rinda tao trummi;0.3375
asi raadiokuulamist loodan;0.337
stressi tajunud rääkisin;0.3362
õpetamist nii-öelda eilne;0.3354
kakskeelne nädalapäevad kujutage;0.3321
köide lõpeb dostojevski;0.3316
istus varssavi bloki;0.3308
puhkemise äärel hästi;0.3307
laulupeole identiteedi küsimus;0.3307
peas püsti tõusnud;0.3305
ometigi koolipäevil rõi;0.3301
jõua parlamenti moodustada;0.3297
jõuad 11 -sse;0.3297
oligi osa tehnoaga;0.3259
teekond algas lihtsalt;0.322
riiakas riia linna;0.3163
lihtsalt tuligi puudu;0.3162
aeg euroopaga maailma;0.3162
ajalugu huvitama puberteediealine;0.3137
inimesi ütleme 20;0.3108
revolutsiooniga saavutasime vaidlusta;0.3054
võikski vaielda väsitab;0.3036
piletid äkki võidab;0.3013
12 tool võib-olla;0.2972
ütlesite ütlemata ühtegi;0.2968
vabariigi 95 aastapäeva;0.296
paelame summa summaarum;0.2884
juhid neli aastat;0.2862
mets mõttekäigud indeks;0.2838
kerkis teadlaste aeg;0.2812
liikumine üldse agressiivne;0.2777
rakette venemaarakett ajal;0.2669
televiisorist vaadati jätnud;0.2667
tavakodanikud tõepoolest kartsid;0.2648
klassikaliste klassikalise muusikaga;0.262
mäleta täpselt nimetus;0.2589
