keyphrase;score
juunis juuksed puravik;0.6809
nimi laulasmaa lauluga;0.6799
laulu söödab kaarel;0.6775
emadejaan laulu g-korpuse;0.6731
värve näen värve;0.6678
piin ajal uno;0.6675
äi augusti sirkel;0.6669
kuu nii-öelda näoga;0.6651
värve emade laulu;0.662
õhtul jälle selili;0.6532
kangestaga säpila mängis;0.651
paljajalu lumel no;0.6507
punt hullutas hullutas;0.6503
vaata siledaks tõmmatud;0.6478
helis seana lugu;0.6467
loop öelnud vahva;0.6433
lehena virutati mõelnud;0.6403
pillimehed ajal popid;0.6402
mahu saateraam palun;0.6352
ansambel laine jälle;0.6332
eestlasega no tore;0.631
esinenud jaajaa räägi;0.6306
näen värve emadejaan;0.6281
luud sõnad ööveegrist;0.6264
säpila mängis suvel;0.6262
rikub päeva lihtsalt;0.6254
pikkamööda no tohi;0.6241
vaideid päike tõuseb;0.622
kuust jäänudki meelde;0.619
mängiti helgemaid momente;0.6079
habemegi habemega nali;0.6078
kuulan svingi kuulan;0.6074
kontserdil üheksandal kaheksandal;0.607
äkki kuudest juhiti;0.6065
aeg-ajalt võimlen hommiku;0.6021
kängurud mulje jäi;0.6008
kukla mõtlen lihtsalt;0.6007
täna uno loobiga;0.6001
kuud uno märkused;0.5972
pise musta huumoriga;0.5971
ütleme muusika jõudsid;0.5935
solisti tea anda;0.5909
koidukiir kuldamaske värvi;0.5904
emade laulu söödab;0.5884
eesti naisega nii-öelda;0.5874
sirkel nimi arvas;0.5868
ütleb varsti mõtlema;0.5835
roosaka liga taeva;0.5828
jõudsid aru laulumees;0.5817
taeva koidukiir kuldamaske;0.5805
tüdrukud plaat mäletan;0.5797
kuulad kuulad no;0.5795
vaatasid vangutas natuke;0.579
kordasid aeg kahjuks;0.5783
sinatra lugu paljud;0.5778
maal täpsemalt laulasmaal;0.5767
ütleme uno laulmise;0.57
jälle korras käisid;0.5676
no igavene vana;0.5659
kuulaks laulaksid hea;0.5651
ööveegrist värve näen;0.5643
vaatan ansambel laine;0.564
ütleme uno hea;0.5639
käib silmad maas;0.5607
tuttavaid klimpe võib-olla;0.5603
täna külas auväärne;0.5597
söödab kaarel naasema;0.5551
muutunud sümpaatsemaks ongi;0.5546
lahkunud ajal istus;0.5545
jälle aeg lainer;0.5525
suvilaks soojustanud nii-öelda;0.5525
jätsi roki tahes;0.5508
laulab hästi suur;0.5481
muusika maaletooja jajajaa;0.5474
tahad loo öelda;0.545
sealgi resultaat tulija;0.5447
sõitma no kohalike;0.5407
algab lõpeb küünte;0.5402
56 lase õrnal;0.5401
ümberringi no helesinine;0.5401
siiamaani no kaks;0.54
käimas saade räägime;0.5384
aega rahul loe;0.538
kaks kell viis-kuus;0.5343
naha tõmmata kukla;0.5339
ajal uno loop;0.5332
tea jälle sõna-;0.5323
näinud näinud metsa;0.5312
poppoisse naine mõtle;0.5307
abitu sirutama ilm;0.5296
hullutas hullutas 50;0.5257
alguses uno pikk;0.5239
vaatad äkki kuudest;0.5237
paistab lõikust jälle;0.5237
naasema leedri mustamäe;0.5236
tuttav piltide tuttav;0.5222
jänku suure üllatusena;0.5217
maakera kuklapoolel kenasti;0.5186
kuulsin kohtuda näha;0.5176
kuulsin nalja eestlasi;0.5175
ilus tänapäeval hajunud;0.5162
tunned elust mõnu;0.5145
jõua lugeda yldiselt;0.513
noorem aasta nummert;0.512
avatud oota lase;0.5069
nägi nägi naise;0.4991
iseendast okei lasen;0.4982
majas pusel ilmeris;0.4979
päev roosaka liga;0.4973
toon koju piin;0.4939
mõistma lillede viimine;0.4936
sagedamini ajaksid näeksid;0.4936
juuksed kulmud värvida;0.4911
lihtsalt mõtlen õue;0.4872
arvan naasema igav;0.4871
pühapäeval isadepäev uno;0.486
kandma õue värske;0.4831
nägime merevot tea;0.4822
helesinine unistus nägin;0.4809
naine mõtle kuus;0.4797
peigmees ütleb ilu;0.4755
kuklapoolel kenasti õnnestus;0.4689
olnudki naine pakkide;0.4681
õhuga käid paljajalu;0.467
varsti kolm nädalat;0.4662
vaatasin no igavene;0.4661
sydney teatrist nii-öelda;0.4653
kuulan lapsepõlvest hiljem;0.4584
rahvust sattusin tsivalile;0.4574
tore sula üldse;0.4553
poiss lasta meeldida;0.4537
sõna- playboy moes;0.4528
tumedatest lõikudes tekkivate;0.4496
magama rikub päeva;0.4443
barbeque tahad öelda;0.4443
no paksud jalatallad;0.4418
vein lugu käimas;0.4407
duetti klapp 21;0.4407
atraks ütleme õuna;0.4406
tavaline lilled kontserdil;0.4391
uno pidevalt erinevaid;0.4374
pluusi mängima tahab;0.4365
jätsin kahekesi tolmuimeja;0.4332
soe lumi harrasta;0.4289
out frank sinatra;0.4271
head romantika nipid;0.427
jällegi lehest helistati;0.4257
aega lausetega anna;0.4252
raadiokuulajad täna külas;0.4243
nummert no tea;0.4237
sportlasi kuulame natuke;0.4227
kultuuri siini lausa;0.4218
tantsija frank sinatra;0.421
mäletan mäletan paprika;0.4187
meeldiv üllatus sisserändajad;0.4165
kaugeltki austraallased kuulame;0.4132
hiljem uno brasiilia;0.4093
tahad öelda george;0.4086
tunu jäid haigeks;0.407
20 kraadi käisin;0.4035
soovid soovid täituda;0.4021
sinatra laulab tütrega;0.4009
kirjutada küsimus kirjutada;0.3956
sõja seltskond nägime;0.389
majas kohaliku eestlasega;0.3854
pedagoogi hea kolleeg;0.3833
vaevalt teisiti kasvanud;0.3784
tolmuimeja müügimehega loodan;0.3776
briljant briljantpojad uskumatu;0.3757
kitarrimängu õppida siiamaani;0.3726
kuuekümnendatel 60 -te;0.3692
lapsed hiljuti sündis;0.3678
kahjuks stuudios lõpule;0.3676
oktoobril kontsert juhatas;0.3668
kohalikud eestlased muutunud;0.3664
