keyphrase;score
taanieli peas asimisest;0.6811
hans mõtles signetka;0.6603
vaatas taanieli vahajad;0.6595
voodit vaatas taanieli;0.6553
ütles daniil kutsustanieliks;0.6499
taanieli vahajad nägu;0.6468
kutsustanieliks pois reageeris;0.6278
käskisid noort danieli;0.6271
taanielist kaheksa aastasena;0.6199
öelda julgemata taanieli;0.6199
antsu mõttepildis tekkis;0.6198
mõtles ants asi;0.6186
pois reageeris tuju;0.6175
signe jaans mõtles;0.6168
tekkis seen taanielist;0.6138
daniil lasi kostnud;0.6129
jäi antsul mõtteiski;0.6065
danielil lollustest signe;0.6028
taanieli rindkere tõusis;0.6021
mõttepildis tekkis seen;0.5978
lasi kostnud näis;0.5934
taanieli puudutada noogutas;0.5921
näiteks danieliga juhtunut;0.5887
signe ütles daniil;0.587
vaatas siine naljakaks;0.5848
kehitas vaevumärgatavalt õlgu;0.5825
võõras peasissekäigust oskas;0.5815
pilk nõela mõtles;0.5796
näis selgelt poiss;0.5775
ütles naine antsu;0.5743
täna hans mõtles;0.5716
nägi naise silmades;0.5713
kostnud näis selgelt;0.5703
danieliga juhtunut tühiseks;0.568
pikiroobaste seanss mõtles;0.5649
võimalusena ants tundis;0.5611
taamal käis klõpsuga;0.5596
füüsiliselt taanieli esimestel;0.5594
ilmselt arnes pikk;0.5503
silmadega signe ütles;0.5494
taanieli esimestel aastatel;0.5444
ants jõudnud naise;0.5431
jaans mõtles küsidagi;0.543
ans tundis uuesti;0.5418
võttis kuulas ütles;0.5404
danielil jäänud kaks;0.5381
puhvis hetk mõistatamist;0.538
näoga tegelase astus;0.5375
varsti sõideti niiet;0.5366
tegelase astus jans;0.5365
peatselt nime saabas;0.5312
üritas tähele panna;0.5289
antsul mõtteiski kuniks;0.5288
avas taamal käis;0.5277
ants lasi käe;0.5261
danieli tõrjuda harjunud;0.5253
võtab käru lapsega;0.525
inimesega õhtu voolas;0.5247
räägin tõsiselt danielil;0.5229
koomas ütlesid seisund;0.5222
kuuldud taar pisarsilmil;0.5213
seljal üritas tähele;0.5207
tõusis silmade hetkega;0.5194
täis pilguga väike;0.5184
luges näiteks danieliga;0.517
naine taaniel daniil;0.5157
pjotriks nimetas pjotr;0.5149
tähendanud signa tihti;0.5145
hallikasmusta habemega seisis;0.513
viis hoidnud poisil;0.512
püüdis naine selgitada;0.5112
naine kehitas vaevumärgatavalt;0.5099
reageeris tuju kord;0.5061
juteldes kõndisid vaatas;0.5055
rumalusena anzori tabanud;0.5052
kaheksa aastasena tumedate;0.5047
julgemata taanieli puudutada;0.5036
slaavi näoga tegelase;0.5011
antsu rusikad jõudsid;0.499
mürinat rääkimas stanialega;0.4977
üritas tungida osanud;0.4961
jäi käsi põsakil;0.4949
daniilina hõigata tõstis;0.4938
tunnistaks tundis segaduses;0.4937
keelt ema unelaule;0.492
krudises raevust üritas;0.4908
järsku ärganud karjumas;0.4874
värises emmele räägid;0.4855
muretseda tähendanud signa;0.4827
jans pikalt vaatama;0.4822
ehitanud antsu hääl;0.4806
näis vana jõuetuna;0.4779
pavelile ütles signe;0.477
ajaks tantsija signe;0.4764
näo tõstetud käsivarsi;0.4742
külmast kõrini danielil;0.4734
poisil kinni talviti;0.4725
eestlasena võimatu mõtles;0.4718
näevad kasutuna keelt;0.4696
näidata mees natuke;0.4687
tükkideks parklas nägi;0.4654
ants tõstis hääli;0.4646
märke hiljem taibanud;0.4638
signe seletanud soome;0.4591
näost käis kramp;0.4589
seanss mõtles instinktidele;0.4576
harjunud lapsest vaatama;0.4557
tunnistajaks liuguksed avanesid;0.4496
vaatas näoilme muutunud;0.449
veri tõusis silmade;0.4468
alembois nurmekunde sakala;0.4433
vaataks surnud inimesele;0.4396
laps takistuseks signe;0.4394
nimi kujutleda minevik;0.4392
taas sulges peas;0.4331
kõndis käruga terve;0.4326
lahkuminekuga näis süda;0.4325
võtnud kell ärkasid;0.4298
valged torud tundis;0.4284
seen taanielist kaheksa;0.423
pani sõrmenukid hammaste;0.4211
danieliga rasedaks jäänud;0.4196
võtad nimi kujutleda;0.4177
meeled täitusid kujutluspiltidest;0.4151
kaks koolilast limpsida;0.4071
signe teineteisest teadnud;0.4053
küsiv pilk õla;0.4048
astus ruumist istus;0.4041
nimetas pjotr sergejevitš;0.4003
alguses hoidsid pilku;0.399
tundis segaduses väsinuna;0.3985
näkku löömine öeldi;0.3933
kapsast tülitama sõbrannad;0.3908
nõudnud mees tunnistaks;0.3861
istusid vaadates üheskoos;0.3843
lasydadaniilil aastaid kodus;0.382
põnevust ants sammu;0.3797
paavel hoidis karsklane;0.3714
võib-olla ihaldust kõva;0.3705
kaldpõrandatele viisid külastaja;0.3623
jäänud noorus rumalusena;0.3583
pilte näidata mees;0.3567
mehel nõuda naine;0.3567
tantsis pooltühja parkla;0.3555
uks kolm nooremas;0.3552
tuttava tar tus;0.3537
isa ema hoidmas;0.3528
venelaste venestunud eestlastega;0.3516
seletanud soome kolida;0.3512
sergejevitš tuba viie;0.3487
loomulikult karuselt mehiselt;0.3441
liuguksed avanesid sulgusid;0.3365
hingas puhina mees;0.3342
eestlastega lagunenud kalakombinaadiga;0.3296
mõõtme lisamine näitas;0.3296
huvitab toonist lugemas;0.3279
aasta hiljem göttingeni;0.3257
tutvunud aastavahetuse peol;0.3253
laps rõõmsalt krõpsupaki;0.3242
koolilast limpsida jäätist;0.3234
sakusele tugev ujuja;0.3204
danielil vaja kooli;0.3189
vironia reegele ootusi;0.3179
