keyphrase;score
svert Latviru;0.8736
uuesti Sint;0.7648
rahu rahunema;0.7645
käima aeg;0.7635
suur leivapätsikujuline;0.7581
teema kodu;0.7544
kirjutamata memuaare;0.7524
talu sääl;0.7521
sõnnikuveoaeg igavene;0.7503
Türkme protsess;0.7489
hilisõhtu kaugel;0.7479
julgeolekuvesi hiljaaegu;0.746
kaugus Tallinn;0.7458
saatekava pühapäeviti;0.7456
kuulipilduja kergekuulipilduja;0.7453
täis lükitud;0.7449
küsima kangastelg;0.742
ajaleht kuulutama;0.741
aasta ükskord;0.7393
lennuvägi piloot;0.7375
vahetevahel poiss;0.7371
siiamaani kindlasti;0.7369
rusikas aeg;0.7366
heledam kivi;0.7351
riidevarustus kõikjal;0.7342
natuke vanem;0.7302
kuste Messavida;0.7295
ohustama Messavend;0.7288
nimi Martin;0.728
aine mets;0.7257
lõuna kase;0.7236
kindlameelselt arvuliselt;0.7219
luuk luuk;0.7213
tõmbama sinnakanti;0.7196
natuke aeg;0.7196
külm toime;0.7175
õlg aru;0.7165
jõudma lahing;0.7163
absoluutselt närv;0.7155
pühapäeviti ruum;0.7126
vend uurimisreis;0.7123
aednik sanatoorium;0.7101
valima suund;0.7094
lööklaine püsti;0.709
18 juuli;0.7084
tikitud vaip;0.7077
neli väike;0.7071
pätt tegemine;0.7069
talv lumi;0.7053
oidu 40;0.705
hommik jutuajamine;0.7048
kodu relee;0.704
maskeeritud suur;0.7035
mäletama Evelin;0.7024
küllalt hoiatus;0.7022
käsi raudus;0.7012
müür aastakümme;0.701
viiskesi reis;0.6997
puudus kaks;0.6988
sil korraldatud;0.6982
saksa politsei;0.6971
pikk ootamine;0.6961
pliiatsitaoline asi;0.6955
kleepuv ilmselt;0.6946
huvitav Jaan;0.6944
leib piim;0.6942
Tallinn viima;0.6941
opereerima raske;0.693
lihtsalt kodu;0.6929
viima patar;0.6923
klass õpilane;0.6922
kaks liik;0.6903
kähku seakene;0.689
Jüri kontakt;0.6875
tänav panema;0.6871
arreteerima naine;0.6865
punt Riia;0.6863
küsima uudis;0.6862
111 ruutkilomeeter;0.6856
äärmiselt ettevaatlik;0.6853
kuritegu toime;0.685
allakirjutamine keelduma;0.6798
suund vastav;0.6783
hea uskuma;0.6782
isa jääma;0.6769
andma olukord;0.6763
naine kestma;0.6739
grupp koosseis;0.6728
auto lihtne;0.672
asi panema;0.6709
õnnestuma siluma;0.6709
punkt punkt;0.669
metsavend erinev;0.6689
jutustaja endine;0.6673
seotud nöör;0.6669
ainukene soldat;0.6662
käsi valli;0.6655
jätma julgustama;0.6644
vaatama tuttav;0.6644
terve hulk;0.6641
ilusti kostma;0.664
koht külg;0.6633
lisa tuttav;0.6624
lihtsalt kallilt;0.6622
panema kuskile;0.6598
hiljem julgeolekumees;0.6595
käskima andma;0.6594
tekkima kuu;0.659
täpselt salatoorium;0.6585
Läti esimene;0.658
otsus selg;0.6573
andma loomulik;0.6565
ninamees kask;0.6562
vanem kirjutama;0.6552
lugupeetud kuulaja;0.654
andma luba;0.6535
tähendama tund;0.6533
abistamine vähegi;0.6532
sein pilduma;0.6529
looma käsi;0.6525
hiljem selguma;0.6518
viimane elu;0.6515
süütama süüteaeg;0.6512
valmis pätt;0.6502
vaatama 10;0.648
küüs pandud;0.6464
röövima omand;0.6461
arvama magama;0.6459
esimene reaktsioon;0.6454
korraks katsuma;0.6416
aeg lugesima;0.6392
sokk sokk;0.6389
vale tunnistama;0.6371
21 20;0.6358
pakk kaasa;0.6351
erinev paik;0.6349
hiljaaegu kuulma;0.6345
elumärk andma;0.6337
sinnakanti jääma;0.6308
nöör kergesti;0.6271
kestma hommik;0.6269
matkama luba;0.6268
vahelduma asfalt;0.6265
edumaa saavutama;0.6263
jumal tapma;0.6245
katsunud mets;0.6244
kaks vabastama;0.6244
edasisaatmine kuulma;0.6242
vaip õlitama;0.6212
tooma panema;0.6212
süüdi tunnistama;0.6203
mägi liivamägi;0.6192
kindel kokkulepe;0.6183
kord otsima;0.617
nägu arvama;0.6166
kaasa vähe;0.6161
silmapilk sadama;0.6157
aasta elama;0.6147
imbuma natukene;0.6126
ütlema ütlema;0.6103
abielluma rumalus;0.6049
istuma niisamuti;0.6047
lihtsalt kindlustama;0.6034
maha ainukene;0.6014
luba istuma;0.6007
maas sihtima;0.5996
korraga leidma;0.5983
viima saatesari;0.595
haarama katsunud;0.5935
peidupaik tonn;0.5932
pikalt ootama;0.5914
viima suur;0.5877
kuskoha kaugele;0.5876
selguma teadma;0.5835
tool toodud;0.5814
kirjalikult kuulma;0.5811
tukkuma tohtima;0.5805
vaatama uurivalt;0.5732
vahetevahel avanema;0.5709
tunne tekkima;0.5685
vaikselt kinkima;0.5677
rahule külg;0.5659
külg liik;0.5654
paistma ilusti;0.5651
peksma esinema;0.5628
aasta mees;0.5626
süüdistus kolhoos;0.5506
kell 21;0.5471
kaasa andma;0.5465
toime panema;0.5457
viima kamber;0.541
pistma kiviäär;0.5322
tegemine paras;0.5321
maikuu viima;0.5275
keelitamalt laskma;0.5255
uudishimulikult saksa;0.488
keelduma kolhoos;0.4644
kirjutama kirjutama;0.4294
kinni langema;0.4249
kinni viima;0.3291
