keyphrase;score
Mozart abonoment;0.917
research vahelama;0.7925
tõsine teema;0.7726
aasta Kuopio;0.7719
jõulud muusik;0.7686
õnn õnn;0.767
katsumus Eestimaa;0.7669
tähtpäev eelõhtu;0.7656
lihtsalt abi;0.7636
õpihimuline rahvas;0.7634
sõitum kasulik;0.7579
lohakus pisik;0.7579
heategevuslik osa;0.7543
kuskile koristaja;0.7516
kord igalüht;0.7506
imelik vääring;0.7495
õppima õpihimuline;0.7483
10 täna;0.7472
suvekursus Soome;0.7445
lootma kultuuriministeerium;0.7433
loetma leht;0.7418
Venemaa reis;0.7417
klassiruum saju;0.7409
probleem tulevik;0.7396
meel loomulikult;0.7394
ebameeldivam kammerorkester;0.7374
võib-olla kolm;0.737
tase arvama;0.7364
1966 aasta;0.7349
asi isetegevuslik;0.7297
kapellmeister teos;0.7281
saade vaatlus;0.7273
veenduma tegelikult;0.7273
juhatus kahjuks;0.727
rääkima õping;0.7262
suurem koosseis;0.726
rubla tegelikult;0.7253
aktuaalne õnneks;0.7253
kaduma päev;0.7241
nimetama kunstiline;0.7232
eriti viiulimängija;0.7232
Porbosson kaks;0.7231
Austria käima;0.7226
ütlema uus;0.7213
Lapin Lahti;0.7212
parim konservatoorium;0.721
aeg statsionaarselt;0.7209
osa andant;0.7205
tõsiasi vabariik;0.719
käima toetaja;0.7187
võtma kahju;0.716
esimene tunnus;0.7151
plaan plaat;0.7127
jälle pikendama;0.7118
pikaajaline leping;0.7114
nii-öelda katsumus;0.7092
keskeltläbi vahekord;0.7089
hea meel;0.7086
töö koht;0.7081
koht seitseteist;0.7064
päev juhtum;0.7058
andma vabariik;0.7048
Nadal kuulama;0.7039
hiljem parajasti;0.7039
näiteks tooma;0.7037
teast kõlama;0.7035
ütlema tuleorkester;0.7035
oht suur;0.701
teisipidi laps;0.7008
harvem nii-öelda;0.7005
töö loominguliselt;0.6987
koor kuu;0.6983
kunstiline juht;0.6975
solist Merrit;0.6965
viimati kuu;0.6962
käima ausalt;0.6959
plaadistamine sakslane;0.6944
tähtsam koht;0.694
kasu suurem;0.6939
kaks nädal;0.6909
andma juubelisaade;0.6898
tasapisi kaduma;0.6897
lõpetama konservatoorium;0.6888
aasta käima;0.687
lätlane maksma;0.6869
minut hiljem;0.6864
pakutud pikaajaline;0.6861
raskem aeg;0.6832
kaasa tõeline;0.6816
suur programm;0.6816
mure kooslus;0.6807
loomulikult suurem;0.6807
pidevalt alaliselt;0.6802
fantastiline maailmatase;0.679
aeg vähe;0.6788
inimene vaja;0.6785
tahtma looma;0.6775
asi leidma;0.6768
vahetama raha;0.6754
arvama protsent;0.6751
Gerretz arvama;0.6751
lahutamatult elu;0.6728
kindlam pist;0.6726
tihtipeale saatma;0.6726
kuulma viimane;0.6713
kasvuline tegutsema;0.67
proportsionaalselt aeg;0.6695
saal rahvas;0.6691
145 rubla;0.6688
10 küüs;0.6654
viis aasta;0.6643
kuus inimene;0.6632
maailm tahes-tahtmata;0.6631
üürimine tähendama;0.6629
panema natuke;0.6629
noor inimene;0.6618
armastamine arvama;0.6611
kord kindlasti;0.6606
näitama ütlema;0.6596
tasand hea;0.6596
kasu ootama;0.6588
kontsert teadma;0.6585
sobima paremini;0.6581
koht kena;0.6574
lihtsalt algus;0.6554
42 43;0.6553
ajal ;0.6541
26 -st;0.654
täna tahtma;0.6535
selge issand;0.6523
kindlasti leiduma;0.6516
parem töö;0.6486
aspirantuur aasta;0.6467
ammendama nii-öelda;0.6446
koostöö tahtma;0.6445
juht pakkuma;0.6443
kolmas detsember;0.6441
sugugi puhtalt;0.6413
vähe kuulma;0.6403
Tallinn muusikakeskkool;0.6388
viis fantastiline;0.6381
kukkuma dirigent;0.6359
töö elama;0.6359
tähendama pidevalt;0.6348
aasta sünd;0.6344
kaua arvestama;0.6341
kujun tagantjärgi;0.634
alaliselt tegutsev;0.6313
koolitus aeg;0.6293
küllalt pingeline;0.629
täpselt arvama;0.6287
varem teadma;0.6281
juhatama Jüri;0.6272
kahjuks keelama;0.6265
kaugeltki noor;0.6248
50 pakkuma;0.6227
kord maailm;0.6224
lahti laskma;0.6223
maksma 500;0.6215
koht leidma;0.621
kooslus huvitama;0.6198
meelitama noor;0.6183
meel nimetama;0.617
leping teadma;0.6126
maailm toimuma;0.6118
kord korrutama;0.6113
võimalikult võimalikult;0.6078
organiseerima ainuke;0.603
kahju 17;0.5979
vajama vastupidi;0.5931
minimaalselt viima;0.5909
tellima tahtma;0.5909
tase sobima;0.5895
statsionaarselt tegutsema;0.5841
lahkuma lahkuma;0.5834
lisakulutus juur;0.5818
panema suur;0.5808
panema armastama;0.58
aktiivne inimene;0.5761
viiul erialane;0.5756
vaev ajama;0.5737
arvama finaal;0.5731
töö laps;0.5682
lausa viiekordne;0.5648
kaua tähendama;0.5633
sündima sündima;0.5615
toetaja sõber;0.5513
jääma elama;0.5468
loomine ammune;0.5448
leidma voo;0.5397
teisiti leidma;0.5351
makstama puhastama;0.531
lihtsalt elama;0.5236
tegutsema veenduma;0.5233
juhatama hoidma;0.509
aasta interpreet;0.508
elama tunduma;0.4998
uskuma külg;0.4964
teadma elama;0.466
kutsuma esinema;0.3997
