EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
even essents;sööma õlu;toimuma aasta;tegelikult meeldima;andma autogramm;üllatuma üldse;aastahitt auhind;birgit rääkima;jälle mõtlema
birgitte mood;superstaar eesti;aasta võib-olla;drillalletrullellane tegelikult;võimalik kodu;üllatuslikult külg;natuke üllatuslikult;kuulma võitma;mõtlema aeg-ajalt
birgit õigemeel;nii-öelda eri;esimene aasta;meel raadio;artist vanilla;võtma auhind;üllatuslikult külg;eurovisioon rääkima;mõtlema üldse
house muusika;koostöö teadma;suvi algus;üldse eurolugu;even essents;natuke üllatuslikult;auhind esimene;pealkiri teadma;vaatama kujutama
suveratuur birgit;leidma laul;jõudma aasta;vaatama sealpoolfinaal;kodu toimima;auhind esimene;võitja kuulutama;võtma auhind;kindlasti inimene
klubi house;teadma väike;natukene aasta;meeldima lemmiklugu;kodu kodu;võib-olla imestama;hetk võitja;hea birgit;inimene võib-olla
raimondo nägema;jätma paremini;aasta kevad;superstaarisaade raskem;andma raske;jutt arvama;lugu kiitma;õigemeel aastahitt;mõtlema võib-olla
üritus leksika;valima üritus;saade nimi;tantsusaade saatma;vaatama illegaal;arvama nõme;lemmiklugu saade;vaatama birgit;tundma võib-olla
üldse raimondo;tuur teadma;näiteks aasta;birgit kolmveerand;vastama meel;arvama hetk;kommenteerima kihvt;võtma hea;lihtsalt suurem
leksika hästi;tundma vähe;aasta saade;nägema raadio;tooma birgit;hetk võitja;koht üllatuma;superstaar eesti;aeg üldse
väetis asi;lugu kihvt;arvama aasta;üldse raimondo;näiteks andma;suur meelitama;ülejäänud mõtlema;vä arvama;julgema üldse
jõulukontsert suveratuur;pood kaubamaja;saade võib-olla;osas kalkuleerima;kodu tahtma;hea birgit;asi aasta;rääkima kindlasti;absoluutselt vastupidi
võimeline viisijupe;lootma lugu;nägema raadio;uus superstaarisaade;esitama lugu;kord kuulma;publik osutuma;hästi ütlema;vähem võib-olla
mõte pajusaar;meeleolu rääkima;võib-olla osavõtja;nägema enamasti;birgit kolmveerand;toredam tunduma;ütlema fänn;rääkima lugu;lihtsalt mõtlema
eesti tänavu;tahtma ostma;aasta uus;läbimurre ameerika;isiksus inimene;ütlema tore;natukene aasta;lõpuks võtma;võib-olla rahulik
