EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum märt-mat;projekteerimine hästi
sinirituaal film;osalema elu;kultuurifoorum osalema;eksponeerima tegelikult;andma abistav;kultuurifoorum märt-mat;kultuurifoorum märt-mat;kultuurifoorum eetika;võib-olla etnoloogia
dokumentaalfilmižanr tegelikkus;osalema foorum;juhatama kultuurifoorum;sirb arhitektuuritoimetaja;ehitus objekt;kutsutud kultuurifoorumine;kutsutud kultuurifoorumine;sõna kultuurifoorum;kultuuriministeerium töötav
väsimus postmodernism;arhitekt mõtlema;astuma kultuurifoorum;arhitekt avastama;kast number;astuma kultuurifoorum;kultuurifoorumine teema;kultuurifoorum osalema;natuke aeg
põhjendus linn;humanitaar-märt-matt lill;liige kultuuriministeerium;üldse maakera;uus planeering;kultuur kuulama;kultuurifoorum osalema;juhatama kultuurifoorum;võib-olla võistlus
si-us asi;sündima tehnoloogia;kultuurifoorum märt-mat;nägema tegelikult;inimlik objekt;kultuurifoorum osalema;juhatama kultuurifoorum;kultuurifoorum ettekanne;festival võib-olla
mõte abstraktne;töötav arhitektuurikomisjon;kultuur kuulama;üldse liikuma;probleem näide;kamber kultuurifoorum;astuma kultuurifoorum;kamber kultuurifoorum;võimalikult nii-öelda
positsioon tänapäev;aasta osalema;kultuurifoorum eetika;pääs maailm;ortus reegel;kultuurifoorumine teema;sõna kultuurifoorum;astuma kultuurifoorum;betoon võib-olla
võib-olla slait;kamber kultuurifoorum;kultuurifoorum ettekanne;ütlema arhitektuuribüroo;ilm planeering;sõna kultuurifoorum;kultuurifoorum eetika;kutsutud kultuurifoorumine;võib-olla piirkond
ütlema võistlus;elu arhitekt;sõna kultuurifoorum;tegutsema arhitekt;kontor vä;eesti muusika;kultuur kuulama;arhitekt rääkima;kool võib-olla
mõte tsenter;institutsioon arhitekt;arhitektuurikomisjon esimees;kritiseerima tegelikult;asi detail;vestlus kultuur;kamber kultuurifoorum;kultuurifoorumine teema;20 aasta
lõpetav mõte;arhitekt teadma;vestlus kultuur;no kuuekümnes;tegelema vorm;juhatama kultuurifoorum;vestlus kultuur;arhitektuurikoolijuht eetiline;varastamine probleem
