EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;saal proov;rahvusvaheliselt laulukonkurss;sõitma depretsen;punkt arvestus;konkurss ungarlane;käima koorijuht;osavõtja kammerkoorikonkurss;päev kammerkoor
keskendumisvõime žüriil;direktor pluss;laulukonkurss kolmekordselt;kontsertkoor üldse;laul programm;võtma ungari;rahvalaulukonkurss osalema;koorimuusikaspetsialist ungari;10 sõitma
kontsert arsenal;esitus laulma;kontsert festival;itaalia meeskoor;uudsus moment;hüüdma ungari;laulukonkurss kolmekordselt;kammerkoorikonkurss kuu;tšehhoslovakkia suur
muusika mõiste;maa gigant;festival konkursiprogramm;kolmekordselt pärjatu;suurem programm;laulma ungari;kontsert õnnestuma;võimalik kammerkoorikonkurss;kontsert üldse
plovdiv konservatoorium;osalema kammerkoor;koor festival;doonoleja parlamendihoone;võimalik punkt;kontsert õnnestuma;koorifestival juht;konkursiprogramm kammerkoor;võib-olla eesti
serenaa serenaad;tase osa;koor konkurss;lõuna-karoliina kontsertkoor;partner teos;ungarlane võitma;koorifestiv korraldama;kammerkoorikonkurss 150;eesti keel
esitamine üpris;serenaad laulmine;kontsert laulma;konkurent üldse;moment torm;kontsert lõuna-karoliina;ungari muusikapärane;koor eesti;sattuma lihtsalt
esile tõusma;tähtis edu;kutsuma festival;tormiline kirjutama;punkt võimalik;ungari koor;andma kontsert;osalema kammerkoor;koorima 12
konkool dema;hoidma publik;neljas koor;käima kurss;programm pilt;budapest koor;ütlema koor;laulukonkurss kolmekordselt;muusika 11
stahl saal;kokkuvõtmismoment sündima;festival konkurss;meelesoliiva presideaalne;andmine võimalus;kooritud ungari;koorimuusikaspetsialist ungari;ungari koor;põhimõte lavastuslikult
nõukogu sõprusühing;konkursiprogramm kammerkoor;konkurss osalema;kontsentraat veidike;andma kümmekond;ungari muusikapärane;rahvusvaheliselt laulukonkurss;koorikooriühing esimees;esitamine üpris
täitsa serenaa;laulja emotsionaalne;eesti koor;sõitma budapest;maksimaalne punkt;loomulikult ungari;laureaat kontsert;rahvusvaheline koorifestiv;sõitma depretsen
muusika žüriiliike;korraldama aasta;kurss konkurss;45 rahvalaulukonkurss;programm võib-olla;osavõtja kammerkoorikonkurss;koorijuht segakoor;eesti koor;75 aasta
partak teos;kontsertkoor housen;konkurss korraldama;tormis käsikiri;auhind bbc;ungari rahvusvaheliselt;rahvusvaheline koorifestiv;koorifestival juht;muusikafestival helsingi
pansion hotell;kammerkoorikonkurss 150;kontsert õnnestuma;õnnestuma pingerida;andma kutse;rahvalaulukonkurss osalema;kontsert üldse;rahvalaulukonkurss osalema;võtma eesti
tormis ingerimaa;lõuna-karoliina kontsertkoor;kontsert toimuma;konkurss nägema;laulma programm;kontsert minek;autoriteet koor;ütlema koor;tundma huvi
