EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hing tõusma;kõrs kerkima;kevadine metsaalune;puhkev lohtu;läbis valu;läbine walest;ihu tuul;walest läbis;metsaalune lihtsalt
taevas muld;kannike kopsurohi;läbis valu;läbis valu;jänesekapsas õis;vaev kõrs;metsaalune lihtsalt;kevadine metsaalune;õis kaduma
hirm tunane;võitma jänesekapsas;ootama lamama;põrm puhkev;läbine walest;laulune lehtiv;õis kaduma;läbine walest;kevadine metsaalune
walest läbis;läbine walest;ruum aeg;kõrs kerkima;kõrs kerkima;walest läbis;homse hirm;linn laulune;tõusma 
vaev kõrs;kopsurohi savi;metsaalune lihtsalt;laulune lehtiv;õis kaduma;kõrs kerkima;lohtu kannike;metsaalune lihtsalt;vaev kõrs
linn laulune;vaatama taevas;kodu ruum;jänesekapsas õis;laulune lehtiv;ihu tuul;kerkima vaatama;võitma jänesekapsas;jänesekapsas õis
lohtu kannike;jänesekapsas õis;muld ootama;võitma jänesekapsas;võitma jänesekapsas;puhkev lohtu;põrm puhkev;kerkima vaatama;ootama lamama
ihu tuul;kevadine metsaalune;lihtsalt võitma;metsaalune lihtsalt;walest läbis;metsaalune lihtsalt;tuul hing;hing tõusma;kannike kopsurohi
põrm puhkev;taevas muld;läbine walest;walest läbis;linn laulune;linn laulune;kevadine metsaalune;kõrs kerkima;vaatama taevas
savi ihu;walest läbis;tuul hing;hing tõusma;metsaalune lihtsalt;lamama avama;põrm põrm;lihtsalt võitma;läbine walest
