EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
mängima inbol;tantsupidu jääma;tantsupidu alustama;kaunis rahvariie;seitse king;kauaoodatud päev;tantsupidu alustama;tantsupidu tantsupidu;korraga 1536
männimets männiriisikas;arm isetegemine;muusika tantsupidu;teadma teemaplokk;andma juhend;võtma tantsupidu;tantsupidu kava;tantsupidu jääma;eesti muusik
mõte mõte;tantsupidu kava;võimalus tantsima;uuesti jalg;ütlema vorm;tantsupidu kava;tantsupidu publikkus;ütlema tantsupidu;võib-olla tekkima
nägema päristantsupidu;hoidma tantsupidu;tants nimi;eestimaa kauaks-kaus;aeg soos;tantsupidu tantsupidu;ütlema tants;laul tantsupidu;aasta 30
tähistamine pärisorjus;julgema tantsus;eesti tants;mees saatus;vorm laul;tantsupidu publikkus;kuulaja täna;tantsupidu tegu;võib-olla meel
mõtlema mõte;teadma armukoht;muusika tants;nägema päristantsupidu;kindlasti hein;publik jõudma;tantsupidu oskama;tantsima eesti;30 aasta
päristantsupidu lõpp;tantsupidu kodu;algama tantsupidu;vaatajate-kuulaja otsustama;võimalus tantsima;tantsupidu jääma;laul tantsupidu;võtma tantsupidu;metsamaa tütar
hästi mitmeplaaniline;inimene pale;algama laul;tants kummardus;roll ulatama;mahtuma tantsupidu;tantsupidu tegu;mahtuma tantsupidu;eestimaa kauaks-kaus
metsamaa tütar;muusika tantsupidu;laul tantsupidu;kallistama kaaslane;eelistama armas;kuulaja täna;saamine tants;tantsupidu alustama;jääma vaatajate-kuulaja
metsamaa soomaa;pidu tarve;muusika kuulama;lavastaja tants;seisma kaitsma;tallinn tantsupidu;tantsupidu tantsupidu;algama tantsupidu;võib-olla vaataja
päiksesoopuu hendrik;tantsupidu tegu;tants eesti;eesti tants;proov armsam;tantsupidu alustama;võimalus tantsima;tants eesti;arvama arvama
lepo sumera;tantsupidu hästi;mees tants;üksinda liikuma;tunne soos;tants kummardus;ütlema tantsupidu;tantsupidu oskama;väljak võib-olla
männ kõrge;nägema päristantsupidu;laul algama;tantsija 10;hulk inimene;pala kõlama;muusika tantsupidu;tänavune tantsupidu;juhatama võib-olla
erinev mõte;tants panema;tants tantsija;sõltuma tantsupeoprogramm;andma pärand;tänavune tantsupidu;tantsija arvama;tantsupidu kodu;võib-olla kallistama
etendus ühendus;ettemängimine eelviimane;eesti muusik;sügis männimets;kirjeldama palve;tantsupidu peaproov;mõte tants;tantsupidu kava;võib-olla mees
