EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse;installatsioon väljatöötamine;esimene küsimus;kvalifitseerima kunstimaailm;point tegelema;tegelane tänane;tänane kunstisaade;kunstnik monoloog;väga-väga huvitav
virabatus overand;tervist kallis;tänane kunstisaade;kvalifitseerima rida;lisa number;vaatama kuulaja;ajalugu kunstnik;kunstitegelane intervjuu;2005 aasta
nõusolek perfomance;poll mainima;situatsioon täna;sort meediaväli;ketav fail;monaloog kuulama;vaatama kunstnik;tänane kunstisaade;nimelt lihtne
quo säilitamine;analüüs kunstnik;eriline probleem;libisema turismindus;suurem point;kuulaja tänane;kunstikriitik pakkuma;kunstisaade keskenduma;aeg-ajalt pöörduma
ihan empion;solvang tähendama;võimalus kuulama;lühike apoliitiline;number juhtuma;vaatama kunstnik;lisasügis kunstnik;kunstitoimetaja variant;kunstiakadeemia töötama
elken e-treier;käituma rada;tänane saade;tähendama sedasorti;tool ainukene;rääkima vaatama;küsimus kunst;kunstiajakiri peatoimetaja;üleüldse kunstnik
elken eeteer;inimene video;küsimus kunstisündmus;ütlema päevaleht;näiteks jaan;kuulama facio;kunstnik monoloog;saatejuht aleksander;kiiresti üldse
kvaas marksism;e-treier leonhard;vaatama kuulaja;päevaleht tegelikult;artist tooma;nägema rääkima;kuulaja tänane;kunst vaatama;teema näiteks
täis virabatus;täitsa oluline;vaatama kunstnik;siinsamas näitus;objekt tsenseerima;esinema jaan;küsimus kunstisündmus;rääkima vaatama;nii-öelda sotsiaalkriitiliselt
nestor nõusolek;mait originaal;ootav probleem;digitaalsalvestus paigutama;fail paluma;kuulama ardistok;asi kunstima;laimre näitus;tähenduslik mäletama
estland linnagalerii;overand niru;ajalugu kunstnik;ameerika ühendriik;kindlalt tool;pasa huvitama;üleüldse kunstnik;kunstnik marko;kunst üldse
status quo;kunstiajakiri peatoimetaja;tänane olukord;päevaleht üleeile;status quo;rääkima kord;kunstimaailm pakkuma;vaatama kunstnik;tegelema mõiste
aapil distreier;ütlema selgitama;situatsioon nägema;enam-vähem ainukene;sort graafiline;monoloog marco;kunstiväli sealne;marcolaiendia asjakohane;põhimõtteliselt suhteliselt
