EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;sotsiaalne poliitiline;muusikael festival;ütlema noortekontsert;seisma property;kuulama eesti;jutufestival eesti;helilooja eesti;võib-olla uus
property markets;idee teos;tänavune festival;üldse muusikaelu;aspekt kodu;eesti muusikaelu;nüüdismuusikamaastik eesti;nüüdismuusikamaastik eesti;väike riik
markets group;nüüdismuusikaplaan arvama;festival kuulama;eksponeerima autorikontsert;noor hull;eesti muusikael;eesti muusikaelu;päev helilooja;muusikateadlane kerri
nicolás arnold;helilooja mainstream;festival kuuldu;päev muusikauudis;moment mõte;eesti muusika;muusikael eesti;päev muusikauudis;riik võib-olla
ragnar coulson;streikinud orkestrant;festival korraldama;noortekesksem tudengikontsert;asi konstanteering;eesti publik;kuulama eesti;muusikapäev tegija;võib-olla lihtsalt
herwege nicolás;sotsiaalne olu;festival toimuma;mõtlema kultuuridokument;firma artist;eesti helilooja;festival eesti;eesti helilooja;väga-väga huvitav
group atlantic;kultuur kliima;muusika kuulama;ütlema audiovisuaalkontsert;dominant isenese;eesti nüüdismuusika;helilooja eesti;tegelikult helilooja;püüdma film
madame butterfly;suund helilooja;kontsert kuulama;erakordselt mitmekülgne;vorm reaalne;muusikael eesti;eesti helilooja;helilooja tegelikult;nii-öelda lühivorm
žüriis rolands;teadma teos;festival korraldaja;lühivorm klaveripalu;markets group;festival kuulama;publik eesti;kuulama eesti;võimalik lääne-euroopa
franud swelzerm;raha õigus;kuulama laulja;käima orkestriproov;element mängima;nüüdismuusikamaastik eesti;tänavune eesti;muusikauudis 13;20 aasta
uitmõte mõte;orkestrant seisukoht;nele-eva steinfeld;käive mammutkontsert;partners uus;kontsert riik;eesti nüüdismuusika;helilooja kuskilt;võib-olla küsima
õping lõpetamine;kandma tänavune;hea raadiokuulaja;samamoodi rahvusooper;uus kontakt;kontsert telejätt;muusikael festival;helitöö tänane;nii-öelda situatsioon
tõnis kauman;hoone asuv;korraldaja festival;lühidalt planeerima;inimene fluidum;arutlema eesti;esiettekanne eesti;festival kuulama;võib-olla oluliselt
murre gerretz-traksmann;tudeng kontsert;võimalik kuulama;ebapraktiline ootamatu;property markets;publik eesti;eesti helilooming;nüüdismuusikaplaan arvama;võib-olla tunne
muusika mõte;teadma uus;eesti muusikael;kontsertiseeria aeg;saavutama asi;tänavune eesti;sümfooniaorkester eesti;muusikauudis maailm;võib-olla sageli
