EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Paresse Anniend Kannient;firma buda Višnu;Vietnami-Kambodža Laose muusika;13 sajand tegutsema;programm lõbus number;Vietnami-Kambodža Laose muusika;muusikakultuur olemasolu Birma;muusikakultuur olemasolu Birma;Vietnami-Kambodža Laose muusika
plaat flööt Joey;valitsus virmalane iseloom;Kambodža klassikaline muusika;Birma kunstiliik etendus;etendus vanim vorm;muusikakultuur olemasolu Birma;muusikaline laade Birmas;muusikaline laade Birmas;Indo-Hiina Indoneesia meenutama
lõuna Birmas pärit;budistlik kaanon teadma;muusikakultuur olemasolu Birma;tegevus pikem tantsustseen;vaatama tähtsam komponent;Kagu-Aasia maa tutvus;Vietnami-Kambodža Laose muusika;tähtsam klassikaline Birma;Vaini vaatama tähtsam
Birmas pärit Indoneesia;dekong Patwandy osavõtt;kandma muusikakultuur olemasolu;veidi lähemalt Natide;funktsioon erinev näiteks;tutvus Vietnami-Kambodža Laose;maa rahvas muusikakultuur;neli Birma klassikaline;ütlema aasta 802
osavõtt mäng Hay;eelmeng jutustama maailm;maa rahvas muusikakultuur;pühendama seitsmeteistkümnes sajand;prints tants printsess;muusika jõudma Indo-Hiina;muusika jõudma Indo-Hiina;Birmas kõlav lugu;näitama nõukogu Tšehhi
õukond draama Linza;välisuste rippuma värviline;traditsiooniline muusikaline atraalne;esitama mees tants;Kannient vesi number;maa tutvus Vietnami-Kambodža;Kambodža klassikaline muusika;maa nimi Birma;püha naerma valitsus
Pille Birmas väliselt;vorm firma teater;nägema musitseerimine ruum;sajand tekkinud Birma;abinate funktsioon erinev;muusikaline laade Birmas;nukulik kõla Birma;väike reis Birma;Ühtsus päev 12
ksülofon dekong Patwandy;osaline buda vesi;helistama Kagu-Aasia tuntud;täna muusikareis jõudma;näiteks number kaks;Birmas Tai Laose;rahvas muusikakultuur erinev;nukulik kõla Birma;kujutama käsi pudel
pöörllema Bioi patal;soolonumber paarisnumber esitama;esialgne kultuslik tähendus;15 sajand kujunema;register muutmine ootamatult;rahvas muusikakultuur erinev;olemasolu Birma territoorium;sajand kujunema Birma;lava näitleja 19
flöödineit Matu mong;paistma silm omapärane;muusikakultuur erinev täna;aasta 802 ilmuma;vesi number süsi;helistama Kagu-Aasia tuntud;muusikakultuur erinev täna;Birma territoorium rääkima;koosnema trummist pood
Jon Chara nimi;buda tagasipöördumine teispoolne;laul sümboliseerima konkreetne;erinev täna muusikareis;segu vain etendus;Birmas väliselt meenutama;Birma territoorium rääkima;kujunema Birma rahvas;vesi kallama 11
lülitama intermeedium süžee;löökriist onsain mainima;muusika jõudma Indo-Hiina;tähtsam klassikaline Birma;teisejärguline abinate funktsioon;laialdaselt Birmas Tai;sajand kujunema Birma;Laose Kambodža klassikaline;stseen mängima rändnäitleja
Matu mong Paktuur;pühendama seitsmeteistkümnes sajand;maa nimi Birma;stseen mängima rändnäitleja;mang int artikkel;laade Birmas kõlav;laade Birmas kõlav;sajand tekkinud Birma;küllalt kaua 10
In kolmekeelne harf;kuninganna muusikamaagia rajaja;Kagu-Aasia tuntud printsiip;kasutama laialdaselt Birmas;komme toimuma etendus;Laose Kambodža klassikaline;kõla Birma nukuteater;Birma kunstiliik etendus;stiil nimetama John
draamatee Annimpe mõte;tagasitulek taksiv kurameerimine;emotsioon reaalne seisund;küünal välisuste rippuma;erinev näiteks number;Kagu-Aasia tuntud printsiip;kandma muusikakultuur olemasolu;lõuna Birmas pärit;esiteks väike koosseisuline
surm Paresse Anniend;budism säilima Natide;keel varem valmistama;šveik Setra valitseja;prints printsess neli;vaatlema lähemalt Birma;kujunema Birma rahvas;muusika jõudma Indo-Hiina;ilmuma Hiina õukond
tantsuline pantomiim mõte;puuduma kindel tekst;teadma maa ühesugune;spetsiaalselt pühendama seitsmeteistkümnes;tegevus lülitama intermeedium;nukulik kõla Birma;Birma nukuteater tekkima;Birma keel kõlama;saun patal tänapäev
Docat ansambel peavy;mong Paktuur ratsutama;elu leidma väljendus;50 õhtu järjest;improviseerima tekst antud;lõuna Birmas pärit;Birma keel kõlama;Birma lõppema saade;nõukogu Tšehhi Saksa
Šveits con kloostrikompleks;rääkima meloodia põhiliikumine;muusikaline laade Birmas;esitama päevateemaline piladialoog;spetsiaalselt koostatud kogum;Tai Laose Kambodža;tähtsam klassikaline Birma;Birma klassikaline teatrivorm;802 ilmuma Hiina
Birma klassikaline teatrivorm;esinemine pealinn õukond;mõjul uus laulustiil;väljendusrikas žest jamiimika;tooma kaasa register;Kambodža klassikaline muusika;tooma Birma siiami;Vietnami-Kambodža Laose muusika;mõju seitsmeteistkümnes sajand
Birmas kaks nukutrupp;seisund lihtsalt tegevus;tantsija liikuma muusika;põhimeloodia mängima ksülofon;isiklikult vaatama inimene;Birma territoorium rääkima;Birmas väliselt meenutama;tooma Birma siiami;abinate funktsioon erinev
India eepos tramoja;vaim kultus pühendatud;muutma reisima elukoht;kullatud Sauni 13;puuduma kindel tekst;kujunema Birma rahvas;jõudma kandma muusikakultuur;laade Birmas kõlav;teadma suruma budism
Ching John pilliroopall;pühendatud palvemaja rituaal;aeg-ajalt trummisoolo kuulma;lähemalt Birma teater;näidend katkestama tegevus;maa rahvas muusikakultuur;vaatlema lähemalt Birma;Birmas tundma seitsmeastmeline;vahtkonnavahetus kuulutamine laulu-tantsuteatrietendus
soleerima Hay kõrge;lukk kuju käsitsemine;muusik pidustus budistlik;tegutsema Birmas kaks;nali armastus patriotism;Birmas tundma seitsmeastmeline;Birma teater rahvuslik;olemasolu Birma territoorium;osav hiigel-suur võlukärbes
org Birma alane;väljendama kangelane emotsionaalne;muusika aeg kõrge;Katšeivaim trumm rippuma;nukuteater asi hool;Birmas kõlav lugu;maa nimi Birma;vaatlema lähemalt Birma;helistama Kagu-Aasia tuntud
mõte meenutama Camportšea;abielluma elukomme muutma;kujunema Birma rahvas;neli poiss kuueaastaselt;alane esivanem moraalne;Laose muusika nägema;lõuna Birmas pärit;jõgi org Birma;mäng aeg-ajalt katkestama
Jondajaatidž siiami lauk;pantheon endine kuningas;aeg tantsiv improviseerima;passaaž küllalt läbilõikavalt;vanim vorm vira;Birma keel kõlama;janm hingama Birma;Birmas pärit Indoneesia;väike reis Birma
õukond šveik Setra;põhiliselt organisatsiooniline iseloom;väärima muusikaline draama;Hiina kroonika ütlema;pill vastastikune tegevus;Indo-Hiina Indoneesia meenutama;Birmas kõlav lugu;Birma teater rahvuslik;instrumentaalne vorm 15
tants Ching John;pühendatud rituaal natvee;tekkima esimene tsentraliseeritud;tants spetsiaalselt pühendama;int artikkel kuulama;olemasolu Birma territoorium;nimetus Birma keel;Birma rahvas ühtsus;teispoolne maailm inimene
Patwandy osavõtt mäng;tähtsam komponent fikseeritud;tänane päev kuulma;katkestama aeg-ajalt trummisoolo;esivanem moraalne maa;väike reis Birma;neli Birma klassikaline;aasta tegutsema Birmas;latt vaim lihtsalt
ringravi printsiip Patwaing;kaotama esialgne kultuslik;õigemini kuulma geograafiline;muusika tihedalt siduma;au andma tunnistus;Birma alane pakkuma;maa tutvus Vietnami-Kambodža;klassikaline Birma kunstiliik;õilis vesi kasutatav
klassikaline Birma kunstiliik;eelis siduma soolonumber;kuulma tants Ching;lülitama mitusada rahvalaul;rõhk iseloomulik tempo;sajand kujunema Birma;Kagu-Aasia maa tutvus;Kambodža klassikaline muusika;võõramaalane enam-vähem arusaadav
laade Birmas kõlav;kaugele minevik esimene;stiil stiil nimetama;Laose muusika nägema;number süsi eelis;jõudma kandma muusikakultuur;Birma klassikaline teatrivorm;Birma siiami näitleja;kaasa 28 kaks
rajaja flöödineit Matu;kultus kuuseksisteerimine ilmekas;meedium deklaratsioon traditsiooniline;järgnema vari teater;andma tunnistus raidkiri;pill Birmas mängima;kasutama laialdaselt Birmas;Birma dramaturg esimene;37 peanama kuju
bambus pood flööt;tantsiv improviseerima tekst;3000 aasta elama;reis Birma lõppema;etendus rangelt reglementeerima;Birmas pärit Indoneesia;eksisteerima neli Birma;lähemalt Birma teater;tavaliselt 15 20
marssima lõbus intermeedium;tüdruk neli poiss;moraalne maa nimi;neli Birma klassikaline;abielluma astuma suurem;tähtsam Pille Birmas;Birma alane esivanem;tegutsema Birmas kaks;rääkima 3000 aasta
peanama kuju natt;Birmas mängima naine;õping alustama varakult;viimane aeg kunstiliik;kindel emotsioon reaalne;Birma nimetus Birma;pill Birmas mängima;Pille Birmas väliselt;Bodempaia tooma valitsus
raama mäng Ramosoft;andma tunnistus märge;põhjus siinne kliima;järgnema lugu kuningriik;lask isiklikult vaatama;kultuur kõrvuti budism;lähemalt Birma teater;eksisteerima neli Birma;jõudma Irawadi jõgi
