EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Simply reedia if;nädal power play;esimene nädal singel;mängima rokkraadio lugu;number 10 uus;päev nädal kehtiv;nimetama nädal edetabel;One album nimilugu;nädal 12 kolmeteistkümnes
crazy about around;number 13 edetabel;kolm esimene singel;täna lihtsam edetabel;no nägema number;nädal lagi saavutama;jälgima nimetama nädal;Ameerika läbilöövama singel;29 juuli lõppenud
nägema stapm loving;ansambel Ameerika edetabel;kõrgem esimene nädal;mängitud soositud lugu;nädal number ;laupäevane päev nädal;koht nädal lagi;10 uus singel;12 kolmeteistkümnes nädal
stapm loving you;esimene nädal singel;muusika täna mängima;nädal kehtiv edetabelilõpp;Simply reedia if;nädal kehtiv edetabelilõpp;päev nädal kehtiv;esimene nädal singel;kolmeteistkümnes nädal aasta
Charling Nõmarbaleras Rootsi;möödunudnädalane number kaks;juulikuu üldse juhtuma;raadiojaam mängitud soositud;thing mainima Simply;nädal koht jõudma;pinge natukene nädal;Billboard edetabel nädal;Gibson uus singel
Kids The Black;Heronil 12 nädal;koht singel nimi;Akids sõualaje mängima;if no nägema;täisnädal reede lihtsalt;täna natukene pikemalt;One nädal tuletama;15 juuli lõppenud
Gladys nadi Lions;andma special nimi;koht leidma kuu;vast raadiojaam mängima;ootama kolmas number;One nädal tuletama;saavutama nädal koht;nädal aasta album;nädal 29 juuli
aid Arnation simmar;mees ameeriklane mängima;alustama möödunud nädal;Jõesaar mees ameeriklane;LIFE endine number;koht nädal lagi;nädal kehtiv edetabelilõpp;püüd uus singel;kord mängima 13
Billboard edetabel nädal;Ameerika edetabel kaks;uus singel tunduma;kehtiv edetabelilõpp homme;nädal number noomiv;nimetama nädal edetabel;nädal lagi saavutama;kaksekümmend kuumem singel;Batman uus film
The Black tõusma;edetabel 11 nädal;nädal number kuu;neli nädal seitsmeteistkümnes;number noomiv nägu;mängima nädal number;kreis tahtma nädal;ansambel Ameerika edetabel;California esimene koht
soul päästju LIFE;tähendama raadiojaam mängitud;toimuma muusikaajakiri vaatlema;šanss mängima Andres;tahtma nädal number;jääma läinudnädalane number;ütlema kehtivus laupäevane;koht singel nimi;20 seitsmeteistkümnes koht
koht Siplareer Ifidonoom;nädal Rootsi Stewart;muuseas kuu algus;19 märkima muuseas;reedia if no;kreis tahtma nädal;edetabel nädal tipp;uus singel London;möödunud nädal 29
pala crazy about;Ameerika läbilöövama singel;suurem osa muusika;tähendama raadiojaam mängitud;mängima nädal number;nädal kerkima vara;nädal tuletama meel;läbilöövama singel ansambel;vähem nii-öelda suurem
Alisson Williams Leipto;hitt kraid vait;viies august kergem;korraks mängima singel;soositud lugu power;tahtma nädal number;nädal edetabel möödunudnädalane;singel tunduma Ameerika;14 koht saavutamine
loving you Šveits;mängima pärit nimelt;stuudio täna lihtsam;vaatlema Euroopa edetabel;tapmine loving you;jälgima nimetama nädal;One nädal tuletama;vaatama nädal Top;John John Itaalia
Henr Lees beib;jätkama tõus edetabel;järg esimene koht;kuumem singel käsitlema;natukene nädal number;möödunud nädal kerkima;nädal tõusma koht;73 koht singel;10 lugu möödunudnädalane
Siplareer Ifidonoom kolmas;kolmas koht Alisson;seitse nädal koht;raadio mängima õigemini;esimene nädal number;nädal tõusma koht;täna lihtsam edetabel;Hotsate müüt singel;nädal tipp 10
nädal tõusma koht;kena koht peksma;jälgima nimetama nädal;Euroopa edetabel võtma;kännibas good thing;natukene nädal number;nädal kerkima vara;uus singel Rathy;loving you Saksa
mill Finja kännibas;number singel ansambel;mängiv ansambel esimene;Leoreed jõudma tippkümme;prints Batman uus;sõualaje mängima nädal;tänane saade alustama;Euroopa edetabel Music;kuus 15 juuli
laulja Kim länhalm;selge asi nimelt;special nimi näiteks;Joos Euroopa edetabel;lugu power piks;nädal edetabel möödunudnädalane;kehtiv edetabelilõpp homme;mängima nädal number;koht number 11
Hanter Motze Hubble;kaheksa nädal number;One album nimilugu;12 nädal tõusma;Merja 29 number;nädal number ;aeg pressima jääma;Gibson uus singel;nimi One album
Poola Abdulli Gold;Šveits esikoht sätt;september täna lihtsalt;nädal seitsmeteistkümnes koht;järgima selge asi;nädal esimene nädal;nädal number kuulma;singel nimi One;number üheksa 13
joratsiooning paar Palera;singel number koht;esimene koht Michael;13 nädal ansambel;number soni aeg;nädal number noomiv;suund keerama nädal;mängima singel 14;möödunud nädal 18
singel Rathy jõueiding;esimene koht pääsema;nimilugu One nädal;Sassarikando esimene koht;play lugu vast;möödunud nädal number;koht vaatama nädal;edetabel möödunudnädalane number;number 10 uus
Hubble hitt Vans;esimene koht Franklin;möödunud nädal Beachis;üldse Euroopa toimuma;nädal number kaks;nädal number kuulma;nädal edetabel viies;korraks mängima singel;nii-öelda suurem esimene
Motze Hubble hitt;tüüpiline Ameerika rokk;pikemalt rääkima juulikuu;kergem edetabel jälgima;kaheksa nädal number;kehtiv edetabelilõpp homme;alustama möödunud nädal;mees rock raadio;Gibson muuseas kirjutama
kännibas good thing;leidma pala andma;juuli lõppenud nädal;püüd uus singel;power piks eilne;nädal 18 nädal;nädal järgemööda esimene;tõusma singel 22;koht 18 möödunudnädalane
err kar Valhoya;raadiojaam mängima ansambel;vabalt septembrikuu koht;kaheteistkümnes nädal edetabel;nädal koht number;saavutama nädal koht;Tois aeg pressima;number 10 uus;number kaks möödunudnädalane
about around siduja;nädal ansambel kratt;pinge natukene nädal;keerama nädal Rootsi;number kaks nädal;nädal tuletama meel;natukene nädal number;nädal Rootsi Stewart;esimene koht madonna
soul pala crazy;kolm esimene singel;kirjutama laul tervelt;Gibson muuseas kirjutama;number koht vaatama;nädal singel möödunud;stuudio täna lihtsam;10 lugu möödunudnädalane;koht tõusma 19
12 nädal tõusma;juhtima edetabel Ameerika;nii-öelda suurem esimene;Braun ootama järg;autoff kond soul;nädal edetabel edetabel;lõppenud nädal number;singel Rathy jõueiding;22 -lt koht
number Charling Nõmarbaleras;ansambel sõutuma sõu;koht jääma läinudnädalane;kerkima kaheteistkümnes nädal;soul päästju LIFE;lõppenud nädal number;kaheteistkümnes nädal edetabel;kaheteistkümnes nädal edetabel;langema 11 10
bängurs igavene leek;number leidma Inglismaa;esimene üritama pääsema;10 lugu möödunudnädalane;esikoht sätt lök;mängima möödunud nädal;aeg 10 nädal;koht Michael Jackson;29 number leidma
Jan Hanter Motze;mängima tüüpiline Ameerika;nimelt edetabel eelnev;mängima tüüpiline Ameerika;saavutama nädal koht;nimilugu One nädal;mängima nädal number;Ameerika 20 parem;if no nägema
nädal power play;lukk koht amneesia;nädal 29 juuli;Šveits esikoht sätt;18 nädal number;juuli lõppenud nädal;kord natukene ettevaatlikum;esimene koht bänd;võib-olla kord natukene
nädal Beachis power;kaks nädal järgemööda;Euroopa toimuma muusikaajakiri;edetabel 11 nädal;pala crazy about;ütlema kehtivus laupäevane;edetabelilõpp homme viies;madonna esimene singel;tõusma koht 18
if no nägema;koht tõusma 19;august edetabel tänane;number 13 edetabel;edetabel järgima selge;kaks nädal järgemööda;kehtivus laupäevane päev;19 märkima muuseas;11 nädal Käri
andma EPavkai Hellel;lihtsam edetabel järgima;kehtivus laupäevane päev;astuma seitse nädal;number seitse ansambel;möödunud nädal 29;aeg nägema stapm;Play tähendama raadiojaam;18 möödunudnädalane 20
Abdulli Gold Haatid;Gold Haatid külaline;täisnädal reede lihtsalt;12 kolmeteistkümnes nädal;vaatama nädal Top;suund keerama nädal;edetabel võtma natukene;Hotell California esimene;number 12 11
mängima Andres rakk;nimilugu One nädal;neljas koht möödunudnädalane;ana luuseum mängima;number London poiss;edetabel nädal tipp;esimene nädal edetabel;Ameerika rokk Henr;kahtekümme tähendama kaksekümmend
sõualaje mängima nädal;special nimi näiteks;kolmas koht mainitud;leidma Inglismaa kolm;soul pala crazy;täna lihtsalt jõudma;nädal Top kahtekümme;movi muuseas inglise;nädal singel möödunud
James Bond film;kolmas koht madema;ootama kolmas number;singel käsitlema linnulend;müügiartike nädal power;pinge natukene nädal;täisnädal reede lihtsalt;Hansa mängima rokkraadio;algus mängitud 15
Eric B rakk;koht peksma poiss;kuu ütlema suurem;nähtavasti suurem müügiartike;eelnev sky kolm;homme viies august;sõualaje mängima nädal;esimene koht Michael;Lees beib päev
Michael Jackson Libeeria;lugu power piks;number seitse ansambel;lõppenud edetabel Hotsate;number neljas koht;kolm kaks nädal;nimelt edetab lõpetama;Inglismaa number soni;rääkima juulikuu üldse
film nahkhiiretants pätens;lugu vast raadiojaam;võimalik rokkraadio stuudio;Ameerika tütarlaps ansambel;edetabel tipp uus;koht jääma läinudnädalane;kiiresti katkestama kord;13 nädal ansambel;üllatus vähem nii-öelda
Tael Ants Prantsusmaa;Ameerika tütarlaps ansambel;13 nädal ansambel;singel ansambel Ameerika;29 number leidma;nädal number kuu;jääma lugu kiiresti;number üheksa 13;koht hall Johnson
Euroopa edetabel Music;šanss mängima Andres;edetabel tänane saade;Rootsi grupp rakse;jaamiv asi rakett;kehtivus laupäevane päev;Tšeid jääma korraks;kehtiv edetabelilõpp homme;Riina Belgia esimene
suurem New Kids;Inglismaa number soni;suurem müügiartike nädal;edetabelilõpp homme viies;Ekspress fon koht;septembrikuu koht nädal;saavutamine võtma aeg;nädal edetabel Laarandu;mängitud 15 tips
Arnation simmar Riina;edetabel edetabel kõrgem;kuulsam mees ansambel;mees ameeriklane mängima;nii-öelda suurem esimene;pätens kaheksas nädal;nädal number kuu;suurem New Kids;koht neli aasta
Sonia tapmine loving;nädal number kuulma;sammuke kõrgemale astuma;jõudma Poola Abdulli;nädal number kolm;nädal 12 kolmeteistkümnes;viies august kergem;you Šveits esikoht;lihtsalt jõudma kolmas
