EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vahe võistlussport ford;olümpiamängud esinema raha;väärikas kandidaat konkurss;Anna-Maria kord soovima;inimene eriti noorem;aasta põllumehekandidaat siiamaani;aasta põllumees kandidaat;Maaleht aasta põllumehekandidaat;õnnestuma paar aasta
võistlussport ford vahepidamine;põllumees tutvustama aasta;esitama kandidaat tänavu;põhiliselt nägu vestlema;andma inimene istikk;kandidaat teraviljakasvataja tänavu;aasta põllumehekandidaat siiamaani;aasta põllumees kuulutama;inimene tegelema põllumajandus
mõiste sport sport;ütlema vald rajatama;aasta põllumehekandidaat siiamaani;Saksamaa järjest propageerima;andma nõu inimene;aasta põllumees kandidaat;aasta põllumees konkurss;aasta põllumees konkurss;kaotama inimene rääkima
nõuandenurk Riina Tammsaar;peegeldama väärtus sport;konkurss toimuma aasta;järjest propageerima köögivili;analüüs arutama argument;valima aasta põllumees;valima aasta põllumees;kuulutama aasta Maaleht;kuulama möödunud aasta
võrkpall rahvaliiga võistlussport;kasvatama lossiköök kindlasti;võimalik esitama kandidaat;nägema põhiliselt piimakarjakasvataja;andma aed toimetama;talunik aasta valima;kandidaat teraviljakasvataja tänavu;põllumees konkurss vajalik;valdkond inimene võib-olla
Põlvamaa Jaak Hinrik;vaja salatipeenar muutuma;korraldaja võib-olla kandidaat;valge aiapiire panema;punt nägema näiteks;aasta põllumees konkurss;Maaleht aasta põllumehekandidaat;lugeja aasta põllumees;Rootsi riik õige
mõiste sõna suupärane;tippsport kippuma linn;esimene kandidaat esitama;põhiliselt piimakarjakasvataja esitama;argument leidma nimelt;põllumehekandidaat siiamaani vastukaja;põllumees kandidaat nõue;aasta põllumees õige;60 -te seitsmekümnes
Brigitte stayn tõlkima;ratsionaalne asi käsitlemine;valima aasta põllumees;kokkupanija Sulev Valner;negatiivselt inimene hirmutama;jõudma aasta põllumees;talunik aasta valima;inimene aasta põllumees;võib-olla varem karm
autor Brigitte stayn;arvama huvi ettevõtlik;edukas konkurss toimuma;60 -te seitsmekümnes;riik andma inimene;põllumees kandidaat nõue;põllumees konkurss vajalik;aasta põllumehekandidaat siiamaani;seadus mõte selgus
maailmameistrivõistlus olümpiamängud pääsemine;leidma eelarve vahend;kuulutama konkurss võimalik;spordiseadus reguleerima täpselt;noorem tahtma ilus;põllumees kandidaat teadma;esitama kandidaat tänavu;aasta põllumees esimene;ütlema inimene eriti
märk võistlussport sport;ettevõtlik inimene tähendama;kaua võimalik kandidaat;tõlkeraamat autor Brigitte;meeter juttama ootama;esitama kandidaat teraviljakasvataja;jõudma aasta põllumees;põllumees Eiki Maaleht;inimene võib-olla käima
tervisesportlane mõte tervisesport;aasta alustama põllumajandus;Maaleht aasta põllumehekandidaat;käima Skandinaaviamaa eriti;näiteks tooma asi;Maaleht aasta põllumehekandidaat;põllumehekandidaat siiamaani vastukaja;Valner sisu Maaleht;ehitama täiendama võib-olla
sport sport sport;hüppeväljak leiduma fanaatik;kandidaat ootama leidma;keerulisem jaotama tippsport;igav asi uss;aasta põllumees tutvustama;aasta põllumees tiitel;maaleht alustama konkurss;maakond loomulikult tahtma
Raivo Musting Põlvamaa;olümpiakomitee president eriti;mahetootmine esimene kandidaat;proovima olümpiamängud esinema;esitama kaua võimalik;taas aasta põllumees;põllumees kandidaat teadma;tutvustama aasta Maaleht;tegelikult kibekiire köögivili
sport huvilis sport;propageerima köögivili kasvatama;osavõtja hiljem aasta;bassein leidma Rootsi;arutama argument leidma;teraviljakasvataja tänavu püüdma;tahtma aasta põllumees;põllumees tutvustama aasta;kirjandus kuulma inimene
tahtma projekt mäng;lill võtma petersell;talv kuulutama konkurss;jaanipäev vaatama konkurss;tegelema inimene tahtma;põllumees õige aeg;esitama kandidaat teraviljakasvataja;põllumees kandidaat nõue;elamise-olemine liikumine rõõm
künd sakiline künd;teadma lisa valima;alustama konkurss aegselt;eeldama spordibaas rõõmustav;olu varustama kommentaar;põllumees kakstuhatkolm valimine;põllumees tutvustama aasta;aasta Maaleht lugeja;puu lill köögivili
külaskäik koht tühi;soovitama rubriik põllumees;põllumees kandidaat teadma;vaatamisväärsus ase surutama;asi keerulisem jaotama;põllumees kuulutama lõpuks;aasta põllumees aasta;põllumees konkurss kakstuhatkolm;tavaline aasta võib-olla
populaarne osa nõuandenurk;populaarne maainimene aasta;aasta võib-olla varem;samamoodi söötma aeduaal;asendama töine nimetus;põllumees tiitel andma;põllumees konkurss kakstuhatkolm;põllumehekandidaat siiamaani vastukaja;võib-olla käima maa
seller kähara leheline;muutuma välimus dekoratiivne;piimakarjakasvataja esitama kandidaat;kuulama maalane raadiosaade;ressurss jaotamine seadus;esitama kandidaat tänavu;aasta põllumees õige;põllumees kakstuhatkolm valimine;ajama maakond ettevõtlus
Eesti olümpiakomitee küla;soovima inimene uus;tihtipeale aasta ajakirjanik;Väikelinnaarhitekt 60 -te;aktsepteerima ütlema viis;kandidaat esitama köögiviljakasvataja;lugeja aasta põllumees;Lääne-Virumaa aasta põllumees;eesmärk rõhutama positiivne
Hinrik Põlva põllumajandusosaühing;tahtma abi ettevõtja;saade kuulaja küsija;ainus tendents köögivili;inimene tahtma tegevus;piimakarjakasvataja esitama kandidaat;aasta põllumees kuulutama;põllumees kuulutama lõpuks;perekond elamise-olemine liikumine
pelar koni ütlema;inimene tegelema põllumajandus;paar kandidaat esitama;kaheksa meeter juttama;tase eeldama ressurss;põllumees 2001 Raivo;taas aasta põllumees;aasta põllumees 2001;inimene tegelema ettevõtlus
salatisort liige nonii;tervis siduma häda;eesmärk võistlema külavõistkond;järjest vähem marjapõõsas;soovima inimene uus;Põlva põllumajandusosaühing juht;teraviljakasvataja tänavu püüdma;talunik aasta valima;vald linnarahvas inimene
ratsionaalne asi käsitlemine;elama töötama maa;tüüp inimene aasta;tervisesport üldse kaotama;muutuma dekoratiivne mask;kandidaat esitama kandidaat;kandidaat tänavu paar;Põlvamaa talunik aasta;köögiviljaad tasuma kindlasti
tiitel Silja Lättemäe;edendamine töötama kriteerium;konkurss kuulutama tahtma;tegelikult kibekiire köögivili;asi huvitama nurk;tänavu paar kandidaat;põllumees kakstuhatkolm valimine;põllumees kandidaat teadma;köögivili vähe sageli
Mart Siimann järgnev;tegevus mitmekesine rahuldama;lugema ettevõtlik inimene;järjest võtma põistleja;tuim igav asi;esimene aasta põllumees;põllumees õige aeg;soovitama rubriik põllumees;õige aeg üldse
500 küsimus võistlema;väärikas autoriteetne arvama;piisavalt väärikas autoriteetne;ressurss eeldama spordibaas;aed Ehiks ilmuma;korraldaja võib-olla kandidaat;aasta põllumees 2001;ettevõtja põllumees abi;täiendama võib-olla vägevam
tänavu jälle tuur;võtma näiteks kress;vaatama konkurss piisavalt;proovima võistlema välistama;eeldama ressurss eeldama;ootama kandidaat korraldaja;aasta põllumajandus vastama;Maaleht ütlema kaugele;maaleht aasta võib-olla
põllumajandus eriline tähelepanu;põhiväärtus perekond elamise-olemine;Maaleht lugeja aasta;küpsema tihti teadmatus;aed panema hea;avalikkus näitama põllumees;põllumees esimene aasta;maaleht aasta võib-olla;südame-veresoonkond haigus rasv
