keyphrase;score
Victor Davine;0.8817
särama kõrgel;0.8363
muusikapedagoogika Stadi;0.822
natuke nõudmine;0.822
muusikakool lihtsalt;0.8205
mõte inglisekeelne;0.8191
jälle raske;0.8185
seotud mälestus;0.8177
mõte Hiiumaa;0.8176
Mozart ütlema;0.8141
sõna suund;0.812
õppima popdžässlaul;0.8117
Soomemaa viga;0.8114
raskem kassett;0.8099
versioon tõlgendus;0.8094
muusika hirm;0.8046
võimalik eksima;0.8031
nimi Panakvaarium;0.8011
majamuuseum saar;0.7977
võib-olla lemmikhelilooja;0.7964
tromboonimängija happesini;0.7959
pöörduma muusika;0.7924
töö küsimus;0.7905
Helin-Mari kord;0.7836
kontserdisaal väga-väga;0.7826
päike päike;0.7821
huvitav vokaalansambliprojekt;0.7783
Helsingi stuudio;0.777
pärimusmuusika festival;0.7762
väike sunniperiood;0.7758
Aino Kalda;0.7754
noodijoon noodijoon;0.7752
vajalik jälle;0.7726
keel itaalia;0.7724
rütm muutma;0.7713
lõbus hea;0.7709
vägevus kindlasti;0.7708
nii-öelda laulmine;0.7701
hästi karge;0.7683
Eesti-Soome meri;0.7675
Tartu valik;0.7667
Tallinn mure;0.7632
vaikne avakord;0.763
vahest harva;0.7625
mõte hiljaaegne;0.7578
õnn õli;0.7576
päev päev;0.7573
jääma hiljaaegu;0.7573
asi kergem;0.7571
koosseis Viljandi;0.7557
õppima õppima;0.7556
igapäevasiisk lava;0.7551
andma järgnev;0.7549
töö süda;0.7546
modernsam asi;0.7546
väike kontsert;0.7543
inimene meiling;0.7535
ütlema tore;0.753
Eesti ülikool;0.75
vahe esinemine;0.7455
liigselt liigselt;0.7427
rõõmus siiras;0.7419
proovimine harmoonia;0.7412
igatsus vanem;0.7402
hoopiski sport;0.74
unistus võib-olla;0.739
tegelikult vastumeelsus;0.7389
loomulik loomulik;0.7388
parem üldsegi;0.7381
iseseisvus usk;0.7377
nimi pikem;0.7367
sude lemmik;0.7361
kindlasti Soomemaa;0.7341
inspiratsioon inglisekeelne;0.734
suur kasu;0.7337
vend muusikaharidus;0.731
vähe muusika;0.7293
kord üllatav;0.7288
pisike lõik;0.7286
huvitav tegelikult;0.728
vanasti raskem;0.7276
võib-olla tegelema;0.7268
presenteerima viimane;0.7264
tunnistus tegu;0.7263
plaat halb;0.7262
keel selts;0.7257
veidi kinnisem;0.725
käsi lahti;0.7242
asi suvi;0.7224
triot Helin-Mari;0.7217
külg aru;0.7213
lisa prantsuse;0.7204
lihtsalt uus;0.7197
august õnn;0.7192
tallinlane enamus;0.7172
meri kindlasti;0.7168
reede suvi;0.7158
kuulma tunne;0.7157
helilooja laulja;0.7141
hilisem periood;0.7121
litsee pikem;0.712
hea meel;0.7086
Mari kisakõri;0.7083
eksam vaja;0.7072
ühine ühine;0.707
jõulud laulma;0.7063
sageli esitama;0.7062
Vicky liid;0.7061
vanem senini;0.7048
viis kurvastama;0.7023
otsima variant;0.702
hea õpilane;0.7019
magama öö;0.7013
juhtuma õhtu;0.7001
eriala ete;0.6982
viimane hetk;0.698
tuntud loona;0.6979
kõbu 29;0.6979
kehvalt suur;0.6973
kopeerima lemmik;0.6962
kirjutama reklaam;0.6953
kaks Tallinn;0.6935
jällegi andma;0.6907
vaba maailm;0.6903
valge valge;0.6901
kellaaeg paik;0.6897
keskkool kinnistuma;0.6892
keskkool Soome;0.6888
kuulutaja arvama;0.6882
väike auhind;0.6881
senine 10;0.6876
kätmatiin uuem;0.6851
osutuma vajalik;0.6835
esialgne valik;0.6834
aasta õping;0.6828
ruttu kasutama;0.6821
kusagilt muusika;0.6819
sahtel tekkima;0.6809
tund lihtsalt;0.6797
osa tunnistus;0.6792
õppima hea;0.678
senini kangesti;0.678
lugu kuues;0.6759
kinni natukene;0.6725
kahtlustama kindlasti;0.6723
paus osutuma;0.6722
õping arvama;0.6711
komme erinev;0.6709
inimene elu;0.6681
leidma lähenemine;0.6669
kaheksa pikem;0.6662
raske perekond;0.6662
arvama laulmine;0.6646
südamelähedane väga-väga;0.6644
kolama kell;0.6637
kinnisem kontsert;0.66
kuulama lõbus;0.6559
õhtu reede;0.6543
lihtsalt meeldima;0.6504
aasta lõpetama;0.6499
rääkima triot;0.6443
mismoodi tundma;0.6438
pooleli jätma;0.6438
harmoonia muudetud;0.6435
tegelema suhe;0.6431
üldiselt paus;0.6417
number kindlasti;0.6403
kord Soome;0.6382
teistkümnene klast;0.6352
ununema ruttu;0.6325
juuli lootma;0.6286
algus laskma;0.6283
uus lugu;0.6221
kell neli;0.62
tegelikult rahul;0.6165
no arvama;0.6159
ütlema ütlema;0.6103
sügav oskama;0.6077
esimene kord;0.6077
kest musike;0.6049
hea hoidma;0.6047
samamoodi tooma;0.6032
aasta jääma;0.5954
laulma varakult;0.5954
tegija muutuma;0.5947
ostetud suur;0.5937
arvama suur;0.588
meel inimene;0.5867
suletud vaba;0.586
suurelt suurelt;0.5828
asetama soome;0.5785
veidi koosseis;0.5752
kusagilt elama;0.5694
kaasa Soome;0.5635
kogumik tegemine;0.5519
tunne õnneks;0.55
siiras avama;0.5403
selgroog ootama;0.5236
siirduma muusikaline;0.5172
leidma kuulma;0.4146
