keyphrase;score
madeiral näha reisipalavikusaade;0.8781
reisipalavik täna madeira;0.8771
reisipalavik noomimore nakkusraadioeetris;0.8733
puhkesaarelt nimega madeira;0.8728
saar madeira kindlasti;0.8668
madeira kaart sõitsite;0.8667
reisipalavikusaade rändab täna;0.8663
maitsev madeira saaretuur;0.8662
rääkima madeira näha;0.866
madeiral maailma suurim;0.8648
plaanib madeiralt võtke;0.8639
reisipalavik noomima rännakust;0.863
inimestele soovitad madeiralt;0.863
reisipalaviku saates külas;0.8615
madeira elukohaks näiteks;0.8604
madeira kindlasti kuulajaid;0.86
tervist reisipalaviku listele;0.8599
1000 kilomeetrit portugalist;0.8573
ütleme portugali saarega;0.8573
näeb täpselt reisipalavikusaade;0.8568
rännakust raadioeetris natuke;0.8563
saart võimalust reisipakkuja;0.8548
näiteks porto maa;0.8524
hispaaniale madeira portugali;0.8522
madeira kanaarid õnne;0.8511
ongi häda reisil;0.8503
valida tea reisibrošüüris;0.8499
no reisipalaviku tegemise;0.8499
spetsiaalsemalt reisi moderale;0.8486
telki matkaraja kuskile;0.8483
suurim tarantel madeira;0.8475
näiteks käid saarel;0.8473
madeira asub 420;0.8467
terve saare ookean;0.8455
reisiks pisikese ülevaatega;0.8453
sadamakaid laevadel eriti;0.8449
aedade saarteks tänaseks;0.8441
soorm saaremaale lihtsalt;0.8436
huvitavatest paikadest rännakutel;0.8435
kariibidele lõuna ameerikasse;0.8434
vaja ütleme reisirahad;0.8434
kõrbekliimaga väikesaarel desertöör;0.843
ameerika saatekülaline giid;0.8429
tegelikult portugallase eestlasedki;0.8418
ütleme saare suurusega;0.8416
käisid terve saare;0.8414
kaljuga iirimaal madeiral;0.841
mereäärne vaatad kaardi;0.8406
1433 anti saarele;0.8398
raamatusse madeira suhkrurooistandused;0.8398
hotelli üritasime matkarajale;0.8396
tuntud õnnesaared asuvad;0.8393
noomimore nakkusraadioeetris tervist;0.8391
kanaari saartest 600;0.8385
reisi seisab tavaliselt;0.838
iga-aastaste puhkuse maade;0.8379
madeira lastemaja kolmnurksed;0.8378
henry meresõit suuri;0.8378
angeleses raadio kahe;0.8373
raadio kahe reporter;0.8372
hästi populaarne matkamine;0.8365
lihtsalt jõudsime portumuniisi;0.8364
eesti turistide pisike;0.8361
nädal uude saatejuht;0.836
reisibrošüüris fotode kuurordid;0.836
euro sõitsime lääneosa;0.8359
täpselt ameerika linn;0.8351
saatekülaline giid tänases;0.834
nii-öelda turistikohtades korralikult;0.8337
turistide pisike portugali;0.8333
desertöör asub euroopa;0.8331
saaretuur giidi carola;0.8329
eestis üldse vaatama;0.8324
kaardi pealkiri näha;0.8323
linnadega võib-olla põlissaarele;0.8323
150000 turiste käib;0.8317
president helisesid portugali;0.8316
seilavad euroopa ameerika;0.8315
okei kohaliku eriti;0.8315
suslikuid taluma puhkusel;0.8315
madis harval visiidil;0.8312
asustamata saarestikku nimetatakse;0.831
tunnelist sõidad saare;0.8305
käisin vahusaarel vahvus;0.8302
70 180 kilomeetrit;0.8297
merevesi käisime nägime;0.8293
kohalike majade ema;0.8292
nimetades pühasadamaks järgnevatel;0.8292
saart 42 ruutkilomeetri;0.829
nimekirja üliharuldasele metsale;0.8287
kohapeal hiiumaaga absoluutselt;0.8278
kindlasti parem troopilisi;0.8278
kitarri kuulus meresõitja;0.8276
kohaliku kapteni bartholomew;0.8272
tänapäeval maailma enimtasustatud;0.8268
kallimatest kohtadest 30;0.8267
maa maa natuke;0.8267
lemmikkohti veetis aega;0.8267
saatesse rääkima huvitavatest;0.8267
randa ütlesid rannajoont;0.8265
20000 krooni naaritsakasukas;0.8264
riikides päritolu huvitav;0.8264
mares tead siukseid;0.8262
naine seitse last;0.8258
kaks tükki eestisse;0.8258
džiip safaril džiip;0.8258
elanikud jäid saarele;0.8257
loodussegu põhja-aafrika lõuna-euroopa;0.8255
fundschallist sõitsite draamikesega;0.824
egiptus türgi kreeka;0.8234
koha maakeral targemad;0.8233
materjal no eestlasi;0.8232
taksoga viimase kilomeetrini;0.8231
soovin seintes portomani;0.8227
ütleme eksootilised inimsilma;0.8226
viis 10 10;0.8224
doktor henry kõrvits;0.8222
mõtlesin asub ookeani;0.8217
ohtlik avastada velg;0.8216
suur mõnusa jutu;0.8213
vanalinna põhimõtteliselt mere;0.8212
eetris arsti õed;0.821
tuuline tegelikult 18;0.8203
eiralased tõid havaile;0.8203
magamistuba tavaliselt tavaari;0.8201
tasuta puuvilju karola;0.8198
ujumiskoht sadama tea;0.8193
hällow karjusid käinud;0.8192
lihtsalt riba täis;0.8191
uus sorry sorry;0.819
40 erinevat puuri;0.8189
ananassisegu maisihelbed maisi;0.8189
hotelli 20 kraadini;0.8186
restorane turismipoode baar;0.8186
enamasti banaanipuud avokaado-sid;0.8185
ennustada käisime 1600;0.8185
