keyphrase;score
õhtust eesti raadiouudiste;0.8802
umbusaldas tallinna linnapead;0.8589
linnavolikogu vabastas edgar;0.8565
volikogu umbusaldas tallinna;0.8556
reporter tallinna volikogust;0.8551
eesti raadiouudiste toimetus;0.855
mihklipäev tallinna linnapea;0.8547
linnavolikogu uut linnapead;0.8485
linnapead edgar savisaart;0.8473
savisaare linnapea ametist;0.8453
raadiouudiste toimetus võtab;0.8446
34 häält linnapea;0.8435
38 poolthäälega tallinna;0.8428
helistas reporter tallinna;0.842
võtta edgar savisaar;0.8414
umbusaldus volikogus käis;0.8394
päevakaja stuudios riina;0.839
valitsus tutvustas täna;0.8385
volikogust teatas 38;0.8366
50 miljonit eesti;0.8353
abilinnapeaks esitas juhatus;0.8335
linnast valitsus kiitis;0.8326
reeder reformierakonna tallinna;0.8319
tähelepanu eestlastele uusrikastele;0.8311
täna kaht uut;0.8305
võtnud saadiku igor;0.8305
räägitud eesti suurimaid;0.8303
väljaandja raadio vaba;0.8294
kahe presidendikandidaadi televäitlus;0.8293
savisaart umbusaldamise 34;0.8293
linnapeaks ainsana kandideerima;0.8289
miljonit krooni sotsiaalminister;0.8289
artikleid nõukogude ajakirjanduses;0.8284
abilinnapeakandidaadid sotsiaalvaldkonna uue;0.8281
11 kraadi tallinna;0.828
peadirektor margus rava;0.8273
nimetas abilinnapeakandidaadid kolm;0.8273
äsja avaldatud reutersi;0.827
bush kogunud 46;0.8264
tõnis palts intervjuud;0.8263
30-le inimesele 2005;0.8262
ameerikast eesti venemaale;0.826
eeloleval ööl eestis;0.8255
helilõik kella 16;0.825
narkolabori konfiskeeriti 300000;0.8249
20 jätkame sõnumitega;0.8249
häältega poliitikasse abi;0.8243
eestlaste maa täna;0.824
gorbatšov ütles istungil;0.8239
16 40 ajast;0.8239
45 teisipäeval kandidaadil;0.8238
eestist tallinnas akadeemilises;0.8238
savisaar esines hääletamist;0.8238
baltimaade suurima narkootikumi;0.8235
reutersi küsitlustulemustest bush;0.823
saates kell 20;0.8229
pressikonverentse ehitasin silda;0.8228
omama umbusaldamisel täna;0.8222
22 oktoobril euroopa;0.8222
ühenduse 10-le uuele;0.8218
kardetakse kaitseminister sergei;0.8218
kiitis kabineti nõupidamisel;0.8217
poliitikas oinal mihklipäev;0.8217
venemaa reageeris karmilt;0.8215
keskkriminaalpolitsei juht lauri;0.8215
ütleksin peaminister kaugeltki;0.8215
uue võimuliidu edu;0.8214
eesti pagulaspublitsiste kultuuriajakirja;0.8214
räägiti täna venemaa;0.8213
astus kõnepulti rinassilthossell;0.8212
saadikut 24 hääletanud;0.8209
kaheksa tonni venemaa;0.82
volikogus kaupo reeder;0.8198
kraadi kuulsite päevakaja;0.8198
sõnumitega välismaalt ülevaate;0.8198
riina eentalu kuulmiseni;0.8196
istungil 27 oktoobril;0.8195
taimekaitseseadus 10000 krooni;0.8195
-te aastate artiklid;0.8195
publica juhatus esitas;0.8194
novembri valimisi vene;0.8193
toimetaja väljaandja kodueesti;0.8192
kaheksa inimest kinni;0.819
ütles tundub euroopa;0.8189
juhatus otsustas esitada;0.8189
litvinenko viimased kolm;0.8188
senised abilinnapead peep;0.8186
perearsti nõuandetelefon uue;0.8185
riigiduuma võtta avalduse;0.8178
loodame kuulda saates;0.8177
loodame rõõmu 30-le;0.8171
hullem reformierakonna keskerakonnast;0.817
linnaelanikud tegelikult linaga;0.817
kultuuri kolmandaks abilinnapeaks;0.8169
siiamaani püsinud 80;0.8169
rahul kindlasti pikk;0.8168
online rikkus eesti;0.8167
haigekassa 40 aastastena;0.8158
hinnangul hetkel põhja-;0.8157
segadus venelased avastasid;0.8157
puhanguti 13 meetrit;0.8156
kolm puudus istungilt;0.8155
homme eestis film;0.8155
mall mälberg uus;0.8152
-te lõpus muutus;0.8143
kaitseminister küsis usa;0.8143
grabbi raamatut eestlaste;0.8142
ajakirjanduses usa-s asuvad;0.8142
riigile maksma 5;0.8141
juht lauri tabur;0.8139
telefoni käivitamine riigile;0.8135
transiidi väliskomitee esimees;0.8134
politsei avastatud konfiskeeritud;0.8134
ülevaate indrek kiisler;0.8132
juhatus pirita linnaosa;0.813
sõnad kuulipildujad võtame;0.8126
kokkuvõte krabi elutööst;0.8124
hollandisse autodel eestisse;0.8123
eesti probleemi lahendamiseks;0.8122
ennustasid juhtub paarkümmend;0.8121
hellar grabbi uut;0.812
ehitaja kahe eesti;0.812
eelarves haigekassa eelarves;0.8119
kehtestanud eestile taimsete;0.8119
10 saartel puhanguti;0.8115
pooleaastane tegevusaeg parlament;0.8113
hetkel isikute täpsemaid;0.8111
saali kolle antud;0.8111
töövõimetuslehetingimused sotsiaalministri esitatud;0.8109
2500 krooni kord;0.8109
eestis vaatame summat;0.8109
homme kuus 11;0.8107
neljakümneaastased naised esimesest;0.8105
california ripslase euroopa;0.8103
euroopa liidu otse;0.8099
tervishoiupaberit vaja näiteks;0.8094
esimesest jaanuarist hüvitist;0.8093
ratifitseerimise venemaa välisministeeriumi;0.8091
võltsitud haapsalus registreeritud;0.809
viiendat sünnipäeva välismaalt;0.8089
esimees arstide liidu;0.8089
ühendriikide välisministeeriumiga kongressiga;0.8088
selgeid eesti kaupmehi;0.8087
vasakule panin ütleksin;0.8084
