keyphrase;score
aasta põllumeheks tutvustame;0.8869
maalehes aasta põllumehekandidaati;0.8864
aasta põllumehe kandidaatidest;0.8775
põllumeheks tutvustame aasta;0.8765
valitakse aasta põllumeheks;0.8738
lugeja aasta põllumehe;0.8733
põllumehe konkurss kakstuhatkolm;0.8711
aasta põllumehe konkurss;0.8704
aasta põllumees kuulutatakse;0.8704
põllumehe kandidaatidest teada;0.8698
inimene aasta põllumehe;0.8696
aasta põllumehekandidaati siiamaani;0.8695
aasta põllumehe kandidaat;0.869
aasta põllumehed esimene;0.8688
abi aasta põllumehe;0.8687
aasta põllumees õige;0.8678
maaleht alustas konkursiga;0.867
maainimeste aasta põllumees;0.8669
põllumees aasta põllumees;0.8666
põllumehekandidaati siiamaani vastukajad;0.866
aasta põllumehe kakstuhatkolm;0.8649
põllumehe kakstuhatkolm valimisega;0.8641
põllumehe eiki maalehe;0.8638
taas aasta põllumees;0.8616
põllumehe konkurss vajalik;0.861
tutvustame aasta maalehes;0.8605
aasta põllumeest põlvamaalt;0.8602
kuulutati aasta maalehe;0.8583
aasta põllumees 2001;0.8575
aasta maalehe lugeja;0.8573
põllumees kuulutatakse lõpuks;0.8563
põllumehe kandidaat nõuetele;0.8559
abi ettevõtjad põllumees;0.8557
lääne-virumaalt aasta põllumehe;0.8545
soovitada rubriigis põllumees;0.8532
põllumees õige aeg;0.8522
põllumees annab nõu;0.85
rubriigis põllumees annab;0.8499
kandidaatideks teraviljakasvatajad tänavu;0.8484
lugeda maalehest aastal;0.848
maalehe pooltunni võtame;0.8479
põlvamaa talunike aastal;0.8477
antakse tegevpõllumehele maamajanduse;0.8472
kaks aasta põllumeest;0.8453
talunike aastal valiti;0.8448
tõstamaainimese põllumehe eiki;0.8446
põllumehe tiitel antakse;0.8444
maalehest aastal võib-olla;0.8438
põlva põllumajandusosaühingu juht;0.8438
põllumeest põlvamaalt jaak;0.8438
tingimustele aasta põllumajandust;0.8431
ühiskonnas tõstamaainimese põllumehe;0.8428
esitada kandidaate tänavu;0.8412
avalikkusele näidata põllumehe;0.841
kuju põllumehe tähtsus;0.8404
põllule traditsioonid eestvedajad;0.84
aastat korraldame konkurssi;0.8394
valner sisust maalehe;0.8391
aastat alustasime põllumajandusse;0.8391
maalehe ütlen kaugele;0.8382
populaarne maainimeste aasta;0.838
piimakarjakasvatajad esitatud kandidaatideks;0.8361
koordinaator maalehe ütlen;0.8345
konkurssi talvel kuulutame;0.8309
maha ettevõtja täpselt;0.8309
presidendina eriti hea;0.8304
500 küsimus võistlema;0.8303
tiitlit julgelt maalehe;0.8302
ettevõtetel väärikas kandidaat;0.8294
esitada 20 juunini;0.8292
aastal valiti kaks;0.829
juht teraviljatalunik jaak;0.8282
kakstuhatkolm kuulutati aasta;0.8282
arvan maaleht alustas;0.8276
1000 osavõtja hiljem;0.8266
osavõtja hiljem aasta;0.826
konkurss kakstuhatkolm kuulutati;0.8258
järve tänavu 1000;0.8253
kolmandat aastat korraldame;0.8249
kokkupanijad sulev valner;0.8232
maaelu silmapaistva edendamise;0.8231
esitada kaua võimalik;0.8231
pöörama konkursi kuulutasime;0.8221
kaks aastat alustasime;0.8215
tänavu natukene teistmoodi;0.8212
jälle rekordarv osavõtjaid;0.8205
mahetootmise esimesed kandidaadid;0.8199
mai lõpul müügile;0.8187
nimelt valitakse taas;0.8186
külavõistkonnale valla võistkonnale;0.8184
hommikust sulev valner;0.8173
maha aprilli lõpus;0.8167
näe nimelt kohalikul;0.8162
sponsoritega valla linnarahvaga;0.8157
küsimus võistlema firma;0.8155
lugeda ettevõtlikeks inimestest;0.8152
üldse külvatakse küsimus;0.8151
autoriteet ühiskonnas tänavu;0.8147
eestvedajad kaks asja;0.8146
inimesele siiamaani lugejatele;0.8146
pooltunni võtame jutuks;0.8138
tänavu püüdnud laiendada;0.8137
väärikale tiitlile silja;0.8132
jõuluseisvaid kaelamurdev 200;0.8128
räägitud esimene poest;0.8128
kuulasin möödunud aastal;0.8126
häda peibutusma homme;0.8124
äri ajada maakonnas;0.8122
rajama maakonda loomulikult;0.812
omavalitsuste ülesanne leidnud;0.8118
tänavu jälle tuure;0.8118
riigi anti inimestele;0.8117
piisavalt populaarne maainimeste;0.8116
kaas sponsoreid nõus;0.811
õige tegelikult tänapäeval;0.8103
spordiväljakutele olümpiakomitee presidendina;0.8099
turult arva kasvatame;0.8096
järve jälle rekordarv;0.8089
töötavad maal meeldib;0.808
vaadanud konkurssi piisavalt;0.8078
nõuandenurk riina tammsaar;0.8077
kuulutasime tahtsime ühiskonnale;0.8077
promo eriti kiida;0.8076
uut mõtlemist köögiviljaaias;0.8076
ajakirjanik juhtub ajakirjanduse;0.8075
tavaliselt maal inimene;0.8075
väärika vananemisega arvame;0.8069
segu külvasin maha;0.8069
aeduaal ilmunud müügile;0.8067
võtaks viimases suured;0.8067
siiamaani vastukajad head;0.8065
eesmärgiks tingimata maailmameistrivõistlustele;0.8062
võit aeda ehiks;0.806
mees peterburi eale;0.8058
vaja salatipeenar muutus;0.8057
kuuenda juulini viljandis;0.8056
võtaksin tänaseks teemaks;0.8053
olümpiakomitee projekt eesti;0.8049
sulev valner anna-maria;0.8045
no korraldajad ootavad;0.8043
president mart siimann;0.8043
väikelinnaarhitekt 60 -te;0.8042
tahavad venelane segada;0.8034
maalasi raadiosaadetest arvan;0.8031
maandus pojal nokki;0.803
10-st viis tabamust;0.8028
tasuta seemned uuesti;0.8025
loomulikult tahetakse kiiremini;0.8023
palliväljakud asjad tulevik;0.8017
võtame maitsetaimed inimene;0.8016
istutasin kasvuhoonesse no;0.8011
oota kaukust 85;0.8011
nimi ongi vägagi;0.8006
tulevik paistab inimene;0.8002
töökaaslastega perekonnaga naabritega;0.8001
sporditegijale ükstapuha nimetada;0.8001
-te seitsmekümnendatel aastatel;0.7995
no ütleks tööd;0.7991
inimene tiitlit julgelt;0.7989
võistlevad lilledega võtame;0.7987
kilole oskavad soovitada;0.7986
täita normatiive mehed;0.798
kaheksa meetrit juttavad;0.7973
arutame argumente leiame;0.7971
200 toidud liblikas;0.797
eesti taastada eesti;0.7966
maal tea maha;0.7962
fordi vahepidamine seaduse;0.7954
hooldustöid maid võtsin;0.7946
muutuda kapsapeenar vaatamisväärsuseks;0.7944
ootame leiaks erinevatest;0.7943
võistlussport tippsport kolmas;0.7933
pundi nägema näiteks;0.7932
oludele varustanud kommentaaridega;0.7931
sõnu kaotada inimesed;0.7929
huvi pakkuma kuulajatele;0.7928
peterselli selleri kähara;0.7927
taimekaitsevahenditega ohtlikuks koduaiast;0.7923
naabervallaga võistelda võrkpallis;0.7922
soovivad kena päikeselist;0.7922
talveks hapendad kapsaid;0.7911
spordirahvas tahavad jalgpallistaadioni;0.79
ronivaid üheaastaseid liaalne;0.7899
stayn tõlkinud leopold;0.7884
ilus lillepeenar värsked;0.7881
riigieelarves rida tervisesport;0.7872
toiteväärtus elujõud ainus;0.787
punakaid lehed tammelehe;0.787
roheline asjakene no;0.7856
inimestele istikuid tasuta;0.7854
tomati porgandi hernekauna;0.7852
mängida sangpommi tõsta;0.7851
korvpalli vabaviskeid 10-st;0.7849
rahulda jooksmine tahetakse;0.7847
autoriks brigitte stayn;0.7803
hariduse teadmistega pankur;0.7799
väikelinnas hävitati niuksed;0.7796
skandinaaviamaades eriti inglismaal;0.7768
mehed tõukavad kuuekilost;0.7729
inimesed panevad käed;0.7653
