keyphrase;score
luulealbumi;0.6725
albumilehtedel;0.6111
album;0.5959
albumi;0.581
Luulealbum;0.5764
albumitega;0.5604
albumit;0.5572
luulemaailmaga;0.5401
luulemaailmast;0.5173
poeetilist;0.5151
laulud;0.5135
luuletajate;0.5044
luuletaja;0.5001
luuletusele;0.4787
luuleteost;0.4716
luuletused;0.467
muusikaga;0.4616
lauluvihikuid;0.4472
luuletust;0.4464
luuletuse;0.4464
raamatusse;0.4263
muusikalisi;0.4259
laulu;0.4233
luuletus;0.4232
luule;0.4216
raamatul;0.4202
raamatus;0.4175
kirja;0.4174
autori;0.4156
lugejale;0.4109
kirjandusteadlane;0.4103
luuletusest;0.4078
raamatute;0.4047
mururaamatut;0.4029
kirjutatakse;0.3945
loomingutee;0.3798
pealkirjaks;0.3759
lauluvihikut;0.3758
kunsti;0.3735
lehekülgedel;0.3719
mõttemõlgutused;0.3688
kirjutatud;0.3674
pealkiri;0.3636
kevadelaulud;0.3601
leheküljel;0.3588
mõtte;0.3572
kirjastuses;0.3535
kirjutas;0.3496
esimesest;0.3393
kokkupanekuks;0.3388
sisu;0.3383
lauliku;0.3347
minevik;0.3322
meelde;0.331
hetki;0.3306
võtame;0.3284
sõnade;0.3277
hääled;0.3244
tahaks;0.3243
vihjasid;0.3234
jutu;0.3234
räägime;0.3233
Unustuseks;0.3232
joonisele;0.323
mõttelise;0.3218
inimestele;0.3202
raamatukogust;0.3194
sissejuhatus;0.3177
natuke;0.3154
tunnil;0.3151
pliiatsiga;0.315
kujutleksime;0.3146
saamislugu;0.3138
eluloo;0.3136
varalahkunud;0.3136
minutite;0.3132
kunstiväärtuste;0.3119
näeksime;0.3074
antoloogiad;0.3056
igavest;0.3014
mõtlesid;0.3008
joonistas;0.3002
müsteerium;0.2994
ajal;0.2987
salmikese;0.2985
sisuregister;0.2974
üheskoos;0.2925
tahame;0.2913
lühike;0.2904
järgnevate;0.2897
aastal;0.2895
harrastustest;0.2886
huvitav;0.2876
kuulmeid;0.2868
mõnegi;0.2839
asjad;0.2838
lahtistel;0.2828
väikese;0.2815
klassikaliselt;0.2802
lõpuks;0.2789
nautida;0.2788
metsas;0.2777
lilleline;0.2734
võimalusi;0.2727
noorena;0.2725
iseendast;0.2705
ideaalid;0.2701
nädala;0.2699
tänapäevast;0.2685
looduse;0.2645
sügisraju;0.2626
kuulama;0.2625
pikk;0.2616
sõrme;0.26
tulevik;0.2598
näiteid;0.2568
suudame;0.2567
võib-olla;0.2517
surmkümmend;0.2497
teadmised;0.2494
südamed;0.2493
põhimõtteid;0.2484
tipp;0.2477
öösiti;0.2473
uued;0.2464
plaanid;0.2459
saatesarja;0.2447
ilusat;0.243
Mart;0.2423
vaateid;0.2423
emotsionaalset;0.2403
suhte;0.2401
kuulus;0.2391
Egan;0.2383
Paul-Eerik;0.2372
akent;0.2345
toimetajana;0.2325
Päeval;0.2317
Debora;0.2288
looming;0.2269
tütrel;0.2255
harjumusest;0.2244
1910;0.2239
armastuse;0.2238
nime;0.2236
hommikul;0.2232
Altimprovisatsioon;0.2227
vorm;0.2221
näitlejat;0.2174
koguma;0.2165
mullast;0.2148
lipu;0.2138
parimat;0.2136
Lydia;0.211
trükitud;0.2084
mõõtmetelt;0.2078
Ta;0.2013
Wulf;0.2007
mängib;0.2001
taust;0.199
50;0.1968
neli;0.1904
kõrv;0.19
anonüümne;0.1887
Soomanile;0.1835
taotlus;0.1833
mustmiljoniline;0.1801
Sauli;0.1782
Ki;0.1771
küsimatagi;0.1684
tuul;0.1681
tehniline;0.1672
rabab;0.1604
Eduard;0.16
salapeal;0.158
tõlkijatele;0.1579
müüril;0.1568
Kaasa;0.1539
võlgu;0.1517
pühapäevase;0.1513
Rummol;0.1502
kristallpuhas;0.1502
sügavamaks;0.1415
andide;0.1403
Maria;0.1384
tea;0.1379
sidemed;0.1353
summa;0.1348
sirvin;0.1342
head;0.1246
laasellele;0.1227
Veldman;0.1153
laevad;0.1148
Santa;0.1118
putukad;0.1085
vaenlane;0.1023
Michelson;0.0997
ringelda;0.0896
rehepeksumasina;0.0634
Tallinnas;0.0317
