keyphrase;score
inimesel dopamiini;0.58
hargneb mõlemile;0.5435
eluraskustele haigustele;0.5179
mõjus sportlasel;0.4937
käib vana;0.4791
võrdlemisi väsinud;0.476
seisak infarkt;0.4599
Kui ükskord;0.4583
Siis tahtsin;0.4553
pensionile mõtlesin;0.4545
Kuni surmatunnini;0.4429
30 kolmeaastase;0.4381
mängijaga hiljuti;0.4315
postitusel käisin;0.4277
käin 100;0.4261
tahaks pääsenud;0.4231
ütlesid doktor;0.412
Ma mängisin;0.4101
Sellele kaotasin;0.4048
Tal täis;0.3985
55 aastat;0.3985
asjad läksivad;0.3979
aastat vahetpidamata;0.3947
tundi kestis;0.3906
Tead energia;0.3901
tohutu kõvasti;0.3888
vahetpidamata terve;0.3872
pääsenud 80;0.3849
Aivar tekib;0.3828
Ja Ma;0.3802
veresoonte ahenemine;0.3732
sett kestis;0.3701
segasid momengu;0.3697
haiga võimalikult;0.3696
meetrit käin;0.3675
Kuskil vanemal;0.3665
jalga jooksu;0.366
kukkus löödiaga;0.3621
inimkeha karastada;0.3585
pääsesid ellu;0.3583
kolmeaastase mänginud;0.3565
keha tugevaks;0.3564
unustage minut;0.356
aega vaja;0.356
pani treenerid;0.3555
võtaksite kampa;0.3553
teaduseks vanal;0.3506
ütlesid vanad;0.348
inimene ela;0.3434
mehele kuus;0.3434
voodist Kuskil;0.3422
treener tead;0.3395
ajasime värske;0.3391
oskust Ja;0.3381
ela kaua;0.337
käisin Pärnus;0.3348
korda nädalas;0.3301
kuus tundi;0.3285
kuus-seitse proovi;0.3271
Igaüks 60;0.3267
seisma seisak;0.3266
ajal väikest;0.3262
proovi vastab;0.3251
laisk inimene;0.3251
kujutad pane;0.3251
liikunud Ja;0.3244
vanem mees;0.3233
tähendab püüab;0.3193
lugenud raamatuid;0.319
treenite harjutatud;0.3187
Ja ütles;0.3184
mängime joonest;0.3179
energia kahekordne;0.3152
Ja tead;0.3142
vastupidavamad eluraskustele;0.3111
Seitsmeteistaastase üliõpilasena;0.3103
harjutatud tenniseväljakud;0.3096
käia Väljas;0.3076
Jätan õhtusöögi;0.3062
neli aastat;0.306
arstiteadus arenenud;0.3049
elasid laisalt;0.3046
koju sõin;0.3032
sõin talvel;0.3015
aja koju;0.3015
kella kaheni;0.3008
mad kõiksugu;0.2959
Ja huvitav;0.2953
aeg kolleegid;0.2941
doktor Lauri;0.2894
Ja naersin;0.2893
kolm tundi;0.286
Niipea rasvast;0.2831
suuremad asjad;0.2818
võistlustel käid;0.2793
maja jooksutad;0.2781
noolega tugeva;0.2758
poolumikust ärkvel;0.2724
ärkvel Kuni;0.2723
varakult palli;0.2711
korraga tähendab;0.2705
seminud vägist;0.2679
Praegust koordi;0.2635
kõrge kasvuga;0.2633
pikem seitsmeteistkümne;0.2629
päeva Ei;0.2615
tähendab natuke;0.2587
12-sse ütleme;0.2558
võitsin kaheksa;0.2548
rõõmsalt särama;0.2538
voola vähese;0.2524
David senna;0.2522
Doktor Emil;0.252
Ma 55;0.2519
tööd raske;0.2517
maailmameister võib-olla;0.2499
nägin gruppi;0.2482
Õlut joob;0.2474
vana anekdooti;0.2474
meieaegne Pirokov;0.2414
Ei jooksma;0.241
treener 50;0.2409
tellida nukule;0.2391
tööl Ma;0.2357
halvematel aegadel;0.2343
Kepi käed;0.2319
Ta lühikesi;0.2266
kahtulikudes toiduainetesse;0.2265
mured pakuti;0.2215
lihtsalt plaan;0.2211
jooksma talvel;0.2208
täht kõrge;0.2201
paberiks Ainult;0.2192
võt Kepi;0.2186
õigust öelda;0.214
asendamatu kaaslase;0.2138
lootused Reketi;0.2109
maailmameister Korfeeee;0.2105
natuganud harv;0.2095
jalas Kummikommikingad;0.207
viia liha;0.2068
nukule Aga;0.2053
võrgujuure joosta;0.205
setis mull;0.2032
Paar 1000;0.1999
elu seaduseks;0.1974
Tartu treener;0.1944
hea profiks;0.1935
aastane esimene;0.1917
vastavad kingad;0.1913
võidelda Paar;0.1909
kaks skeemi;0.1897
kasvuga inglane;0.1885
liikumata lodevate;0.1851
vahetpidamata absoluutselt;0.1836
üldiselt rullid;0.1795
Peetri maja;0.1756
poisid turba;0.1708
tappa Me;0.1683
tradid inimest;0.1667
kolm geimi;0.1662
seitse meest;0.1652
arenenud tänapäeva;0.1649
3000 aastat;0.1642
seaduseks Tarsked;0.1634
palli Need;0.1631
tugevdada loodusjõudude;0.1624
põrgumängu tugev;0.1601
õppija esimees;0.1597
Vaat kunstpäeval;0.1595
hea lõunat;0.1528
Jalgpallilöövat tähendab;0.1519
särgid värsked;0.1444
tähendab nurki;0.1437
kreeklased hiljem;0.1409
Kolmandas partiis;0.137
leiba piima;0.1313
joob Aivar;0.1306
valitsus hommikul;0.1285
matemaatik koolis;0.127
senna paracelsus;0.1236
neljas Null;0.1233
sõbrad ülblane;0.1205
Neeva jõgi;0.1204
absoluutselt võitnud;0.1189
karastada võimuskulptuuri;0.1144
Kristesse märg;0.1101
seeme tekib;0.1095
nooremad mehed;0.108
Peterburis asendamatu;0.1026
meetrit tähendab;0.1006
Need vene;0.0937
pakuti ülemused;0.0896
ameeriklasi meedias;0.0836
inglane võitis;0.0732
uraan poisid;0.0647
Ainult prantslastel;0.0611
vene üliõpilased;0.0609
lootes sett;0.0348
nord silk;0.0035
