keyphrase;score
skulptorite Eestist;0.764
Eesti Raadio;0.6593
betoneks Tallinna;0.6363
Eesti tootjad;0.6174
skulptuuri festival;0.6134
kraadi Valgamaal;0.6072
Eesti reservohvitseride;0.5929
algas Tallinna;0.587
uudistele Tartust;0.5365
aasta näituse;0.5176
üritus Mati;0.5157
Kai Vare;0.5094
nõudlus Erna;0.506
aasta Alatskivi;0.5016
raames ekskursioonid;0.5009
kordame Kandev;0.4907
Jüri Kruusi;0.4858
tööttega muinastööd;0.485
Käsmus viikingipäevadele;0.4846
Liit Velo;0.4841
kamardena Tauno;0.4829
joon Põhikollektsioon;0.479
Ümberringi ehitatakse;0.4704
turniir Kas;0.4596
augustil pannakse;0.4538
Katia nimel;0.4481
valitsusjuhi Juri;0.4461
kujurid pilgu;0.443
tingimustes Enne;0.4392
tootmisliini IKodori;0.4383
tunglemist lossi;0.4383
pargis tänavu;0.4347
kultuuriministri sõnul;0.434
palunud Türgilt;0.4318
meeldib festival;0.4287
pilgu 25;0.4228
protsess Ta;0.4176
Vare Tortumal;0.4157
võtta betooni;0.4132
mehena elama;0.4126
parun Arved;0.4111
tootest toodet;0.4107
õppiv Mariliis;0.4104
huvitav etendus;0.4088
pärnaalleel box;0.4074
lugu Meister;0.404
üheksanda koha;0.4025
Eentalu Kõigepealt;0.4004
külastada Nolcanite;0.3995
Reet grupp;0.399
Päevakaja kena;0.3989
Kaal organiseerinud;0.3973
kootakse kõlavöid;0.3956
triibuseelikud laulupeod;0.393
Margarita kamardena;0.3927
Taanist Rootsist;0.3926
12-st õhtul;0.3894
animalistliku kunsti;0.3841
söögisaalis Emmdee;0.3838
udu Puhub;0.378
direktor Aarne;0.3775
Kevadjaht nimi;0.3731
Aleksander Liit;0.372
käima kolmes;0.3717
riigile ajutiselt;0.3713
Toomas Kelt;0.3701
külastaja preemia;0.3683
avatud kella;0.3664
päevade peakorraldaja;0.3661
mängiti 1905;0.3636
kuueks vabaks;0.3632
krooni maksma;0.3621
retke võitis;0.3567
-st aastast;0.3565
läänemeremaade minimalistliku;0.3561
käib loomaaias;0.3507
Ukrainas tsiviliseeritud;0.3505
Ja Elna;0.3493
Täna algas;0.3475
meremuuseumi direktor;0.3459
Kus istume;0.3456
turule suur;0.3421
anda aega;0.342
suurem osa;0.3411
Paavo räägib;0.3367
liin nõuab;0.3317
Võistlejatel läbida;0.3296
nendaja sõprade;0.3291
Laager avatud;0.3281
kaadrimuudatusi Tema;0.3271
10-st riigist;0.3265
Boris trassokinitas;0.3255
tantsib ballisaalis;0.3245
loomadest lamp;0.3231
kõlavöid gooti;0.3226
saksa meeskond;0.3216
lahkuda Tavaliselt;0.3191
toodetud 1996;0.3188
silma hoidma;0.3184
Tere õhtust;0.3177
Kumbki nädala;0.3172
hullumeelsus aeg;0.3169
ehitajatele nõudlus;0.3154
traktoristid ühiselamus;0.3131
peaminister Viktor;0.313
Tavaliselt linnas;0.3126
uue pressi;0.309
toimub turvaliselt;0.3058
inimesed muretsevad;0.3038
kujunenud relvademonstratsioon;0.3029
resolutsioon luua;0.3018
tingimustes 90;0.301
losse Nii;0.3005
teemalise ÜRO;0.2973
demokraatia Katia;0.2964
meetrit sekundis;0.296
tasemest ballastist;0.2947
TVd valmistab;0.2943
kaks pantorite;0.2891
püüab Raul;0.2872
10 õpilast;0.2855
Janukovitš teatas;0.2824
Keller Vitali;0.2813
lõimumisele Euroopa;0.2787
voodid täis;0.2768
aastat Columbia;0.2758
meest filmiti;0.2754
Tammik Simson;0.2734
ehteid põletati;0.2733
saadete edastamist;0.2693
Kütte puudus;0.2686
revolutsioonilisi sündmusi;0.2641
jääb igavesti;0.262
maaväepataljoni võistkond;0.2608
kapten Meelis;0.2599
uuritakse võimalusi;0.259
Mida arvate;0.2588
Kangro Hermine;0.2559
ütleme vaimudeks;0.2493
valmimist unistamist;0.2484
Türgi väliskaubandusminister;0.2478
võtan taskust;0.2459
100000 elanikku;0.2444
valdkonnad isikliku;0.2441
täielikku informatsiooni;0.2431
pealtvaatajatele No;0.2422
Vambola Paavo;0.2409
müüsime aasta;0.24
bensiinijaamad teatasid;0.2383
kuulda plahvatusi;0.2382
rahastatud raadio;0.2378
Kärkna son;0.2356
Elizabeth Christensen;0.2353
pealinnas Beirutis;0.2295
operatsioon sisemise;0.2278
julgeolekunõukogu Ottama;0.227
naine Josephine;0.2256
Prantsusmaa USA;0.2233
Hezbollah võitlejaid;0.2185
sõnasabast kinni;0.2161
kiita CNNi;0.2138
Liibanoni naftaga;0.2119
Kas turniir;0.2117
nupule vajutus;0.2094
kahtlematult atraktiivsem;0.2091
professionaalsest tasemest;0.2055
tootmine automatiseeritud;0.203
osanud prognoosida;0.1988
ähvardab haiglate;0.1974
elektrigeneraatoritel raske;0.1953
toetust tahavad;0.194
koristaja ütles;0.1938
Loomaaia direktori;0.1902
ütleme uhkus;0.1899
leopard tööle;0.1881
sademeteta ilm;0.1865
stressitaluvust meeskonnavaimu;0.1835
uusi töökohti;0.1834
20 miljonit;0.1789
tuhanded põgenikud;0.1755
sünnipäev viimistletud;0.1746
USA rahastatud;0.1612
boksides traditsiooniliselt;0.1558
pesi vesi;0.1543
kurtidele kõrvadele;0.1519
Enne presidendi;0.1509
47 aastat;0.1487
Iisrael jätkab;0.1473
vaherahu vaenutegevusest;0.1454
jätkab rünnakuid;0.1421
hoiatas Zidane'i;0.136
orienduse orjuse;0.1354
kahekordne kasv;0.1251
füüsilist sitkust;0.1232
geni tütre;0.1202
Castro Kuubat;0.1182
kohtunikekogul diskvalifitseerida;0.1025
Condoleezza Rice'i;0.1021
verejooksu peatamiseks;0.092
konkurendid maganud;0.0516
