keyphrase;score
kaugel Šotimaal;0.7535
juhib mäest;0.5421
Nii kauge;0.5341
kõlab päev;0.5312
unistamist paik;0.5276
vestlus kusagile;0.5005
väljakut ümbritsevad;0.4999
lossis jälle;0.4665
kurnavad inglaste;0.4656
päike tõuseb;0.4614
sümboleid šoti;0.4575
puhkab Farmlaini;0.4574
Stuarti elu;0.4426
saareriigist lahkuda;0.4409
elanud kaunis;0.435
minevik eriti;0.433
elas Poolkuu;0.4298
Seda lõuna-lääne-;0.4289
põhja rahvuslik;0.4255
armastuse Fosfelli;0.4247
romantiline ballaad;0.4238
Bob Dylan;0.4203
ebamugav paik;0.4176
hoiti patarei;0.416
Islandil kuningliku;0.4144
Edinburghi botaanikaaeda;0.4123
lõpuks kodusele;0.4063
kohalikud elanikud;0.4024
hulga kolooniatega;0.3993
linud Robert;0.3955
kummituslik hääl;0.3945
polegi linnad;0.3871
etendused Õhtu;0.3859
kivikuul tähistada;0.3814
ilmale Ungaris;0.3802
Foosse laht;0.38
Nüüd turismiatraktsioon;0.3771
kuningriigi osa;0.3761
Küllap kuninganna;0.3754
Kuid tormiga;0.3753
õige koht;0.3731
Võib-olla kummaline;0.3727
Hepburn Neljas;0.3716
maa traagiline;0.3715
Päris sünge;0.3712
Aga istun;0.3677
rolli rannarollist;0.3636
suur külaliste;0.3613
Eesti meresõitjate;0.3577
Lause lõpus;0.3573
põhja 80;0.3544
hiilguse Kontrast;0.354
sügava kahtluse;0.3456
eideni kindlust;0.3452
bastioni restoranis;0.3449
mõistame hilja;0.3435
kutsub Robi;0.3366
kõnelda Balkan;0.3358
Tema ainus;0.3325
Jääd aastatuhandete;0.3248
lossi Ta;0.3242
sõnumit emale;0.324
elus mõistame;0.3237
Kenneth häälpini;0.3226
seitsmendast pärinevat;0.321
kindlus 700;0.3182
inglise nimest;0.3156
Mõned vähesed;0.3131
Malcolmi Margaret;0.3099
õnne rivaal;0.3094
Meil uue;0.3092
ilmselt pealinna;0.3061
iseseisvuse vähemasti;0.3055
Terve aasta;0.3055
lennanud suurtükist;0.3053
tollase Rooma;0.3048
augustikuus toimuvad;0.3042
väike Püha;0.3039
haige lahkunud;0.3036
kohtusin mehega;0.3028
sünnibki maailma;0.3026
tohutu suur;0.3019
külmal talvel;0.3009
ida Howli;0.2988
Nemad seisavad;0.2987
raske Ligi;0.2982
lugege See;0.2958
õieti polegi;0.2899
peas Hamiltoni;0.2899
käsu süda;0.2895
Westminster Abbey;0.2891
legendi piibli;0.289
hiljem Victoria;0.2883
abikaasal Jemms;0.2869
Hamptoni lepingule;0.2811
õukonna Esprii;0.2782
kaotas viimase;0.2775
nõustuvad krooniga;0.2731
48 aastasena;0.2723
Marie Stewart;0.2692
mustad karvamütsid;0.2667
mon Smeeg;0.2665
kolm päeva;0.2645
Tema onu;0.2644
No kunstnik;0.2618
Alalõpmata Stewardit;0.2594
James viies;0.2581
õnnestus põgeneda;0.2581
25 inimest;0.258
naermas naeratamas;0.255
Henry Darliga;0.2534
igavesse konservatiivses;0.2533
keerukad sugulussidemed;0.2523
Hadrianuse vall;0.2521
pealegi vaene;0.2506
kabeli seisab;0.2495
sõjavangide Praegu;0.2434
vallutatud Samas;0.2412
mauride valitsuse;0.2403
päeva Edinbergi;0.2365
arvavad geoloogid;0.2347
lõputu röövkäik;0.2343
lahingud kurnavad;0.234
kuulsuse jätkub;0.2329
järvedel ujuvad;0.2325
kindlasti ahvatlevam;0.2319
juurdepääs idast;0.2311
vajaduse kaotanud;0.2301
Prantsusmaa noore;0.2291
lesk abiellumine;0.2268
huuli roodi;0.2249
sõjaväeosade paraad;0.2246
talis Manina;0.2239
sangar 1314;0.222
Iga kord;0.221
rüüstatud põletatud;0.2206
kõvasti tööd;0.2199
hinnaga Stephens;0.2198
tegelikult terve;0.2188
isa ehitatud;0.2174
elavad 3000;0.2163
esimeses maailmasõjas;0.2163
Maria Mõlemad;0.2162
ehitati 1888;0.2129
kuus poega;0.2124
pilt 16;0.2095
hukatud Anna;0.2062
1996 aastal;0.2059
kronomeetriaid täpsustada;0.2041
mere sõjaväemuuseum;0.2002
94 pärlit;0.1969
hukkunud novembris;0.1966
tappa loomi;0.1959
kell terve;0.1959
seisid köögid;0.1956
Gordonit nõustuvad;0.1937
rabi ellunudki;0.1914
Uurisin internetti;0.1914
toa voodi;0.1901
kingituste rikastelt;0.1889
püüdnud kududa;0.1883
torni purustasid;0.1869
esimesel korrusel;0.1848
David esimene;0.1835
annus sõrm;0.1812
Jens viiendal;0.1804
kaunistatud akende;0.1792
palee idast;0.1788
I know;0.1786
sõdimisehimuline isekas;0.1769
keha puhkab;0.1738
Stefan Sway;0.1734
suurte orkestrite;0.1731
Robet Prius;0.1728
kuningas suri;0.1698
katoliiklaste toetajad;0.1687
Mõlemad põlgnesid;0.1684
Zweigi raamatus;0.1666
süüdimõistetuna naise;0.1637
päritu Volter;0.1605
äärmiselt lihtsasse;0.1603
proovi uuesti;0.1557
kandideerib parlamenti;0.1534
vereliini Henri;0.1503
aastal 1633;0.1479
Enim Vergi;0.143
seaduslikuks lapseks;0.1355
nime Teooria;0.1301
kasvas õli;0.1169
maid Ja;0.1129
Charles IC;0.1124
putuka tegutsemises;0.1119
152 kilogrammi;0.1088
kaks tütart;0.1085
isal 10000;0.1033
paugu EEG;0.0895
Franz Boas;0.0834
õitsele pangad;0.0774
algatatud Fuši;0.027
uusi kindlustusi;0.0242
