keyphrase;score
eurosüsteemis nii-öelda;0.6968
kodanikud ülekuulamine;0.5448
talv saabumas;0.5386
Poolamets tunnet;0.5201
kahtlust rahvuste;0.514
ennustatakse Portugal;0.5131
tea Kopenhaageni;0.5034
majanduspoliitika täna;0.4993
Euroopas pidu;0.4984
Tulevik muutub;0.4967
liit Nüüd;0.496
protsendi piirimaile;0.4941
eelarvepoliitika suveräänsusärast;0.494
kõle tuul;0.4871
hetkel riskantsem;0.4837
valitseda kardavad;0.4792
mõttekäiguga spekulatsiooniga;0.47
mõelnud stabiilsuse;0.4686
julgegi riigina;0.4605
konstateerima ekskommunistid;0.46
Islandilt Esiteks;0.457
õigem süsteemis;0.4558
tahame seadused;0.4555
Iirimaa valitsused;0.4504
kroonist loobumise;0.4472
föderalistid kindel;0.4457
rootslased nõus;0.4421
probleem maatilised;0.4362
linnarahva suudaks;0.4339
viinud avaliku;0.4333
peaministri juttu;0.4305
prognoosin nii-öelda;0.4303
Holland küllaltki;0.4303
usun küsitlusandmed;0.4262
no vaatame;0.4258
püüdnud järgida;0.4222
maksumaksja koormat;0.422
suudame Sepliin;0.4206
Vahemerevöönd paradoksaalsel;0.419
Ütleme plaani;0.4182
piirkonnad ennustatakse;0.4171
suvel rahandusministeeriumid;0.4134
Kahjuks täna;0.4129
Nad Maastrichti;0.4096
põhjas enamuses;0.4069
esimest jaanuaril;0.4063
Brüsselis 50000;0.4048
valimised poliitiline;0.4041
kriisis patta;0.4035
Hispaania majandus;0.3991
aega võrdvõimeliseks;0.3962
kontekstis konsulteerin;0.3954
koheselt mõjutama;0.3944
rahvusvahelistes organisatsioonides;0.3938
võtame türgi;0.3898
Liitu NATOsse;0.3872
Kathagrism ootab;0.3857
uudiseid lugedes;0.3823
edastab sõnumit;0.3815
finantssüsteemid elavad;0.3796
valikute tegemise;0.379
süsteemiga turismimaal;0.3756
jääda võib-olla;0.374
näiteks Me;0.3738
lõpuks WTO;0.3728
hästi konvergeerunud;0.3725
sammud näete;0.3714
pisikene riik;0.3713
Ülekuulajad Reimo;0.371
tegemist NSV;0.3655
ajalooliselt ongi;0.3655
rong analüüsime;0.3652
madalaima valitsussektoriga;0.3643
jätkusuutlik Meie;0.3638
Journal'id Euroopa;0.3628
valitsus tunnistab;0.3619
viimane tähendab;0.3613
heaolu sotsialism;0.3612
reaalsusele Ivar;0.3605
punaste lippudega;0.357
tänavaletulekuga demonstratsioonide;0.3535
kopeerib saksa;0.3493
vaba liikumine;0.3491
erasektorist Seeweetsel;0.3484
oledki pensionäri;0.3474
Martinil ütles;0.3461
vahetuskursside Eestis;0.3454
aastal 2006;0.3451
pidevad argumentatsiooni;0.3431
aastase elamisvaru;0.343
vasakule seoses;0.3426
paanika käivitus;0.3392
devalveerimise kaasa;0.3383
sõltumatult tsentraliseeritud;0.3381
igavesti bandiidid;0.3343
itaallane puhkab;0.3337
meeskonnamängu jälgida;0.333
koju pooleteist;0.328
kasvu pakti;0.3253
ainuke põhjus;0.3203
Kreekas vaja;0.3176
ähvardati palku;0.3173
erandid selge;0.3171
nii-öelda surma;0.3157
tõsta palk;0.3149
1000 euro;0.3132
wwwaa Iseseisvuspunkt;0.3122
inimesed kaitsta;0.3109
keskpank asub;0.3095
nimetan sotsiaalseks;0.3091
inflatsioon kontrolli;0.309
dominoefekti väikesed;0.3078
