EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
ulatuslikud õhurünnakud;uuritakse võimalusi;Alatskivi lossipäevade;katkestasid Prantsusmaa;taskust Et;meremuuseumi direktor;betoonist tänavakivisid;osaleb 10
aastal jälle;betoneks Tallinna;automatiseeritud nupule;juhataja Jüri;idee taskust;Eesti turg;Alatskivi lossipäevad;Valgamaal Põhja-Eestis
animalistliku kunsti;tootmisliin Tootmisvõimsus;Valgamaal Põhja-Eestis;skulptuuri festival;näiteks kootakse;meeldib festival;Ümberringi ehitatakse;47 aastat
suurepärast stressitaluvust;Türgi väliskaubandusminister;kostrale operatsioon;soovitas Janukovitš;resolutsiooni teksti;Kai Vare;Eestist Taanist;kaadripuhastus teatas
toodame äärekive;Kärknas avati;Castro rahvale;juht Fidel;osa une;meeskonnavaimu Erna;kivipress Liinilt;-te aastate
Janukovitš kaadrimuudatusi;regionaalpoliitikast Janukovitši;niuksed käsitöösuuna;Ukraina uus;teatasid eile;äärekivisid kaevur;Beirutis kuulda;Tootmisvõimsus sõltub
-te aastate;toimub turvaliselt;Suund Ukraina;augustil pannakse;aeg annab;augustil pannakse;Homme toimuvad;korraldada tänavu
filmiti eesti;aasta Alatskivi;Skulptorid tööd;Üritus toonud;taas osa;meeskond Kokku;nädala alguses;õpetame inimesi
osa loomadest;Raadio uudistele;kokkuvõtte laupäevast;Castro rahvale;Et aasta;tööd Loomaaias;20 miljonit;Euroopa Liiduga
demonstratsioon toimub;-te aastate;olegi Vitali;naine Josephine;inimene paraku;elanud kostüümid;viikingipäevi Käsmus;Iisraeli-Liibanoni piirile
turvaliselt esitajad;tööd Loomaaias;Tootmisliin täisautomaatne;relvademonstratsioon turniir;losse Nii;stsenarist lavastaja;naftat teatas;Tema sõnul
10 Skulptorid;Peaminister teatas;meeldib festival;ajaloolise lossi;etenduse sky;Mari-Liis huvitavat;25 augustil;üheksa 15
Viimasel ajal;atraktiivsem pealtvaatajatele;kõrvadele Üritab;See kahes;oluliseks osaks;viikingipäevadel kujunenud;Laager avatud;uus juht
vaherahu resolutsioon;võistkond Erna;Türgi väliskaubandusminister;täna Alatskivi;etendust hindab;12-st õhtul;Mida arvate;ihanoroviga valitsuse
külastajad 25;hindavad töid;juusbetoonitehase tootmisliin;anda aega;homme seitsmendad;käsitöösuuna orientatsioon;Ukrainas tsiviliseeritud;ütles 10
CNNi korrespondendi;esimesel istungil;vabaneda Peaminister;Novikov Venemaalt;kindlad sündmused;Vare Tortumal;IKodori juhataja;Mari-Liis huvitavat
kahjuks tunnistame;lossi siseruumides;Kumbki nädala;aastal jälle;eile jätkub;korraldada tänavu;kuus uudistetoimetus;toimub turvaliselt
tagasivaade suvesse;elama Ukraina;augustist Stuudios;üksik maaväepataljoni;istume vestleme;Taanist Rootsist;Pärnu üksik;lõuna Iisrael
toetajatega inimesed;mõeldud Eesti;töid žürii;1996 -st;festivalist tore;Vambola Paavo;Hommikul pealinnas;etendus jälgida
kuus uudistetoimetus;lossipäevad lähemalt;betoneks Tallinna;hullumeelsus pimestavad;raja läbimine;Novikov Venemaalt;traktoristid ühiselamus;festival 10
toimuma toimuvad;toetust tahavad;viikingipäevad Toomas;CNNi korrespondendi;ilm udu;külastada Nolcanite;soetati Saksamaalt;linnas käivad
Ottama Ilm;Räis Ühendriikide;läänemeremaade minimalistliku;koguneb julgeolekunõukogu;teksti arutama;preilit tantsib;Alatskivil vaataja;nimel USA
Kus istume;lossis peremehetsesid;maailma praktikas;Margarita kamardena;ballastist vabaneda;tööd külastajate;Eesti tootjad;Kui müüsime
Toomas Käsmu;Ta ütleb;eile jätkub;üheksanda koha;tootest toodet;ajal materjali;Põhja-Eestis püsib;laiendamise aeg
kunsti festivalist;töötajate professionaalsest;demokraatia Katia;välisministri Condoleezza;istungil ministritele;juusbetoonitehase tootmisliin;Sooja 22;võitlejaid Iisrael
realiseerimist Eestis;tänane Päevakaja;pärnaalleel box;saal 100;pärnaalleel box;tootmisliini IKodori;70 kilomeetrit;läbida 150
ehitusplokke ehitajatele;kruup kehastab;Enamik toodangust;toonud inimesi;tootmise laiendamise;Eesti Raadio;CNNi korrespondendi;1996 -st
soomussärki kaks;teatasid eile;Sergei Usplagnikovas;meremuuseumi direktor;jalas eesti;Paavo räägib;Janukovitš kaadrimuudatusi;Täna näiteks
esimesel istungil;lossis juhtus;10 õpilast;uue 20;preilit tantsib;vana Nolkeni;47 aastat;200 350
saal 100;Kärtnas uue;kaadripuhastus teatas;Kas aastat;kinni hullu;vaim viibivad;Kõigepealt skulptorid;vaatama aasta
käivad lahingud;On kevade;ulatuslikud õhurünnakud;Liibanonis Hommikul;toimuma toimuvad;10-st riigist;peaminister Viktor;pargis tänavu
skulptorite Eestist;kõnnitee sõidutee;loomaaias tsirkuses;mehena elama;kaevur käit;lamp panna;iseendast lugu;külastajad 25
relvadega TVd;skulptorid nimesildi;Riina Eentalu;Räis Ühendriikide;orjuse Aga;grupp Saavad;kaadripuhastus teatas;kestsid käinud
suisa keeletu;Kuubal Kuuba;Erna kohtunikekogul;Alatskivi gümnaasiumis;uus vaherahu;son betoonist;Castro Kuubat;Venemaalt otsustanud
muretsevad varustuse;hunt leopard;kella kuueni;külastajad 25;organiseerinud taas;kahtlematult atraktiivsem;Esimene lossipreili;kultuuriministri sõnul
tõmmatakse joon;kinnitusel mõeldakse;lossi valmimist;viikingipäevades jääb;praktikas kombeks;Ukraina uus;aastat Columbia;100000 elanikku
püsib suur;võtab sõnasabast;külvivolinikud traktoristid;kõlavöid gooti;iko toora;läänemeremaade minimalistliku;Katia nimel;Novikov Venemaalt
