EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kim järelikultaly;tähendab traagilisemad;Gustav Naan;vaatamatuteks kujunes;objekt aine;aastate mõttetegevuse;sünnikoht Vladivostok;aidata õppida
olulised asjad;aega Mõtlen;Ajaloo Instituudi;kolm korda;intensiivsem samane;optimist loodaksin;Naan kirjutanud;jama akadeemia
korda ütleme;võtta Ta;Varajases lapsepõlves;Linda küla;linkorda mehed;Gustav Naan;sündisin 50;kirjanduse võib-olla
viskajad 200;lugu entsüklopeediates;Tõenäoliselt evolutsioon;professionaalid Need;mail On;loodaksin viimaste;varasemast intervjuust;koolides vaieldamatult
asepresidendi kohused;elas Eesti;paberitüki tasku;Asse isolil;tähendab esimene;Ma naiivne;füüsikaõpetajaks ukrainlane;mõtlemise vahe
Mingit linkorda;jääb Psühholoogilisi;mainimisväärset memuaarkirjanduse;ažeerimisel Mitte;Need vaegon;kirjutanud 1964;Siis dekaaniks;Kõik inimene
Astronoomia paremal;mõtlema elustrateegia;rahalisele toetusele;minut hetk;tekib hasart;kriitilisem päev;51 Teaduste;tahes-tahtmata mõtlema
formuleeritasi sära;kursusekaaslased esimest;Tähendab sünnikoht;Ajaloo Instituudi;teisiti hätte;sobiv Joos;memuaarkirjanduse lugemine;sõdadega tähendab
selge seisukoht;pööre Teaduste;Astronoomia paremal;oblastis esimesed;erakordselt head;küsitleda kuulata;Ja räägime;saavutas pidevalt
aastatel sõjajärgsetel;vaadata Ja;ärkasime väga-väga;võtta suurte;algost nimelt;saabuma seitsmeteistkümnendal;NSV Liidu;üldse ülikooli
Mitmed partargid;dialektilisus vastuolulisus;Vaikse ookeani;aimanud täpselt;paratamatu vast;eriti teadlaste;direktor Gustav;tähendab esimene
toetusele Muutmas;Ja räägime;omandasite mõtlemistehnika;nimi Ja;moment haarata;saavutus tegelesin;otsitud leitud;kujuta Ja
Heegeli pestitatavad;Et puhtprofessionaalselt;Psühholoogilisi eeliseid;jälle Snaiperi;Ene andmeil;lugenud sündinud;Eestimaad nägin;tegemist hästi
väärast artikleid;Eestis Pravintsiaalne;lõunas Kaagras;Pärnu linna;ala probleem;kuu aega;Mis tööd;kõne 39
terve suvi;ettevalmistamine Füüsikutes;lugemine Varajases;pikali Sakslased;hirm istun;rääkida vigadest;69 aastal;hästi-hästi kitsaks
Sõja algus;Saksamaaga Tuli;septembril algas;lihtsalt asi;annan oska;Logesiliseb korrespondentliige;Köödes Ülikoolis;inimeste eriti
piinaperiood tähendab;tempos Vähe;väljavaateid Ma;laskespordiga ühiskondlikus;On andnud;füüsikaõpetajaks ukrainlane;natsionaalsotsialism sõnade;elu paar-kolm
korda nuusutama;Laadoga järve;Vanaema võimalus;maalases töötas;saavutas pidevalt;Moskvas hüpoteesist;Ei mäleta;Füüsikutes nii-öelda
64 lasusid;Seal tihedas;avastust ajalukku;vahetata ilusa;metagalaktika objekt;arutasime jälle;öelda trump;elust nii-öelda
komplekteerimiseks See;külas oliivikülas;lause Aastail;Ja kohese;idee kinni;külalised näiteks;Kingissepp Sevast;teadusse mees
Ja räägime;kohas käisin;Köödes Ülikoolis;seotud 50;Aga vast;tahaksin puudutada;Aga pöördepunkt;ilusa konstruktsiooni
