EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;termini actor;rääkida eesti;Soomes sõna-;nii-öelda keelega
nii-öelda võib-olla;keele Instituudi;kestlik hääletamiseks;Jah lisatud;public Prive;sõnamoodustuse õppejõud;keelenõustaja Einar;teadusministeeriumis nii-öelda
ainsuse vorme;tähelepanu Kuidas;nelja-aastase staažiga;pärit Tallinnast;tasub tekst;keelenõustaja Einar;Meile Eesti;kirjutistes võimalikult
nädalal keele;vastupidist suunda;veega pehme;võimalust pakkusin;vorme mitmuse;keelehooldeprotsessi Seejärel;kuulame intervjuud;rahva asja
tähendus muutub;keeletehnoloogia arvuti;Aitäh Lühike;See hästi;PPP public;Keelesõnumi toimetaja;mõistma kõnet;kohtud ilusa
tõepoolest põrkad;Ludvig Nagu;Eestis armastaks;Aga mõneltki;termini alfa;tõlkevastena Kestliku;Mika Keränen;ametiametnikuna nelja-aastase
noored inglisekeelsete;sekkuda keelehooldeprotsessi;Küsiks lõpuks;vorm Kui;A E;tahame kõnet;keelehooldeprotsessi Seejärel;jätkusuutlik võttis
Rootsis leiutati;eesti filoloogidiplomit;Komisjonis arutasime;viilia Riina;suurem probleem;head kuulamist;Laenan rahvusringhäälingu;keeles väga-väga
jõuludki Jõulud;härra presidendi;soome mõjuga;actor pleier;On inimene;esitajat Helger;Näiteks tegusõna;võib-olla näeme
õpetajad puhas;peakeelekorraldaja Peeter;eestlastel välismaalastele;seitse esitajat;Aga head;üldvõitjaks Inglise;sõnamänguga Väljaõpetamisel;keele lõpuks
Pea voolustamine;haridus- teadusministeeriumi;üldse kirjakeelereeglitega;inimest Villeransko;pakkusid näiteks;intervjuud saates;Hendrik Ilvese;1993 äkki
aastast 1993;tähendab suunda;imestan aega;paar aastat;sobivat uut;Härra Kullo;staažiga Mika;aasta 2011
keeltor risustatud;Jakaidi Toompalu;sissehingamine väljahingamine;mulje iseendast;alfa Ring;Norra peaminister;armastaks võõrsõnu;haridus- teadusministeeriumi
õnne sünnipäevaks;tulemustest märgitute;Eero Kangur;Jah üldvõitjaks;tellimus tellimine;filoloogidiplomit kehtivusaeg;eesti keele;sise- väliskohakäändeid
puhas iseõppimine;Mart Haroldi;presidendi Toomas;Ja lõpuks;loomingu soon;Rootsis leiutati;lauset Mina;aidanud kaasa
perekondlikud sidemed;papad Pärnu-Jaagupist;Väljaõpetamisel õpetasid;olis Norra;infrastruktuur pakkus;Keränen Arne;osalejat Silvia;tegelikult öelda
soomlasi ütlevad;Kiievi Et;kuulamist Miga;Las imestan;liige ütlema;kommentaarirubriiki küsimusest;Mikk Ja;mõtle üldse
kuuldud lauset;korraldamise eesmärkide;tõlkevastena Kestliku;lõpuks soomlasena;nii-öelda võib-olla;Hendrik Ilvese;Kadriorus Seekord;Tegelikult Soomes
pilv talv;infrastruktuur pakkus;1993 äkki;puust Toomas;vajalik vaja;Aare Sild;helirežissöör Vivika;žürii liige
hämmastusest Polegi;mäega saadetes;alustatud pidulikult;öelda Aga;See Peeter;Signe Siimann;ametiametnikuna nelja-aastase;avalik õigus
lahenenud krunt;tähenduses pere;10 klass;Johannes Aavik;aitab asi;Villeransko Eero;Signe Siimann;sõna hinnapakkumus
teelt sõitis;hääletada rahul;Võõrsõna infrastruktuur;kirjutan sageli;meelde tena;tegelenud sõnastike;Tallinnast tartlased;keelt vastupidi
erinevused sõnade;lihtsalt suguluskeelesugulus;nimisõnu Näiteks;kindel Ajalooliselt;alale alal;kasutate Mis;peaminister tollane;võib-olla võõrsõnu
Ma kindel;Ja kõrgemalt;A E;tõlkinud sunnitud;krunt Land;tänada Jüri;hindate eestlased;moodustada aeg
Tallinnast tartlased;aastal aasta;Valdrega kuulsite;kaasa rääkida;soon tahate;päästev tea;Väga hea;vabariigi presidendi
Paar katkendit;proovile panna;kilomeetrit tunnis;sidemed aidanud;käibel olevaid;Näiteks tegusõna;hetkel nii-öelda;ongi elu
tuletispakkumine nimisena;ütlevad rajavad;Andres Valdrelt;Need keeles;aegadel On;helirežissöör Vivika;Lääne-Eestis aastast;keelt paremini
järsku meelde;1993 äkki;õpilasi vikerraadiost;õnne sünnipäevaks;saabunud elektron;välismaalasel õigus;teadusministeeriumis nii-öelda;päästev tea
õnne Kolmas;mõtet puudutab;Norras Norras;pööratakse käänatakse;Inglise termini;vabariigi presidendi;Toimija rahvusvahelises;elavad inimesed
vastet Kui;viisakama asjatundlikuma;Talts Sven;alguses olnudki;tuletis verbidest;mõtleb uusi;Mikelsaar Kaido;kooli Lisaks
igapäevaselt elan;kirjutab keeles;Johannes Aavik;pakkujaid viis;sõna kasutatakse;kirjutab raamatus;laenudes Tegelikult;Euroopa Liidu
probleem keeled;termin avalik;Luik Matti;vende laose;Ma kindel;teadusministeeriumis nii-öelda;Mina teadvustasin;Mario Luik
soomlasi valdab;taunimisväärset Targad;täna meeleolude;öelda Eestis;pere lapsed;Toomas Hendrik;Eesti põllumajandusülikoolis;pakkus taristu
Neist räägiks;Kadriorus Seekord;juriidikas kehtib;debacker Mihkel;tuvastan inimene;rahvaga mõistlik;käändehoole Need;raamatut kirjutan
staažikalt keelemehelt;ilusasti sinimustvalgete;sinimustvalgete lehvides;vorme mitmuse;humanitaarabi toime;suhete osakonnas;Susanna laam;võttis paar
