EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
tihedamad lumepilved;hoogu Aasta;Ajakirjanike ühingu;USA-s New;last aedade;Eesti Raadio;200 maailma;väga-väga paljudel
linastunud Eesti;suhted piiri;Austraaliast Veiko;USA presidendi;On objektiivselt;rahvusvahelise konkurentsivõime;Venemaaga CNN-ile;vabadussõjaga seotud
öeldakse raha;Jeruusalemma lähistele;Tere õhtust;avas kaitseminister;taas uus;üleriigiline kogumissüsteem;Laidoneri näitus;püüamegi natuke
Kas film;tähtis Eesti;antropoloogiafilmide festivalil;raha kasutatakse;momente tegelikult;küsitluste maakondlike;ruutmeetrilt Eestis;vaatajatele nädala
suuremates linnades;direktor Marje;Päevakaja stuudios;ütles vabadussõja;probleem terav;kandidaadile edumaa;80 lehekülge;täna hetkel
Aga pakendiorganisatsioonid;Küsisin Miia;Lasteaiapuudega loodetakse;sõlmimist Serbiaga;andnud Ratko;Euroopa julgeoleku;Kas täna;langenud nii-öelda
koolides infopäevad;Hampshire'is algas;Eesti konjunktuuriinstituudi;muuseumi direktor;kuum annab;televisioonis Pärnu;Üürnike Liidu;inimesed üldse
Raadio uudistele;laienemisvolinik Olli;Liidu laienemisvolinik;riigina 200;tagastada tagatud;USA järgnevad;stuudios Riina;aasta septembris-oktoobris
Kiisleri avastusuuringud;Lapsevanemad Tartus;keelduvad konteineri;valmis toimus;endiselt No;Serbiaga jaanuaris;10 Võrreldes;Eestist Keskkonnaministeeriumi
Abiminister hoiatab;eelvalimistel Arvamusküsitluste;Jaan Ruus;Hillary Clintonit;lahendamiseks näiteks;Gruusia opositsiooni;konkurentsi Niisiis;olulisemaks võib-olla
rahaga ehitatavad;14 meetrini;Peeter Tedre;Jeruusalemma staatus;Just seisus;aastal arv;Paavo Eesti;riigi oluline
Goldmann Selle;Viive Vellema;konkurentsivõime aastaraamatut;pakendiorganisatsioonidele kindlasti;inimesi aidata;organisatsioone endiselt;televisioonis Pärnu;jäävad jätkuvad
elutingimused paranenud;esikohal oleva;Ida-Eestis sadada;Serbia Haagi;abstraktseks sündmuseks;huvipuuduse sageli;Taani Seejuures;Liidu tegevjuht
aastal Laidoneri;Singapur Hongkong;Laidoneri seotud;tunnistati aasta;Näiteks nädalal;välisministritele ajakirjanikele;märksõnadeks välisinvesteeringud;Homme Ida-Eestis
kohtumisel volitavad;inimesi Ma;Jaapanist magalafilmi;Et olukorda;aidata Et;Luksemburg tõusnud;hiinalinnas valmis;jätkuvad Siim-Valmar
kaebuse valimistulemuste;Euroopa 20;Näiteks nädalal;viis 10;last Kas;viis protsenti;meedia fookusesse;inimeste ilmselt
Lausanne'i juhtimisinstituudi;liuelda liurennide;Olli Rehn;pinnal elavate;tegeliku olukorra;kohtumisel volitavad;Karjatse Aasta;Eesti suuruse
sortimine puudulik;hinnad äritegevuse;raadiouudiste toimetus;inimese SKP;Hampshire'is algas;parimad Konjunktuuriinstituudi;Luksemburg tõusnud;nimelt nähtav
muuseum remondis;müüdaks maha;Venemaaga Ja;suunas Sloveenia;teatas toetab;venekeelses trükiajakirjanduses;Ida-Eesti Lääne-Eestis;2007 vahendab
toime inimesed;kaitse sundüürnikule;Juhib USA;piiri Venemaa;suurtele eri;Eentalu kuulmiseni;Majandusministeeriumi abiministri;kavandatud veebruari-märtsi
suisa õigus;CNN-ile antud;uue jäätmeseadusega;Selles majanduse;nähtav seed;2004 üllatusena;elutingimused paranenud;Barack Obama
aastaks probleem;Liiduga ühinemise;2007 vahendab;tippu aastal;sündmuseks On;Johan Laidoner;arhiivideebeedikutest eraisikute;linnades Tallinnas
möödunud aasta;Boriss tuhhi;juudi asunduste;valmis On;algatada sisulised;Niisiis nõrgad;hea Jaapanist;sõlmimine takerdunud
ongi hoidlate;kurdavadki sortimise;endises Vikerkaare;Goldmann Selle;võimalused kahe;uuel ametiajal;Joonatan Austraaliast;15 krooni
vabadus kindlasti;kunstituba imetoredad;jätkab Lotte;15 krooni;ukse Aga;rahulolematud linnas;arutama USA-s;piiri Venemaa
protsenti tagastatud;seitsmekümnekohalise näitab;üldised jäätmekäitluse;Eesti Raadio;hetkel probleemne;äritegevuse efektiivsuse;Euroopa julgeoleku;Euroopa Liidu
avatuks homme;mõeldud Küsisin;pidulik lindilõikamine;19 ulatuses;näiteks linna;Bosnia sõjaaegsete;4000 leibkonda;mõeldud 116-le
Et olukorda;2007 vahendab;sisu möödunud;levitas lepingud;arv katastroofiliselt;kohalik sotsiaaltöö;Sloveenia välisministritele;nii-öelda lisarühmi
