EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sa mängid;Jäid kaardilauda;kaardid eluga;märgitud Ahne;saatusel lehed;mängid eluga;Jäid kaardilauda;Sublaan võib-olla
mängid eluga;vaikselt mängusõbrad;mängid eluga;saatus Sa;varrukas saatusel;Sa mängid;Sa mängid;võib-olla õige
Kui vaikselt;arukas tea;vaikselt mängusõbrad;lehed märgitud;Käi viimsed;vaikselt mängusõbrad;mängid eluga;Sa mängid
jääkjadusid Kui;viimsed kaardid;mängusõbrad kadusid;eluga Sublaan;Jäid kaardilauda;lauldud mäng;kaardilauda jääkjadusid;mängitud 
saatus Sa;märgitud Ahne;saatusel lehed;vaikselt mängusõbrad;Sublaan võib-olla;mäng mängitud;kaardid eluga;istub saatus
mäng mängitud;varrukas saatusel;kaardilauda jääkjadusid;saatusel lehed;eluga Sublaan;saatus Sa;lauldud mäng;lauldud mäng
Ahne laul;mängusõbrad kadusid;Jäid kaardilauda;istub saatus;kadusid Käi;mängusõbrad kadusid;mängusõbrad kadusid;trump varrukas
istub saatus;Sublaan võib-olla;Sa mängid;Sa mängid;viimsed kaardid;kaardid eluga;Ahne laul;saatus Sa
tea elul;kaardilauda jääkjadusid;viimsed kaardid;Sublaan võib-olla;vaikselt mängusõbrad;elul varuks;mäng mängitud;mängid eluga
varrukas saatusel;jääkjadusid Kui;mäng mängitud;kadusid Käi;Sa mängid;mõte arukas;viimsed kaardid;vaikselt mängusõbrad
vaikselt mängusõbrad;võib-olla õige;lehed märgitud;Jäid kaardilauda;kaardid eluga;varrukas saatusel;mängitud ;varuks trump
märgitud Ahne;Kui vaikselt;lauldud mäng;kaardid eluga;mõte arukas;mängitud ;vaikselt mängusõbrad;varrukas saatusel
Suvastas istub;Suvastas istub;istub saatus;varrukas saatusel;võib-olla õige;Käi viimsed;Käi viimsed;õige mõte
Sublaan võib-olla;istub saatus;mängitud ;mäng mängitud;eluga Suvastas;laul lauldud;eluga Suvastas;mängusõbrad kadusid
võib-olla õige;õige mõte;laul lauldud;eluga Suvastas;märgitud Ahne;tea elul;märgitud Ahne;kadusid Käi
mõte arukas;mängitud ;varrukas saatusel;lauldud mäng;lehed märgitud;istub saatus;Suvastas istub;eluga Suvastas
õige mõte;mäng mängitud;saatus Sa;võib-olla õige;mängid eluga;Sublaan võib-olla;elul varuks;Kui vaikselt
kaardid eluga;kaardid eluga;võib-olla õige;mõte arukas;mäng mängitud;Jäid kaardilauda;kadusid Käi;lehed märgitud
saatusel lehed;tea elul;eluga Suvastas;viimsed kaardid;mängitud ;arukas tea;laul lauldud;eluga Sublaan
mängusõbrad kadusid;saatus Sa;elul varuks;mängusõbrad kadusid;arukas tea;viimsed kaardid;Sublaan võib-olla;märgitud Ahne
lehed märgitud;laul lauldud;õige mõte;trump varrukas;mängusõbrad kadusid;Kui vaikselt;varrukas saatusel;mõte arukas
eluga Suvastas;lauldud mäng;mõte arukas;Kui vaikselt;kaardilauda jääkjadusid;saatusel lehed;Kui vaikselt;mäng mängitud
kaardilauda jääkjadusid;trump varrukas;Ahne laul;varuks trump;istub saatus;varuks trump;jääkjadusid Kui;kaardid eluga
Käi viimsed;Ahne laul;tea elul;mängitud ;trump varrukas;trump varrukas;eluga Sublaan;viimsed kaardid
elul varuks;Käi viimsed;kadusid Käi;Käi viimsed;varuks trump;õige mõte;lehed märgitud;arukas tea
Jäid kaardilauda;saatusel lehed;Käi viimsed;tea elul;lauldud mäng;võib-olla õige;saatusel lehed;Käi viimsed
kadusid Käi;elul varuks;eluga Sublaan;mängid eluga;Suvastas istub;Suvastas istub;istub saatus;jääkjadusid Kui
eluga Sublaan;varuks trump;Suvastas istub;kaardilauda jääkjadusid;jääkjadusid Kui;kaardilauda jääkjadusid;varuks trump;Suvastas istub
lauldud mäng;eluga Suvastas;arukas tea;elul varuks;tea elul;kadusid Käi;trump varrukas;elul varuks
varuks trump;eluga Sublaan;trump varrukas;arukas tea;elul varuks;Ahne laul;võib-olla õige;Ahne laul
mängitud ;mängid eluga;Sublaan võib-olla;õige mõte;Kui vaikselt;jääkjadusid Kui;õige mõte;Jäid kaardilauda
viimsed kaardid;lehed märgitud;jääkjadusid Kui;Suvastas istub;õige mõte;eluga Suvastas;tea elul;tea elul
arukas tea;Sa mängid;Kui vaikselt;Ahne laul;laul lauldud;lehed märgitud;saatus Sa;saatusel lehed
trump varrukas;kadusid Käi;märgitud Ahne;jääkjadusid Kui;saatus Sa;eluga Sublaan;mõte arukas;kaardilauda jääkjadusid
laul lauldud;mõte arukas;varuks trump;laul lauldud;Ahne laul;märgitud Ahne;arukas tea;laul lauldud
