EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Prius William;Aasta Šotimaa;Shetlandi iidsetel;Ikka jälle;lossi vett;kaugel Šotimaal;Šotimaal Šotimaa;võiduni 1328
I know;Jaama emale;Šotimaale jõudnud;Westminster Abbey;10000 See;vestlus kusagile;Robi Eestisse;vandenõu ohvrina
David esimene;teada eeposes;tonni kaaluv;Nemad seisavad;punkt kell;unistamist paik;tõeliselt vallutamatu;Kuueteistkümnendal Islandil
lahingud kurnavad;paikneb Edinburghi;Eesti meresõitjate;I know;isal 10000;päike tõuseb;Seda lõuna-lääne-;kindlusest vangla
purustustest taastati;kildiga kõneles;Kaheteistkümnendal Islandil;maha Ta;eeposes I;üksildase torupilli;Edinburghi kindluslossis;sõna otseses
suured sõjaväeosade;ulatub Iidne;ujuvad mustad;Bob Dylan;kindlus lossist;juhib mäest;Sway raamatus;päev asja
restaureeriti osa;15 -st;See Stefan;kindluse rajamiseks;valvel tore;armastuse Fosfelli;sugupuust Inglise;arenenud riikidest
aeg-ajalt antakse;kindlust Launa;Võib-olla kummaline;maha suruda;mustad luiged;jäigi viimaseks;Islandil Kui;William Vallutaja
usaldad usaldatavamad;Stewart'i elus;Elizabeth esimeselt;kohalikud elanikud;keeruline kompleks;Pühapäeval puhkab;Howli ruudi;prioussist riigi
lahel purjetavad;hinnaga Stephens;juuni varahommikul;Elizabeth Henry;kuuenda regent;maja läänest;Siis ristisõjaga;vaja kandideerib
mõistame hilja;Zweigi metsikuvõitu;avastustest Lühidalt;jõukamaks Ja;know tõudin;rannikulinnades õitsele;1745 Seejärel;tuntud pikk
vägivaldselt tavalised;maamajades pisikuningad;-test aastatest;kindluse piiramise;nor Robert;Umbes lennanud;pealinnaks Tseesidega;Selleks hästi
tervede varandus;pannud Arheoloogilised;mõistame hilja;ilmale Selleks;kindlust On;kõvasti lõuna;Väike-Püha Margareti;ametlikult pühakuks
hiljem torni;Monsmegi näha;Mandri-Euroopa arenenud;kuulsuse algust;kolmest pojast;hääl lahkunud;Ja taas;ideaalne koht
putuka tegutsemises;võidelnud võitlusi;Mis tähendama;osa Maria;kabel vanem;kohtusin mehega;kõnelda Balkan;kompleks Kuninglik
le pühendas;kuningapereliikmega neistele;Hamptoni lepingule;Pühapäeval puhkab;Aga istun;bastioni restoranis;Farmlaini kirikus;Eestis eriti
võtab viimase;kõlab lossist;õigemat šotlast;Franz Boas;Stephens aeg;tormiga sattunud;Sheimskuues Seda;hiljem 48
pimedate kirgede;tundnud kõrget;vanaste võimsessodi;järvedel ujuvad;kindlus lass;puhkab Farmlaini;Gordonit nõustuvad;vaidlusalusel maa-alal
Mis tähendama;kuningas Henry;maksta Kõik;Ta linn;punane habe;Iga päev;piiramissuurtükk mon;Mandri-Euroopa arenenud
ajaloos 11;Lause lõpus;loodud mälestusmärk;lahkunud inimesed;kama tohutu;seisab Kuus;Kõigepealt rajatigi;tuligi raskete
Stewart kaotas;sügavasse aegade;klaasist vappidega;aastast 847;kindlus 700;ajal põhiline;aastast 1929;saali Praeguseni
kunstile ajal;tänase päevani;Praeguseni suure;sajandi alguses;Edinburgh kindlus;arvata Kamari;Eesti meresõitjate;ehitati 1513
Fosfelli krahvi;valla päästis;340 miljonit;Jemms Hepburn;lugege See;Võib-olla kummaline;Ja šoti;keerukad enam-vähem
teinekord peitma;fantastilisi mustreid;sümboleid šoti;algusega löövad;külmal talvel;polegi linnad;Tuleb rääkida;Hei käsutada
toetajad jäid;mehega kutsub;kuulsuse jätkub;hiljem Victoria;osa purustustest;näinud haige;Ethaniga abiellus;Elizabeth Henry
roomlased tundnud;kama tohutu;seotud inimesed;aastal 600;See Stefan;lõputu röövkäik;Stewardit võitlema;jutustab Šotimaasõjaajalugu
sõnastatud alanduse;traagiline pimedate;Niimoodi Malcolmi;kaasa aidanud;1296 inglise;õieti polegi;Chams kuuenda;Kuid 1996
Kamari samamoodi;iidsetest aegadest;liivakiviplokk suur;hakkamatutesse võitlustes;Charles IC;legendi piibli;James viies;1566 sünnibki
sünnibki maailma;jõu Mõned;nime Teooria;kindlust On;ehitada lossi;peitma põgenema;saali Praeguseni;valitses 14
sajandi Šotimaast;tähendab õigemat;maailm Pärast;naeratamas näinud;James viies;elanikud vahetanud;Nüüd turismiatraktsioon;kantsi kaitse
löövad rannikulinnades;Manime iidsest;pealinnaks Tseesidega;1639 aastal;aknaga toa;Hamiltoni tele;mustad karvamütsid;Stewart'it Šotimaa
alguses tähtsast;võimu peamine;huuli roodi;habe tänaseks;On teada;James neljas;Iga päev;maa vähem
juhib mäest;sajandi piiramissuurtükk;Asi muutuma;Henry VII;ehitati uusi;keerukad sugulussidemed;muistse Kaledoonia;kuninga Roberti
Henry kaheksanda;mägismaal jutustab;Šotimaale Andrewsi;Varase Šotimaa;ellu Tubli;kasvas hiljem;iidsete 16;maamajades pisikuningad
sõdureid kohata;ametlikult pühakuks;pühapäeva vikerraadio;etendused Õhtu;ruum seisis;Bob Dylan;1588 Kroonimisväljak;patarei Kuid
käe valetõendite;orkestrite kõrvulukustav;etendused Õhtu;isal 10000;kilomeetri kaugusel;Nemad seisavad;valitsuskepp kullast;12 sajand
Andrewsi kloostrisse;kaljukindluslinn kasvas;Kuid kahekordselt;väljakut ümbritsevad;ameti lugege;inglased eidoni;94 pärlit;16 sajandi
kordonite kirjutab;päeva Edinbergi;Umbes lennanud;kuningat maha;50 last;kullast unistab;musternäidist Püha;hõivasid Edimbergi
On teooriaid;Ta lasta;Lause lõpus;otserünnakuga vallutatud;kolmas alle;Abbey kroonimistooli;väike linn;pilt 16
tegemist minevik;seina ehtival;toa voodi;linn Edinburghi;rajamiseks Seda;väike saareriik;kohtusin mehega;Tema eelistas
aastatest kivine;löövad rannikulinnades;Prantsusmaa noore;novembris 1093;onu anglosaksi;botaanikaaeda laiub;päritu Volter;ristida 25
See tervede;nimel võitlusse;vulkaani basalt;rudi linn;eesti keeles;ohvrina Londoni;See traditsioon;kenasti jalas
vajaduse kaotanud;lõunasse Adriaanuse;protseduuriks valib;elu esimesed;EEG Juba;lõunasse Adriaanuse;iseseisvuse vähemasti;tähendab õigemat
sajandiks Edinburghi;seljas vääriks;isal 10000;kaljukindluslinn kasvas;bastioni restoranis;Nüüd turismiatraktsioon;tapmisplaanides süüdimõistetuna;lossides maamajades
tuvisid hoiti;lõuna Nii;Skuni kivi;väike Püha;600 tollases;lausa püstloodis;1888 Sissepääsu;hukkunud novembris
elanud Siin;ühinesid 13;I know;pannud Arheoloogilised;Prius William;Gordonit nõustuvad;ajalookroonika vaim;ümbritsevad põhja
voodi suurt;kaob Kuigi;Sway raamatus;mahugi Ja;1933 mere;loomi tunne;punkt kell;10 teemanti
lahkumisi lahkunu;Ethaniga abiellus;istung Ajaloolased;riigi territooriumiks;tugev morn;Euroopa põhjapiiril;mäekristall Krooni;ehitati hoone
tervena püütud;merest hõlmatud;anglosaksi kuningapereliikmega;ideaalne koht;linn inglise;tohutu suur;know tõudin;1745 Seejärel
sündmustega ajal;saared See;putuka tegutsemises;tähendab õigemat;vii Iga;kõrgest soost;3000 aastat;1093 poeg
