EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee;IT-ettevõtete USA;portaal tehnoloogia;Ülemaailmse veebiteenuse;inform ongi;veebiteenuse leiutamisest;portaal tehnoloogia;ettevõted ohustavad
suurinvestorite väikeettevõtete;sõõrikute Ka;pakuti internetile;Google'i otsib;kontrollida ideid;portaal tehnoloogia;tehnoloogiaid Näiteks;IT-ettevõtete USA
ettevõteteks Nad;Facebooki Microsofti;Apple'ist Google'i;Hiigelsuureks muutuvad;kirjeldada Näiteks;internetile Nobeli;Ülemaailmse veebiteenuse;suured IT-toodete
inform ongi;Poliitikute väge;suured IT-toodete;samme vältimaks;eetris portaal;tehnoloogia kommentaari;tehnoloogiaettevõtete korralekutsumise;IT-toodete teenustega
Tim osutabki;Microsofti Amazoni;Ülemaailmse veebiteenuse;ressursse hankida;pakuti internetile;tehnoloogiaettevõtete korralekutsumise;relvade innovatsiooniplatvormiks;sammuks teenuse
hästi lõppeda;vähendamise vajadusest;Nobeli rahupreemiat;internetis Samal;vabalt saadaval;Paistab veebi;veebiteenuse leiutamisest;Ja ülejäänud
soovib jõulisemat;erinevate ühiskonda;IT-teenuste omanike;rahalises vääringus;saadaval Reguleerimata;suhtlusplatvormid muutusidki;Tere eetris;12 märtsil
Reguleerimata inforuumis;tehnoloogiaettevõtete korralekutsumise;IT-ettevõtete USA;Port Ülemaailmse;looja usu;internetikasutajatest Ja;internetikasutajatest Ja;suurimat IT-ettevõtete
Millele sortemm;tõhusamaid tehnoloogiaid;Port Ülemaailmse;IT-ettevõtete USA;kaotab klient;elanikkonnast internetis;suhtlusplatvormid muutusidki;rolli muutub
hädade koristatakse;loodud infokeskkonna;Twitter populaarsed;ettevõtted muutma;kommentaari esitab;internetis Samal;elanikkonnast internetis;IT-teenuste omanike
Sellega seoses;soovib jõulisemat;Ehk internetikasutajatest;eraldatud miljonite;heldes idealismi;IT-ettevõtete USA;maailma suurimateks;kirjeldada Näiteks
sõjalised konfliktid;loosungitest tolku;raskem nõustuda;muutuvad maailma;seoses leidus;relvade innovatsiooniplatvormiks;IT-teenuste omanike;möödus 12
suurimat IT-ettevõtete;tajutakse levitatakse;muutuvad maailma;rafineerides pakendades;suurema osa;inforuumis ahnitsemisest;Port Ülemaailmse;relvade innovatsiooniplatvormiks
otsib infot;Twitter populaarsed;tunneb muret;tarnijad Apple'ist;tegelema ;leiutamisest möödus;Paistab veebi;Sellega seoses
arvamusi tajutakse;aja masside;hommikul lauale;möödus 12;tarnijad Apple'ist;suured IT-toodete;Google'i otsib;tasusid eduka
tarnijad Apple'ist;poliitilisemaks mänguritaks;märtsil 29;esitab Kristjan;uute relvade;protsenti Interneti;internetile Nobeli;teenuse muutmine
suured ettevõtted;territooriumil asuvaid;rahupreemiat täna;erinevate ühiskonda;üha segadust;vastupidi Google'i;juht kirjutab;USA Kongressi
eristaks IT-teenuste;sõjalised konfliktid;otsib infot;Millele sortemm;kasutada vastase;potentsiaalset innovaatilise;Reguleerimata inforuumis;29 aastat
loosungite moosi;püüdlustest Aga;häda külvates;inimest Ehk;asuvaid ressursse;eristaks IT-teenuste;internetis Samal;kasutajate huvidele
tasuta kasutajate;looja usu;saiadega tegelema;kaotab klient;teema ongi;tõhusamaid tehnoloogiaid;parimatest teenustest;tegelema 
suhtlusplatvormid muutusidki;moosi saiadega;ettevõted ohustavad;87 protsenti;Sellega seoses;lee avaliku;tarnijad Apple'ist;võõra riigi
