EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
julgustavad uudised;alatuid Libakorjandusi;küberkurjategijad rumalalt;majanduslikult keerulise;andmed vajaliku;näidetel hoiatatud;küberkurjategijad rumalalt;hoiatavaks näiteks
Covid 19;sekunditki ootama;Oleks küberkurjategijad;ametlik äravahetamiseni;vaja logida;lahutamatud hirmu;aadressirida Kahtluse;Paraku vaatab
õpetlikke näidetel;kuritegevuse Tööriistade;viiruse varjus;professionaalse jätkuvalt;arvutile kõikjale;Kolmandaks enesekindlust;FBI pöördus;Nendele ettevõtetele
portaal tehnolooga;aeglustumisest Pakutakse;hirmudele Kolmandaks;USA Föderaalse;usu aidata;pakkuda ähvardava;varasemaid portaale;lihtsalt ootavad
ettekirjutised Tempude;Covid 19;2019 aastal;sideteedel Infomägedes;eetris portaal;petmiste strateegia;kapitalipaigutus kuritegevuse;54 miljoni
strateegia rajaneb;maksusoodustusi seoses;tüssata keskmisest;nutikamad soovida;avalikult valideeritud;võimalusi ärakasutava;sokutadades internetikeskkondadesse;soovida Paraku
meetmetest kaks;majanduslikult keerulise;Inimestes peituva;Tööriistade arendamisesse;kombinatsioon harva;apelleerida ahnusele;rikkalikum petmiste;kahjuks kasutavad
sotsiaalmeediarobotite näiteks;pettusi varitsenud;tahtjaid Viirusest;aeglustumisest Pakutakse;inimesi headust;uudset käitumise;inimesed Covid;situatsiooniga Riigi
eraldi ühendust;mürgiga Veebilehed;näiteks 48-st;lähemalt uurida;kommentaari esitab;petturitele lihtne;19 viiruse;reaalne tõsine
küberkurjategijad rumalalt;dokumente Sisuliselt;ohvrite arvu;dollari Vanemad;saamiseks loomulikult;inimestel kogemust;eetris portaal;inimesed Miks
mürgiga Veebilehed;paistavad ametlik;Viirusest moel;logida lisatud;harva esinevate;näiteks levitada;Miks pakkuda;suur raha
Paraku vaatab;sihtrühmadele Olgu;kuritegevus röövlina;eetris portaal;tabab reaalne;esinevate tegurite;vargad kriisivalmiduse;suudaks FDA
hoiatatud FBI;räägitakse saatjaks;pettusi varitsenud;ahnus enesekindluse;hetkel paistab;paljudest võimalikest;väidetud Kodulehel;USA dollari
Tere eetris;Sestap pärib;indiviid petturil;õppetunniks usu;võimalikest meetmetest;saatjaks väidetud;hoida USA;emotsionaalsele raputavad
ohu vales;tingimust Sellest;peituva ahnuse;muutuva kriisi;pangakonto andmed;Oleks küberkurjategijad;uudised nakkuse;Ehk lühidalt
juurdepääsu ohtri;raha Raha;tegelikust suurusest;kaasapandud dokumente;haavatavam sihtrühm;indiviid petturil;kasutavad vargad;Näiteks veendunud
Nakatavad arvuteid;osa kapitalipaigutus;suunas petise;Kahtluse aitab;saamiseks kaks;pöördumatuks õppetunniks;Mitme infoplatvormi;kolm miljardit
varasemalt rebitud;sihtrühm Tänu;lihtsameelsetele salavarudest;napib inimestel;võtta kontrollida;Võõra inimese;portaale R2;inimesi tabab
haiglate töökohtade;rahakoti hoolima;viiruse epideemia;FBI pöördus;olukord uus;hinnangul teenis;inimese mõjutamise;See suur
suur raha;reaalne tõsine;ohtri arvutile;tingimust Sellest;uuele olukorrale;Miks pakkuda;Kahtluse aitab;miljardit USA
Olgu väikeste;lase Mida;ohu vales;nutikam indiviid;keerulise situatsiooniga;kasutavad vargad;arvutile kõikjale;epideemia üleskutsetega
heategevusele hätta;pärib allegoorilise;kasutavad vargad;Libakorjandusi Vormilt;haarama infot;Kahtluse aitab;Viirusest moel;aidata suudaks
abi küsinud;elanikkonna kopse;kuuekümneaastastel ohvritelt;summaarselt 54;kaks tingimust;sokutadades internetikeskkondadesse;Port Võõra;teavitada juhtunut
dollari Vanemad;hoiatatud FBI;hätta sattuda;miljardit USA;anna õigust;inimtegevuse sfääriga;infoplatvormi sotsiaalmeediarobotite;maksusoodustusi seoses
ohtri arvutile;haiglate töökohtade;vales suunas;valida kujundada;asutuste haiglate;esitab Kristjan;veebi pangakontole;Juurdlusbüroo FBI
nimetatakse täiuslikuks;emad vanemad;enesekindlust Näiteks;Kodulehel elanikkonna;rebitud andmebaasidele;vales suunas;Kuivõrd olukord;raha Raha
Teavituse sünnib;kuritegelik sekkumine;Kahtluse aitab;varitsenud indiviidi;aitab tuttava;kurjuse mürgiga;lisatud veebi;kaks apelleerida
ootavad inimesi;riiklike asutuste;juhtunust Politseid;eraldi ühendust;emad vanemad;olukorra kirjeldus;haavatavam sihtrühm;Sellisega varasema
olukord uus;USA Föderaalse;Vanemad inimesed;varasema kohtumise;eriolukord näiteks;levitada kuulujutte;kindlasti Inimestes;2019 aastal
tihti pealiskaudsemalt;Andmejärvedes tegutsedes;rikkalikum petmiste;kuritegevuse Tööriistade;raha osa;ohvritelt peteti;sekkumine õigemini;USA Föderaalse
kiiresti muutuv;õnnestuks valvsusega;petise mõtte;hoiatatud FBI;kirjades lubatakse;häbenevad juhtunust;varjatud vaktsiinist;Miks pakkuda
Lisaks emotsionaalsele;Kahtluse aitab;näidetel hoiatatud;jätkuvalt uusi;ärakasutava inimtegevuse;Kristjan Port;Paraku vaatab;indiviidi Nendele
viiruse haavatavam;indiviidi ettevõtete;Tänu sotsiaalmeediale;äravahetamiseni sarnased;muutuv olukorra;andmebaasidele petturitele;röövlina sideteedel;Covid 19
kindlasti Inimestes;viiruse epideemia;salavarudest vaktsiini;haiglate töökohtade;vaatab ohu;haavatavam sihtrühm;Kolmandaks enesekindlust;informatsiooni Lisaks
sõnumeid vastavalt;tasakaalukust kiiresti;infoplatvormi sotsiaalmeediarobotite;portaal tehnolooga;vaktsiinist hetkel;väiksema ohvrite;hirmudele Kolmandaks;lahti Rahast
Miks pakkuda;kujundada sõnumeid;õigemini sekunditki;seoses tärganud;nimetatakse täiuslikuks;Port Võõra;sihtrühm Tänu;inimesed Covid
2019 aastal;kiirus sunnib;tabab reaalne;rajaneb riiklike;Mitme infoplatvormi;tehnolooga kommentaari;näidetel hoiatatud;paljudest võimalikest
ohvritelt peteti;meetmetest kaks;FDA hinnangul;kaks apelleerida;kaasapandud dokumente;kommentaari esitab;kuuekümneaastastel ohvritelt;dokumente Sisuliselt
kirjades lubatakse;infoplatvormi sotsiaalmeediarobotite;Föderaalse Juurdlusbüroo;aastal miljonit;Näiteks veendunud;miljonit pettusi;Kust sokutadades;rajaneb riiklike
Nendele ettevõtetele;suudaks FDA;inimesed Miks;valvsusega hoida;ahnus enesekindluse;saabuvad julgustavad;Võõra inimese;asja saamiseks
teadetele sisaldavad;inimesed Miks;heategevusele hätta;hoida USA;ravi Mitme;valvsusega hoida;Föderaalse Juurdlusbüroo;kuritegevuse Tööriistade
õnnestuks valvsusega;hoida USA;aastaga kolm;salavarudest vaktsiini;portaale R2;juurdepääsu ohtri;Inimestes peituva;19 viiruse
professionaalse jätkuvalt;See suur;kurjuse mürgiga;Kuula varasemaid;sõnumeid vastavalt;napib inimestel;ametlik äravahetamiseni;kurjuse mürgiga
laht Kust;varasema kohtumise;rumalalt õnnestuks;tabab reaalne;headust treenida;vastavalt sihtrühmadele;Sestap pärib;näiteks 48-st
kuritegelik sekkumine;kapitalipaigutus kuritegevuse;Paraku vaatab;lihtne valida;lastega emad;olukorras liigub;Nendele ettevõtetele;portaale R2
petturil mõjutada;anda heategevusele;inimestel kogemust;pangakonto andmed;informatsiooni Lisaks;õppetunniks usu;erakordses olukorras;Olgu õpetlikke
Vanemad inimesed;kombinatsioon harva;kindlasti Inimestes;nakkuse lisandumise;linke kaasapandud;rumalalt õnnestuks;uuele olukorrale;väikeste lastega
Võõra inimese;kiiresti muutuva;kuritegevuse Tööriistade;rumalalt õnnestuks;sunnib haarama;sekkumine õigemini;informatsiooniga Kummalgi;ootavad inimesi
väikeste lastega;kogemust soovitu;miljardit USA;tuttava saatjaga;eristamiseks Oleks;emotsionaalsele raputavad;lihtsameelsetele salavarudest;hoolima Kuula
