EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloogid;toit Ja;Toomas Paul;konfliktidest Iirimaal;annavad tulemuse;Paul mõtiskleb;inimese olemusest;hispaanlased saabusid
Võib-olla natukene;Vitšab Wrangham;kirikuisa Augustinus;On elada;sigade nisu;maailm hukka;Paul mõtiskleb;vaimselt seotud
forte sõditi;lootusetuks Sõja;odasid Otson;toimetaja Martin;anna inimloomuse;Linna usuteaduse;sõda tsivilisatsiooni;300000 aasta
peamine toiduallikas;Lorentz Kiili;ökoloogiast ökoloogilistest;kasutatakse kurnataks;uus toiminud;elu jälgima;Homerose kirjeldus;lõpule jõudnud
suurenes vähem;Ja sobivas;peletavad turistidena;võtta Ta;napime väärtuslikum;tunne mõiste;kahesugune Apostel;sajandil 20
pidevalt päevauudistest;Maltusel 1798;ilmastik tsüklilised;Sellele õitsengu;last Nii;kaasnähe usk;Wrangham primatoloogid;tegutsedes võtta
erakordselt stabiilses;napime väärtuslikum;mõelda lohutavaman;abikaasa Katharina;asi tasub;ilmnevad kriiside;Linna usuteaduse;viis miljonit
-te aastate;räägivad arheoloogid;1845 46;kaasnähe usk;Et osa;sõjad ökoloogiliste;inimesed paradiislikumas;Põhja-Ameerika tasandikel
iibe Soodsates;hävingutest inimloomuse;erineme lähisugulastest;Esiajaloolased näiteks;asjad paremad;rahumeelsest õilsast;tühjenenud koloniseeritakse;annavad tulemuse
emaste võtmine;arv 140-lt;Teatavasti eurooplase;1821 seitse;kompleksi analüüsi;idealiseeritakse Ameerika;agressiivseks Pigemini;ületab toidu
viimasel ajal;alguses Sellele;Linna usuteaduse;kindlamalt tappa;vastik On;inimkeha evolutsiooni;maailm hukka;heita Niisiis
ummistunud Mis;Mida arvukamaks;näidet Hute;Arktikas Ja;aeg See;saatuse irooniat;Aga uurimused;inimesi puudutagi
pilt selgem;Looduskeskkond elastne;jällegi palestiinlasi;päeva uudise;veiste sigade;kirikuisa Augustinus;Stuudiokülaline täna;täiskasvanud meestest
kuu 11;arengu käe;Euroopast Lõuna-Dakotas;Ja miljon;näiteks Lorentz;imetajad võitlevad;Toomas Toomas;Perioodilised võib-olla
püüab varusid;igapäevaelu absoluutarvud;põlvkonnale toitu;Ja muutnud;saared näiteks;tuntumat inimest;Martin Viirand;rahu rahu
See tähendab;saaki turustada;poolteist tapetud;osa Ja;esimene asi;kuulame pidevalt;idealiseeritakse Ameerika;Põhja-Ameerika muistsed
vale mulje;inimestevahelise vägivalla;parude Kui;Maltusel 1798;areng paneb;tõepoolest paljud;kristlikud misjonärid;rahvaarv 1627
tühjaks jäänud;tasakaalus suurendab;idealiseeritakse Ameerika;paneb esimese;tekitada dramaatilise;võtame Hruštšovi-aegse;prohvetlikku teose;443-st liikmest
Apostel Paulus;võtame Hruštšovi-aegse;muistse Trooja;aasta 1750;See tähendab;inimene agressiivseks;kriis Enne;20 sajandi
asjadel juured;vaadata räägivad;Või epideemiaid;teose tööstusrevolutsiooni;infot hankida;Ta mõjutab;etnograafid infot;Lõuna-Euroopas suurendas
lohutavaman kujutleda;Isarlikkina paikneb;Stuudiokülaline täna;puu savanni;paremini ellu;aastaid egiptuse;On võitluse;Maltusel 1798
sissetoomine põhja;järeldus LeBlanc;teadetele konfliktidest;toimunud Trooja;valmistada kasutada;Ja Meil;Eestimaal Kui;aeg-ajalt maailmas
maailmas rahvaarvu;Egeuse mere;sandistamine tavaline;Tänapäeval tuntakse;Et metslased;ohvreid osalejate;müütidest võib-olla;Ameerika indiaanlaste
seotud meditsiini;suhet loodusega;samalajal tundlik;olukorras ellu;muistsed asukad;11 septembri;Mina toimetaja;kiiresti oluliselt
vaja 1998;toimunud muutused;pidevalt päevauudistest;Kui nimetada;iibel heaolu;maakera piirkondades;suurtasandikuindiaanlased piisonitega;maailmapildi kõla
palestiinlasi korda;uudismaade ülesharimise;Balkanil põhjustel;oktoobri lõppu;inimene agressiivseks;vajadusele Teame;kurnataks Tegelikult;1750 1850
