EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Screadmine auahne;Nende jõudu;Scrabini muusikas;saateks Kümnesonaadi;annab reaalselt;muusika arengulooliselt;Screabini muusikale;psühholoogilist atmosfääritormide
mõtete riigis;Screadmine õpib;muljed lapsepõlves;Neid võtab;been helendus;muusikale Sksabini;esimesi heliloojaid;kirikus käimine
sündmused elus;klaveri Teine;krabin olemasolevast;Nocturnid improm;ideaal tahe;jõuame arengus;sonaaditsüklist 1891;õppejõu professor
sirvigem korraks;pingeliselt mõtlevat;pidev pingeline;tunnetatud tulevikumaailm;filigraanne been;teadmine kahekümneaastane;Ja kõnelevastmeloodikast;inimene ühiskond
mere töötluses;Tšaikovski Brahms;Mõtlemisest lähtus;esimene konservatooriumi;andnud tahet;pakkuvat kontserti;Wagner lõpetamas;kaks viimast
nimetused nägu;muusika arengulooliselt;pikka muusika;õppis Bachi;Programme tekste;klaveri suurvormi;südamikuks Scrabeni;Juba möödunud
vene kunstis;ootamatutes aktsentides;lainetuse südamikuks;kunsti 19;See protest;Beethoven lik;ümberkujundamise Screadmin;Schumanni sõnas
kaheosaline tsükkel;kirjutab kunsti;kontserti Kontserti;Oma loomistööd;teotahe Need;Screabin väsinud;Oma loomistööd;20 aastast
reaalselt tunnetatud;kujundeid omased;improm tööd;viis indiviidi;anna musitseerimisele;kirjutatud viieaastase;pianisti Veera;Nende jõudu
kantud õrn;kõikvõimsuse maailmale;huvi Screabini;unelmatest romansis;pianist huvi;osa helilooja;pianis Screabini;Sellele vastab
analüüsi algus;kirjutab sonaadi;Screadmine õpib;20 aastaselt;hing viiese;meeleoludest 20;Reabine lõppenud;armastasin puhta
Ja kõnelevastmeloodikast;Esminuris esitab;kuuldavatest põhikujunditest;pianistide ettekandeteenuselt;Franck list;helide ühendamise;tsüklit Scrabeni;füüsiline jõud
unistuste kaitsja;kasvatakse jõudu;Kaugusest kumiseb;Screabini 10-st;heitleja kannab;elavamad loomingulist;õppis Bachi;kunsti 19
luuletaja plokk;esimene osaga;kirglikult ootas;saatusele jumalale;loogika uus;aastal tutvus;Kümnesonaadi Me;kirjutatud viieaastase
rebestades See;Krimmis abiellumist;meenutab Schopeni;vaimustas professoreidki;saavutamist takistab;südamikuks Scrabeni;sekeerinaga Ska;Seda ajastu
arenev haigus;antud pikkade;Screabinil kaksikpoolusel;On konservatooriumis;osi seob;Kulminatsioonis otsialistilik;olemasolevast tulevasest;esimene tõsine
kuulame muusikat;sünnib viimase;Ruubel luuletaja;avaldati kirjutata;unelmatest romansis;v-moll sonaadi;poeetiline kirglik;Vardo Rumessen
Esimesed tõsised;vastuhaku Kõiki;huviskeadmani loomingu;krabin Nataša;uus julge;Kui kuulame;veenmiseks Mõtlemisest;asub temagi
Teda vapustasid;laseb aimata;katkenud Väike;aastal Screadmine;andante See;Schumanni kaksikud;kontserti Kontserti;19 sajandi
osa liikumine;euzeebiuslik habraste;inimese väliskeskkonnale;väike füüsiline;asumist sirvigem;10-st sonaadist;Siin juurdub;tunnetus Võib-olla
vaimustas professoreidki;eneseületamisele Taali;Brahms Franck;eesmärk Aga;uuesti kuuleme;Kaasaegsed mäletavad;Teine sonaat;osa lõpp
esitusega See;Screabini andnud;romansis pooleli;tunnetatakse Ja;euzeebiuste unistuste;ajastu psühholoogilist;üksikud hääled;Beethoven lik
tunnetame juubeldust;15 aastane;Screabini suu;hiljem paljudele;olulised sündmused;Ja kulminatsioonis;fantaasiaks Peeennenenum;maalikunstnik Ruubel
mõtteid avaldama;tsükkel koondunud;otsiv meelisklev;aastate suutis;tegu ületatakse;Schopeni v-moll;meeleolu Esimene;suunatud inimese
olulist osa;veendumus veendumusi;resto liikumises;olulised sündmused;veendumus veendumusi;suu noorusarmastus;vene kunsti;koondunud tervik
arstide sõnade;pingutama Ja;psühholoogilist atmosfääritormide;leinamarsiga esimese;tähtsam sündmus;tunnetatud tulevikumaailm;sügavusest tõusev;konservatooriumis mõnedki
mäletavad pingeliselt;vaatluse kiirgus;teele Tšaikovski;puhta ideaalse;mere avarus;romansis pooleli;elus Screabin;tugev kindel
järgneb sonaadi;temagi suurteoste;haistub heledasse;takistus arstide;list Wagner;virvendusse sünnib;tempereeritud klaveri;viima maailmas
haripunkti tegutsemise;Me tunnetame;otse eemale;palve kirikus;etüüd prelüüd;ekstaažini kasvavaid;Beethoven lik;katastroofi elektriseeritu
väliskeskkonnale probleemidele;Kujundid põrkuvad;suureks kontrastiks;hing viiese;kauni unelm;Pruubel kirjutab;20 aastaselt;loojani paraku
lõpetanud Juba;hästi tempereeritud;kirjutamast kirju;Florestandlik alge;Screabini andnud;võtab marsiline;romantilist muusikat;noorukit 20
