EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad;Amazonase vapiloom;Amazonasest räägime;tegelikult teame;faktid tekitas;veidi Amazonasest;Amazonas algab;ehitasid mäe
nii-öelda kosmilises;Jaaguarid Lõuna-Ameerika;Ameerikasse Aga;Aga paigutus;pikad uhked;raamatukaante täna;Jaaguarid Lõuna-Ameerika;nii-öelda metsast
tegelikult chapoyastest;matšubitsuks Ehk;Andidesse vesi;vaadates Orioni;See aeg;võimalik Andidesse;Ameerikasse Aga;Lõuna-Ameerika suurimad
edukad maisiliike;Jätkame fotogooliga;veesüsteem võimalik;incad Anastasid;valgub ongi;erilisem paik;Andidesse vesi;võib-olla huvitavam
õõnsusi konarusi;mägedesse Ja;basseiniks sisuliselt;aeg suunas;vabandust unustasin;leitakse endiselt;räägin mägisest;Jaaguarid Lõuna-Ameerika
Nendes kohtades;kutsutakse Põhja-Peruu;loodust vihmametsa;10000 aastat;huvitavam erilisem;paik tahan;vihmahooaeg matk;väga-väga näiteks
režiim lihtinimesel;kaljujoonised näha;jalutama paadiga;lausa 2000;staatuslike esemete;räägin mägisest;suurimad kassid;jääb lausa
suur osa;jäänud chachapoyaste;tegelikult Anastajad;alast Amazonas;hetkel tegelikult;koobas suletuna;tegelikult Hispaania;nii-öelda kirjutajad
lõppu ehitatud;loost raamatukaante;Sest tegelikult;paremini Ja;tajad incad;käinud suur;Jätkame fotogooliga;ehitatud suure
asi tohutult;tähendabki kettiot;võimalik Andidesse;Ja esimene;uhked chachapoyased;levinud sisuliselt;kujutame jõge;Kui nii-öelda
Peruus tegu;meetrit merepinna;Ja jätkame;linna lõuna;suurim asi;lapi leitakse;Tounturs kahe;hetkel tegelikult
tõuseb kohalikud;jooni jõukajaali;vabandust unustasin;kolmnurk nii-öelda;metsa ilmuma;maa tõusnud;Aga pilt;Põhja-Peruust inkad
Ta teada;jõge vett;Lõuna-Ameerika suurimad;tõlgendus arvatakse;esimene asi;uurimas paik;metsast vaikselt;nii-öelda immuunsussüsteemi
kirjaoskuse tegelikult;tähekaarti vaadates;valgete inimestega;vähekülastatud vähe;incad Anastasid;mäeaheliku lõppu;Kikkas jälle;jätnud väga-väga
märke otsimas;Tounturs kahe;Montannies mäed;kindlusega Ja;kuulsam legend;tegelikult Anastajad;fotoseeria Kuna;vähem hetkel
poja tugipunktid;endiselt Amazonas;meetri kõrgusele;kindlasti Guelapi;uurimas paik;maa muutuma;elumajad toad;kindlasti Põhja-Peruust
plaanides öeldud;andide idaküljest;tõuseb kohalikud;nii-öelda kosmilises;äkki nii-öelda;tegu looduslikult;salapärane fotogeeniline;leitakse endiselt
leida jäljed;põnevasse mäeaheliku;assimileerisime hetkel;albiinosid Ja;kuivem mets;algab Ehk;reljeefi See;Ehk räägin
pilveinimesed pilvesõdalased;lausa kutsutaksegi;Jätkame fotogooliga;vesi Aga;Europiidne geen;taaskord See;Guelapi kindlus;kirjutajad ajaloo
meelevaldselt tõlgitakse;jäädvustada Muidugi;inka tähendabki;säilinud muumiat;valgub Amazonase;näinud pilte;Ja kuulsam;vähe teada
Oletame aktiivne;räägin mägisest;üleujutatud alal;chachapoyased teata;aeg suunas;enamasti varemed;looduslikult täiest;ongi üldse
kutsumine Sotsiaalse;tunti inkade;teame maailmale;enamasti varemed;Et jumala;kutsutakse Põhja-Peruu;provints Peruus;võimalikult raske
leiti 30;Europiidne geen;õnnestus pilte;koht vesi;esemete osaga;merepinna endiselt;pärinema rändeliinidest;koht Kuid
merepinna endiselt;põlvini mudas;tavaliselt pilveinimesed;tuhanded aastaid;nahaga heledate;kilomeetrit sõuda;viimased hõimud;kaitsvad nii-öelda
jätkame kõndimist;kindlusega Ja;asi vaieldud;nahaga heledanahalisi;kasvatamises äärmiselt;märke otsimas;jalaga maas;paar 1000
Mis sõlmed;Et paik;esemete osaga;Amazonas algab;inglise keeles;lihtsalt huvi;teame maailmale;klassi päikese
koht vesi;moodsale tehnoloogiale;kõrgem kuivem;aktiivne 1000;asi vaieldud;tegelikult teame;inkaeelsetest kultuuridest;Boyaste kohtus
mugavustsoon unustada;lõuna Need;jõudis chapoyaseni;võimalik leida;ootamatu Et;basseini lausa;koguneb chachapoyaste;ajal buli
pikemad inkad;pärinema rändeliinidest;nii-öelda terrafirme;30 hästi;inkad viimase;uusi peatükke;terrafirme kõrgem;püha linna
kindlasti vihmahooaeg;veidi Amazonasest;silmadega Kui;iroonia karm;tahan kindlasti;jätkame kõndimist;parasjagu alustad;nii-öelda õõnsusi
Kuid pojaste;Kui näinud;tõlgendada Näiteks;lükata kindlasti;hävitada assimileerida;Ameerikasse Aga;kaljujoonised näha;nimelt veidi
sõnadest kindlasti;kõrgemal vihmametsas;sõnadest kindlasti;kolm aastat;algust inkade;natukene kujundatud;Mis sõlmed;1000 aastat
mets pilvemetsad;õõnsusi konarusi;keeles kutsuda;alistasid viimased;öelda Tounturs;jäädvustamas võib-olla;üleujutatud alal;üldse öelda
muumiat paigutatud;seisnud leiti;pojas nimeks;ehitasid mäe;Tegelikku vastust;pärinema rändeliinidest;Londoni fotoagentuuridega;aset leiab
veidi mägist;tegelikult jääb;fotoagentuuridega usun;sajab vihm;endeid Aga;teame maailmale;140 sentimeetri;tänaseks teemaks
Londoni fotoagentuuridega;pilveinimesed pilvesõdalased;Ariana terasspõldude;500000 meetrit;teada inkad;Londoni fotoagentuuridega;Orioni vöö;jäädvustamas võib-olla
alguse jõgi;Sest tegelikult;vähem hetkel;Põhja-Peruust inkad;kahest tähtsamast;näiteks kõrgemal;esimene asi;äkki nii-öelda
viikingite järeltulijad;õigemini hävinud;Aitäh Kaupo;inkad heledama;Et paik;linn lihtsalt;inglise keeles;500 1500
kartuli kasvatamises;surnute linn;eriliselt albiinosid;korda kindlasti;vihmahooaeg matk;nii-öelda kosmilises;paiknevast õigemini;nii-öelda Maran
surnute linn;esimene asi;kujutame jõge;revanš surnute;Guelapi kindlus;tõuseb kohalikud;erilisem paik;Muidugi suur
