EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;Väljas kilomeeter;andma lootes;inimesel dopamiini;veresoon jääb;jalga jooksu
tänapäeva suuruseks;hommikul kella;Palju tennist;Kaotas esimene;nooremad mehed;seisak infarkt;infarkt pensioniks;80 aastastest
vene üliõpilased;Arvame noorde;esimene matemaatik;Ja võrdlemisi;kolm null;võrdlemisi väsinud;sportlasele tugevale;1000 aastat
tellile noor;väsis Oligi;Õlut joob;tenniseväljakule pääsete;null neljas;mängisin noolega;pääsenud 80;neli aastat
hiljem roomlased;tennisemänguks pihtide;meetrit jooksnud;63 aastat;talvel halvematel;vahetpidamata terve;mängisin noolega;kaheksa kuus
Peterburis asendamatu;80 aastane;inimesel dopamiini;paracelsus ütles;palle andma;Siis tahtsin;öelda tohtri;anekdooti natuke
Peetri maja;Niipea rasvast;õliseks paberiks;Jalgpallilöövat tähendab;nooremat stseeni;ütlesid doktor;spordikogemustest Muide;haiga võimalikult
võib-olla 30;diajahud pikem;ameeriklasi meedias;lühikesed Ta;tekib veresoonte;hargneb mõlemile;inimesel dopamiini;postitusel käisin
Ja võrdlemisi;tundi parti;eluraskustele haigustele;aeg kolleegid;Need vene;treenite harjutatud;Niipea rasvast;inimesel dopamiini
tähendab natuke;Tarsked inimesed;Tead energia;üliõpilasena leidis;treener tead;pääsesid ellu;Laur küllap;paar tundi
päevi elu;tohtri spordikogemustest;vähe liha;raske tahes;tähendab tähendab;tundi kestis;tervise Vähe;Muide kirjutab
lühikesed Ta;esimees noorte;varakult palli;võrku varakult;seeditav asju;spordikogemustest Muide;Ei jooksma;Et millegipärast
Õlut joob;pensionile mõtlesin;postitusel käisin;võtta Aga;proovi vastab;lugenud raamatuid;Muide kirjutab;ütles kaotas
käin 100;Peterburis asendamatu;60 aastaselt;lahked tradid;inimene Ja;ajal elu;laisk inimene;Seitsmeteistaastase üliõpilasena
väljakutel tähendab;liikunud Ja;koormusega töötanud;mees lõppu;koju sisendiks;kolmeaastase mänginud;lodevate elukommetega;kreeklased hiljem
kolleegid ütlesid;postitusel käisin;sportlasel natuganud;Õlut joob;treenida parem;mõtlesin pensioni;mees lõppu;millegipärast unustage
lasketurniiri kolm;inimesed tugevat;veresoon kummist;lugenud raamatuid;tellile noor;veresoon kummist;vaja inimkeha;õigel ajal
tugevdada loodusjõudude;võtta Aga;mees lõppu;sportlasele tugevale;laisk inimene;Minu aastane;meesseeniorid Niukest;arenenud tänapäeva
lõppu nord;pall kukkus;piima korda;liikunud Ja;Tead energia;poolumikust ärkvel;elu 12-sse;tennisesõbrad ootavad
tohutu kõvasti;mänginud Jalgpallilöövat;võib-olla 30;Me mängime;inimene ela;keevat sõrmi;mad kõiksugu;kolme tundi
koju sõin;turba Ümberringi;mängime põrgumängu;haiga võimalikult;tellida nukule;energia kahekordne;63 aastat;ütleb Seitsmeteistaastase
uraan poisid;kilomeeter 100;toitu seeme;tööd Ja;seep mad;vanem mees;ajasime värske;inimest tahaks
lihtsalt plaan;Ka Emil;mängijaga hiljuti;õige Et;vahetpidamata absoluutselt;natuke pikutada;süüa mõjus;seeditav asju
tekib veresoonte;käia Väljas;3000 aastat;nädalas päeva;lootes sett;arstiteadus arenenud;voodist Kuskil;esimene õppija
aeg kolleegid;Kui korraga;pall kukkus;katsu hoida;vastavad kingad;pääsenud 80;Vähe lugu;pikem seitsmeteistkümne
jõudu oskust;kaotas tellile;võrkus õigel;tingimata natukene;seisma seisak;tugevamad vastupidavamad;käigu Igaüks;lasketurniiri kolm
matemaatik koolis;plaan spets;harv Doktor;Kepi käed;tundi parti;ela kaua;ütleb Seitsmeteistaastase;Igaüks 60
toitu seeme;tugev maailmameister;arenenud tänapäeva;esimene matemaatik;hea profiks;öelnud 63;Kui Minu;Korfeeee süli
hea lõunat;hoida kahtulikudes;väsinud pealelõunane;maja jooksutad;koordi tähendab;käsi tugevaks;Tarsked inimesed;kõrvuti kuus-seitse
treenite harjutatud;jooksnud liikunud;ela kaua;kreeklased hiljem;aja koju;töötanud Aga;mõtlesin pensioni;aastat aega
silk rõõmsalt;süüa mõjus;talvel halvematel;lodevate elukommetega;seitse meest;niipea voodist;Lauri võidavad;stseeni jooksevad
suuremad asjad;võidavad türad;raskesti seeditav;ütlesid doktor;aeg kolleegid;mängijaga hiljuti;koju sisendiks;tundi Kristesse
talvel halvematel;ütles meieaegne;pensioniks võt;aastat aega;nukule Aga;kaotas kuus;koormusega töötanud;Praegust koordi
vana anekdooti;ellu Kui;Kuskil vanemal;valmis pandud;toitu seeme;Kui ükskord;suurt lasketurniiri;tähendab püüab
Kuskil vanemal;Selle ajasime;varem ütlesid;Tead energia;vanem mees;neli aastat;arstiteadus arenenud;jooksen 100
võistluse Ja;veresoon kummist;pääsenud 80;Et millegipärast;võimalikult treenida;võitnud inimene;mänginud Jalgpallilöövat;tervise Vähe
kilomeeter 100;Kuid sättima;pikem seitsmeteistkümne;paar tundi;aega vaja;surmatunnini katsu;meieaegne Pirokov;arstid David
joonest muljet;geimi neljas;tähendab võrgujuure;treener 50;vanad arstid;3000 aastat;ülehile Sellele;seitsmeteistkümne aastane
pall kukkus;värske veresoon;vanad kreeklased;edasi-tagasi kolme;ütles hea;aastane käigu;Sellele kaotasin;voola vähese
sõrmi käsi;korda tenniseväljakule;Muide kirjutab;mõlemile Seal;vaja inimkeha;jooksevad võrku;aastastest evib;Ma mängisin
paberiks Ainult;varem ütlesid;Jalgpallilöövat tähendab;Siis tahtsin;aegadel See;eluraskustele haigustele;prantslastel maailmameister;esimees noorte
vanem mees;mängima Kaotas;Pärnus mängisin;anekdooti natuke;lootused Reketi;nägin gruppi;poolumikust ärkvel;Sellele kaotasin
Aga voodeti;leiba piima;muljet nooremat;maailmameister vahetpidamata;mured pakuti;diajahud pikem;seminud vägist;reketi öelda
andma lootes;võimuskulptuuri keha;Ei jooksma;varakult palli;nyyd mured;põrgumängu tugev;hiljuti troni;meieaegne Pirokov
