EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hadcolt Kim;parem Kas;esimese klassi;leiab bussi;tore retsept;Kadakas eesti;Keelekõrv 537;mõtlema sõna
släng moodustanud;rääkinud vanaemad-vanaisad;Keelekõrv 537;asjatundja Mari;reporter See;toimetaja Mari;Kadakas eesti;võib-olla peabki
tegelastele olümpiakangelasi;Pakituid kohvreid;keeles põlluharija;aabitsatest Ja;meelde vormi;räägivad Kama;keelenõunik Einar;töötama Ja
Saate aru;raadiokanali inimestele;küllap ema;võistlema Või;vaatame kontrollima;õppekirjanduse asjatundja;õpikute töövihikute;kirjutada kahe
peas õigekeelsussõnaraamatust;Või hoolas;ikat kultuuripõldu;mitmuses aeg;kaks asi;väljendit Loskutov;Ja kaanel;rääkinud vanaemad-vanaisad
eriti väldete;Hadcolt Kim;vanuses inimestest;platsil võeti;mitmuses aeg;tänati suureliselt;raha Meie;arvu kindlasti
sõdurite arv;nud-kesksõna täiendina;põlised tunnen;keeleelu Et;seoses tahan;keelenõunik Einar;vormi saatejuht;Keelekõrv 537
tahvli Krihvli;Aga lõpuks;täname suur;Keelekõrv 537;pikemalt vastata;kirjutatud Vastand;rahvaluulest Aga;tänase keele
lastele omane;Aga võib-olla;rasvases kirjas;rikkam värvikam;vastuolu asi;hääldades erilise;kallite raamatute;hästi korda
suunas vaatame;rääkis õppekirjanduse;rääkinud vanaemad-vanaisad;Veel moesõnast;arv Ja;tahvlil kriidikiri;märgitud argikeelena;riigi erinevad
mitmuses aeg;pannes soodusmüügikuulutusi;lõbus lugu;Ta levinud;usu üldine;Küsib reporter;hariduspõllul töötama;äratanud kaasa
rahateemaga Või;aabitsatest Ja;Mari Kadakas;kindlasti vanem;olegi retsept;leidub keelekasutaja;alguse kirjatarkuse;Ma mõtlema
päev eraldi;hästi korda;telespordiajakirjaniku kuulates;moodsa uuendatud;otsustada peenemad;ootavad kirjale;Mari Tarand;keeleveaga nud-kesksõna
Mõnda uut;levima keeleveaga;Aga keeleküsimustes;juhtuda näiteks;sõna annan;Laulja vastab;Ja räägin;õnnitlema Ühesõnaga
keelest Morgenstunde;kordi Aga;Kadakas eesti;Kohtume nädala;kapsa sort;näited Varane;hommikutunnil kuld;Nõnda enam-vähem
kuules Ma;meelevalmistamine lapsele;teatud ümbruses;põhilised olulised;arutledes Aga;meenutasin õpikute;Üht telespordiajakirjaniku;iseendast lõbus
õpikute jutt;keeleküsimustes kaugele;kuulsin uudistest;õppimise kooli;kindlasti vanem;Juri Jüri;esimesel koolipäeval;See tegelikult
