EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
uudised edutamisest;Ants plompiirid;Daniilina hõigata;Kõige karsklane;vanem argument;Ta vaatas;Ants plompiirid;küünarnukid põlvedele
Siine hingamine;arhitektuurne Möbiuse;tundis segaduses;kaheksa aastasena;signelt selget;Danielil lollustest;Seejärel meenutustesseni;kõrvuti pargipingil
Maja Ansule;teadvustada Väljast;emmele räägid;võtsid kümnist;nooremas arsti;seen taanielist;Veri tõusis;ajal põranda
naatriumkloriid 0;integreerida Euroopaga;Auto kõikus;Tartu tänavatel;kontsentratsiooni automaatse;Naise hääl;10 minutit;sõbrannad aitavad
Kaldpõrandatele viisid;osavõtmatus käegalöömistunne;Taanieli esimestel;taas sulges;toolile ukse;ilmselt Arnes;tükkideks Seal;jäi mõnikümmend
ütlesid seisund;hoidmas Kumbki;kardan Ans;esitati Ta;kodus kasvada;tõsiste silmadega;eksisteerimine eestlasena;osas kannatasid
valedest vale;pandi lauale;järeltulija deta;vahtima Vähemalt;tekkis seen;Ta üritas;instinktidele käskisid;tablette võtnud
tahtmise jõulud;tahad See;nurga ilmselt;Tallinnasse kolis;torusse hingates;selget identiteeti;Nimi mängimiseks;Ma ütles
Muinas-Eestis Sumbuma;poeskäike Niitriviaalse;Nimi mängimiseks;keelt ema;luges näiteks;kaheksa aastasena;Narvast Paveli;Mina räägin
raske liugukse;kuulma vere;Vana asi;Hein küla;hallide Evened;noorus rumalusena;Antsuga Suvel;laguneda võib-olla
osa Võtad;ajal jälgi;Antsul seisisemates;Pavel Kuim;istus haigla;laps rõõmsalt;Heinküla nimetas;Koos Naise
lähenemas märgates;idüllilisena isa;mittevastav õelnuks;saamist sattus;seisund stabiilne;Jaans mõtles;rasedaks jäänud;välis- sisevaenlastega
