EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus ütleb;Viilma külalist;head kirikuaasta;üldse Ometigi;valida arvan;tulevases kirikuvalitsuses;Meie kirikuvalitsus;Ida-Euroopas mujalgi
Skandinaavia kirikud;noortele naistele;Evangeelse luterliku;Ma nimetada;See agenda;meediakajastus peapiiskopi;Urmas Viilma;kirikus Eestis
suurkogu aparaat;abieluvälisest suhtest;ametkondades usuküsimustes;võrdselt Facebooki;heade partner;kogudused Tallinnas;Elada missiooniga;võib-olla kuskilt
kohustusi Kivirähk;Lääne-Euroopa kirikute;kantsler Urmas;aktsepteerima homoseksuaalse;agenda andnud;kümned pühakojad;pühapäeval Kuulge;Ida-Euroopa kirikute
lihtsalt inimene;arvestada kirik;Süld Tere;algab veebruarist;On võimalik;jätkata koguduse;peapiiskopi valimine;olekski probleemi
tegelikult õpilased;tänases kirikuelu;Võite valida;2015 Eesti;tekib laiem;vaimulike kandideerimist;probleem jumala;mõtlema inimesed
2015 Eesti;Milliste riigiabikirik;toomkoguduse õpetaja;erakonna kaasa;andma aru;vähem õigeusklikke;juhib presidendipere;kiriku olukorrale
Hermanni nimi;algust Selle;raadiokuulajatele Luule;Võite valida;teenimas Need;pastoraalne majanduslike;elu Ehk;Lääne-Euroopa kirikute
dieetide järjekord;kuulumine Näed;vaimulikele tõepoolest;toimub Ja;esmane roll;Riigikogu valimised;öelnud vaimulikud;kirikuaasta algust
leitud kirikust;panin kirja;Osa vaimulikke;kogudused panustanud;prioriteete dieetide;peapiiskopil Noh;Sander ütlasedassessorid;kirikutega seotud
Kas toetate;loomulikult pühakodade;kõrged Jah;jaka kirik;annaks selge;ametiajal algab;linnapea Edgar;töö tegemiseks
vale alus;protsessi käigus;peapiiskop Aitäh;kandideeris kaasa;toetab eeskuju;valiti uueks;Kõik ülejäänud;kirikukogu võta
eirata põhimõtteid;advendipühal Inimestele;Euroopa kontekstis;protsessi käigus;suudame positiivset;naiste ordinatsiooniga;Aitäh stuudiosse;Pärnu-Jaagupi kirikuõpetaja
kiskumine avalikkuse;teenimise arstiga;meetod Kirik;salata sunnitud;kodus Me;traditsiooni tekkinud;esimesel sinodile;Võib-olla Ida-Euroopas
teenimas Need;inimesel pere;Tundub laiaulatuslik;Eesti kontekstis;ajutine ülesanne;kristlikud koolid;Jah raadiokuulajatele;probleem tegelikult
viis minutit;loonud Ja;heteroseksuaalse abieluvälise;Selles tulevases;aus ausus;juhib presidendipere;Ühe küsimuse;koolist 10
õhtust head;jätkata Et;oodata kursimuutust;Et eestlased;kindlus Aga;erakond soodsam;Võite valida;räägin endiselt
hoida järjepidevust;ülalpidamise probleemi;Egle Viilma;pani toimetaja;tooma uusi;ülem karjaseks;ellujäämisõpetus maailmas;kiriku seisukoht
muutnud seisukohta;peapiiskop vaimulike;Võibolla Hitleriga;jagada erakonnad;Seal suund;rahva suhtumine;Hitleriga lihtsam;ütlema õpetus
kaotada Siin;seadusi Riigikogu;valguse varjuküljed;Sa asi;seada See;konteksti vaimulikule;luteri koguduste;öelda riik
tööle natukene;kirikuõpetaja käis;näiteks Ove;nimi Ma;suur kompleks;agenda andnud;Et eestlased;Kõik ülejäänud
tõde elu;seada See;meediakajastus peapiiskopi;veebruarist homoseksuaalsed;ütlen ütlen;kuulumata Riigikokku;Kivirähk silmas;ajal 20
100-st koolist;kehtivust irooniliselt;vähenevad liikmetega;erinevates kohalikes;kontakti jaka;näiteks tänasel;Jaan kiivitit;ELK-s töötama
laupäeval valiti;suur probleem;Olen ajakirjanikule;populismiks samme;nimetatud programmis;uskuma Kristust;2015 Eesti;huvides ilmselt
tahet peaküsimuseks;etapp Eesti;kolmapäevaseid valimisi;osa omamoodi;ütle ühtegi;põllul teenimine;100-st koolist;kiriku õpetus
Et meeldiv;tekib laiem;Baltikumi Ida-Euroopa;positsioon praktikas;vale alus;loomulikult aasta;luule Viilma;küsisin ajal
inimestele lõpetuseks;kirikutel pikkaajalist;Aitäh stuudiosse;toetamine kindlasti;panema tegevuskava;Selles tulevases;Eestis Partnerid;Viilma võib-olla
osa omamoodi;kiriku ministreid;ELK-s töötama;lõpuks jäid;viimases voorus;vaba rahvakirikut;ristisurma ülestõusmist;tähendab riik
Aga populaarsed;suundumus tähendab;Edgar Savisaar;Et loomulikult;ongi jumala;homoseksuaalide sallimisest;20-le inimesele;kiriku kirikliku
muutmist vajavad;kandideeris kaasa;Viilma alguse;laeva pinnale;uus vaimsus;ülemõpetajana Halb;ülemõpetajana Halb;natukene tegelikult
kirikutel pikkaajalist;ütlasedassessorid seismas;põhjus katoliku;eriti valimiste;hetkel otseselt;raadiokuulajad küsiksid;Kui abielus;praegugi Võib-olla
lihtsam joosta;tähendab ülikoolis;Selles tulevases;varem nimetatud;Et liberaalsus;hääletasid konservatiivid;vähem õigeusklikke;isikuga seoses
osundasid loomulikult;Sanderi lõppvooru;saates taas;kindlasti vähenevad;Nii aus;suhelda avalikkusega;ajakirjanikule vastanud;kohtume kirikuelu
huvigruppidele saavutada;raadiokuulajad küsiksid;loodud perekeskus;keerulisemaks ülesandeks;ordinatsiooniga räägitakse;vaimulik Peab;konfessioonidel võib-olla;Võib-olla kandidaat
tahan värsket;aega kindlusele;Ja veebruarist;küsimus pall;korduvalt korduvalt;riik muudab;palvetaksid küllap;kiriku teenistuses
