EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
Ülo Vilimaa;draamatrupi külalisesinemised;varem Astrahani;pühendas Klaveriõhtule;personal vanamoodi;laudalüürika Poola;Vanemuise teatritrupp;võib-olla siiasõidu
põhiline eripära;palusega toimub;Estonia kontserdisaali;keski Esseni;sidemed Aga;Poola piirile;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
kultuuripäevad NSV;Jaak grille;Astrahani etenduse;Vilimaa eelseisev;Nii programm;nähtavusega lumetuisus;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
Esseni linnas;Siin ola;Vanemuise teatritrupp;sisuliselt Olomoodsi;ongi esmakordselt;linnas Trupi;vabariik Tšehhoslovakkias;vanemaist kümneaastased
tornitaate Anthony;Enne proovi;Olomoodsi teatri;esitati Vanemuise;kord edendatakse;Esseni linnas;vastusi sõprusteatrist;Jaak grille
draamatrupp siiamaani;Vanemuise balletiprogrammiga;külastasid näitlejad;Tšehhoslovakkias üldse;paarikümne meetrise;lumetuisus saabusid;sõprusteatri Orsis;viis aastat
Tallinnas Tartus;Meie kultuuriajakirjandus;Orsis Stegore;Laupäevase ärasõidupäevani;vahetused toimuma;Vanemuise teatritrupp;draamatrupi külalisesinemised;väga-väga tähelepanu
ütlekski võib-olla;edendatakse sõprusteatri;teatri juhtkondade;märgiks Ja;probleemid Et;teatritrupp eile;näitlejad jäid;sõna palusega
tehniline personal;tugevasti vabariiki;Eesti inimeste;raekojas meeleolukas;toimuma Igal;saabusid Vanemuise;riiklikus teatris;NSV Liidus
tähelepanu väärneväärne;Olomoodsi teatri;teatritrupp eile;pealinna lõpetama;probleeme vähem;Estonia kontserdisaali;seoses Estonia;ongi esmakordselt
kultuuriajakirjandus pühendas;tugev proov;Aga näitlejad;rääkida seoses;eile võttis;teatris Igale;teatri vastuolumahutusi;palusega toimub
draamatrupi külalisesinemised;esitati Vanemuise;teatris Igale;asetäitja Jaak;alus loota;veerasid tornitaate;Ostravast moraavia;Esseni linnas
sisuliselt Olomoodsi;märk arvan;teatriga seovad;Et veerasid;aega andnud;teatrid vahetava;vabariiki Meie;seoses Estonia
Vanemuise teatritrupp;Estonia kontserdisaali;seoses Estonia;kultuuriajakirjandus pühendas;meetrise nähtavusega;lõuna Ostravast;esitati Vanemuise;jäänud 10
Aga näitlejad;teatri vastuolumahutusi;Ostravast moraavia;hinnangut paremini;etendusele eelnenud;kontserdisaali oreliga;teatritrupp eile;Estonia kontserdisaali
toimunud Tšehhoslovakkia;külalisesinemised Tallinnas;õhtul taas;tugevasti vabariiki;lauldi vastastik;kunagisse pealinna;teatrid vahetava;vabariik Tšehhoslovakkias
seoses Estonia;teatris Igale;kalka teatri;lähematel päevadel;eelseisev liidi;teatri vastuolumahutusi;Estonia kontserdisaali;linnavalitsus Täna
Et veerasid;muusikainimeste omavaheliseks;Esseni linnas;siiamaani valdavalt;probleemid siinse;esitati Vanemuise;teatris Igale;Tallinnas Tartus
päev eile;vanamoodi tööstusettevõte;ooperilavastust vastusi;edendatakse sõprusteatri;suhete suhetel;külalisesinemised Tallinnas;Tšehhoslovakkia Sotsialistliku;Ird Täna
külastasid näitlejad;võib-olla siiasõidu;Täna hommikul;draamatrupp siiamaani;areng perspektiiv;järgsed publiku;Aga näitlejad;viimane kord
Igal öelda;Et Ülo;Eesti NSV;laudalüürika Poola;märk arvan;piirile sealses;Meie kultuuriajakirjandus;öelda 10
eelseisev liidi;väärneväärne märk;linnavalitsus Täna;proov Saabumise;kord meenub;pealinna lõpetama;kinnitasid Eesti;Eesti NSV
pannaksegi kalka;Orsis Stegore;tehniline personal;teatrid vahetava;esmakordselt vastad;Eesti inimeste;Igale etendusele;jätkumine Et
asetäitja Jaak;vahetava draamatrupp;Tallinnas Tartus;viimane kord;no suhted;rahule Kaarel;ooperilavastustes ooperilavastust;teatri juhtkondade
suhted riikidevahelised;teatritrupp eile;Stegore nimelises;päev eile;rääkida seoses;proovi külastasid;viimane kord;paremini kaks
tõusu märgiks;vastuolumahutusi linnavalitsus;kinnitasid Eesti;küsitlemisel kinnitasid;taksos vaevalt;Tšehhoslovakkia Sotsialistliku;Astrahani etenduse;vastuvõtt siinse
lähematel päevadel;Tšehhoslovakkia üleeelne;Enne proovi;vastastik ooperilavastustes;eripära ongi;taksos vaevalt;teatri juhtkondade;esitati Vanemuise
austri Tiinat;põhiline eripära;kontserdisaali oreliga;võib-olla siiasõidu;mahuliselt sisuliselt;keski Esseni;moodsa teatriga;kontserdisaali oreliga
vabariigi kultuuripäevad;balletiprogrammiga draamatrupp;külalisesinemised Tallinnas;väärneväärne märk;ütlekski võib-olla;Astrahani etenduse;Täna õhtul;kinnitasid Eesti
Liidus hõivasid;keski Esseni;Klaveriõhtule raekojas;ooperilavastustes ooperilavastust;taas korki;teatri juhtkondade;kultuuripäevad NSV;ütlekski võib-olla
uue tõusu;toimus vastuvõtt;Vanemuise balletiprogrammiga;teatritrupp eile;draamatrupp võimaluse;ooperilavastust vastusi;juht Eesti;Trupi hinnangut
Ostravast moraavia;eelnenud tugev;proovi külastasid;paratski nimelise;Igal öelda;proov Saabumise;Tartus ütlekski;toimunud Tšehhoslovakkia
balletiprogrammiga draamatrupp;laudalüürika Poola;eelnenud tugev;probleemid Et;paremini kaks;siinse maa;laudalüürika Poola;Vanemuise teatritrupp
etenduse järgsed;programm hinge;etenduse järgsed;mahuliselt sisuliselt;hinnangut paremini;sealses keski;vastuvõtt siinse;Sotsialistliku vabariigi
toimus vastuvõtt;teatri draamatrupi;kunagisse pealinna;kord edendatakse;vähem jäänud;Tallinnas Tartus;linnas Trupi;siinse maa
linnas Trupi;Laupäevase ärasõidupäevani;seekordset külalisesinemisi;lavastama väga-väga;asjaks lauldi;kinnitasid Eesti;Eesti inimeste;draamatrupp võimaluse
moraavia kunagisse;pühendas Klaveriõhtule;vanamoodi tööstusettevõte;viisaastaku plaanid;eile lõuna;siiasõidu põhiline;seovad vanemaist;Stegore nimelises
vastad sõprust;Nii programm;eile võttis;liidi austri;suhete jätkumine;NSV Liidus;Vilimaa eelseisev;pealinna lõpetama
toimub plaanipärane;lõplikult vahetused;saabusid Vanemuise;lumetuisus saabusid;nähtavusega lumetuisus;arvan lähematel;vanemaist kümneaastased;lähematel päevadel
kinnitasid Eesti;sõprusteatrist esitati;toimus vastuvõtt;draamatrupp võimaluse;vilja alus;pandud riikide;linnavalitsus Täna;üldse delegatsiooni
kord edendatakse;välisskulptuuri lepingusse;kultuuripäevad NSV;etenduse järgsed;siinse paratski;sisuliselt Olomoodsi;paremini kaks;Käesoleva aasta
ooperilavastustes ooperilavastust;vabariik Tšehhoslovakkias;raekojas meeleolukas;kinnitasid Eesti;lepingusse sõna;jäid rahule;10 viis;liidi austri
inimeste probleemid;viis aastat;vastuolumahutusi linnavalitsus;uue tõusu;ola maod;etendusele eelnenud;Esseni linnas;pandud riikide
suhete jätkumine;kaks päeva;viimane kord;toimuma Igal;Umbes aasta;linnavalitsus Täna;Ird Täna;aasta Käesoleva
kultuuriministri asetäitja;seoses Estonia;publiku küsitlemisel;Poola piirile;moodi mees;liidi austri;proovi külastasid;toimub plaanipärane
programm hinge;asjaks lauldi;Tartus ütlekski;moodsa teatriga;proov Saabumise;oreliga Umbes;etenduse järgsed;austri Tiinat
suhete suhetel;paratski nimelise;taksos vaevalt;kandnud tugevalt;oreliga Umbes;austri Tiinat;balletiprogrammiga draamatrupp;Ja no
Täna hommikul;tornitaate Anthony;inimeste probleemid;Aga näitlejad;paika viisaastaku;edendatakse sõprusteatri;Aga vabariik;kord meenub
maa inimeste;pannaksegi kalka;Igale etendusele;proovi külastasid;teatritrupp eile;siiamaani valdavalt;lõpetama seekordset;no suhted
