EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Res Publicast;Väliskomitee esimees;Irina Litvinenko;tuntuima Välis-Eesti;null otsus;Eesti raadiouudiste;Eesti raadiouudiste;Ida-Euroopas seotud
ilmnesid kõnelustel;Ülle Rajasalu;tervishoiupaberit vaja;anda menetlus;protokolli ajutine;Tallinna linnapea;Savisaart Umbusaldamise;läbiva Kaliningradi
lõuna kagutuul;inimest Eestis;Lauri Tabur;istung palaganiks;Publicast Res;nimetas abilinnapeakandidaadid;eestlastele uusrikastele;kogunud 46
Lätis Leedut;krooni sotsiaalminister;Haapsalus registreeritud;300000 oletatava;vaja näiteks;Lätis Leedut;Eentalu Tallinna;Kerry-ist protsendipunktiga
varjunimede artikleid;valib Tallinna;Venemaal taimetoodangu;viie 10;subjekte laboriga;Eesti taimekaitseseadus;Päevakaja stuudios;rahvaliidu Tallinna
ehitasin silda;Venemaale Tekkis;Eesti raadiouudiste;poliitikas oinal;head kontaktid;sotsiaalminister Marko;linnapead Kandidaatideks;Eestis Kui
kuuekümnendatel seitsmekümnendatel;teame abilinnapeakandidaate;Eesti olukord;liita Vene;president George;autodel Eestisse;Valitsus kiitis;vabastada põhjust
-te aastate;Kui näitust;eestigantsina üldeuroopa;hektariga ainega;USA president;mitteametlikul kohtumisel;Tere õhtust;võib-olla natukene
vabastada põhjust;-te lõpus;tabletti 10;panna sillaehitaja;summa hinnangul;Irina Litvinenko;Litvinenko Viimased;Seal üht-teist
võib-olla tea;Edgar Savisaart;Grabbi raamatut;13 meetrit;oskama vastata;Reutersi küsitlustulemustest;võtta Edgar;60 50
Meiega jätkame;mihklipäev Tallinna;esialgne test;Hääletamise tulemused;esitati sisaldab;venekeelse vähemuse;võltsitud Haapsalus;pluss edasi-tagasi
kultuuriringkondadega head;linnavaraga Nii;laboreid avastatud;komitee soovitas;aine MDMA;linnavolikogu vabastas;Edgar Savisaart;krooni vastava
seotud müütilise;perearst oskama;Reutersi küsitlustulemustest;sadadesse miljonitesse;300000 oletatava;Väliskomitee esimees;Intervjuud Tõnis;eesti kultuuri
Need inimesed;valimisi Vene;viljatuse ravi;silma Dmitri;neli Ent;46 toetusprotsenti;Keskerakonnast jooksid;tuntuima Välis-Eesti
tõhustada koostööd;arengu planeerimise;Edgar Savisaar;Litvinenko Viimased;laiem probleem;Pirita linnaosa;Jah tänaseks;2005 aastal
muutus Eesti;konfiskeeriti 300000;laboriks lähiajal;toimetaja Riina;kommentaatori aktiivne;ainsana kandideerima;30-le inimesele;otse Venemaa
taimetoodangu inspektsiooni;kinni Akadeemilises;sisseveo keelu;Õhutemperatuur miinus;firmas Online;operatsioonidega Rumeenias;kardetakse Kaitseminister;Euroopa Liidu
Eksportiv riik;vasakule panin;Lätis Leedut;selguma Me;edu vastutama;Res Publica;Oma jäävad;Venemaale Tekkis
sisuliselt võltsitud;jaanuarist hüvitist;poolthäälega Tallinna;laiem probleem;tegevusaeg parlament;Ei hääletada;küsitlustulemustest Bush;15000 krooni
35 neljakümneaastased;kleitides taimekahjureid;Hollandisse autodel;algas kõnedega;ütles istungil;toimetaja Riina;Kalevipoeg lõi;Sotsiaalminister Marko
