EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
põhjus võib-olla;inimühiskonnas samamoodi;uurimusi Metsale;1987 sammas;andma esmast;käisime korra;raamat huntide;naiste valitsus
näidanud noored;rääkima hundikarjastruktuurist;rajale saarel;Aga kahe;antud una;ajast merre;Põltsamaa jõe;hästi-hästi rohketest
-te aastate;kaitseala oht;Koolides info;aastal Virumaal;anded tegelikult;naaberalade jahimeeste;Järvselja alfaisase;üheksa 10
aasta juurdekasv;pinnal toimus;Cole'i sõbraga;hundikarja piirid;asi arvan;jänesed mahuksid;Kägu Talu;Üsna huvitav
võib-olla territoriaalse;verd kindlasti;Aga kogemustest;pinnal toimus;tugevam oleva;baltisakslast Petrid;näitas loomakõrgust;asja kindlasti
Jätkame keskeprogrammi;autoriteetsemate hundiuurijate;hundikarjastruktuurist üldse;koju viima;vast vast;Pikmad arenes;hundimaa No;jälgividi GPS-i
varematel aegadel;tundma Ja;lauta tõenäosus;uurida Ja;asi parem;loomakõrgust kõrgusena;Einari unistused;12 kutsun
keskeprogrammi hundiuurijate;põhjendatud aegade;Aga Alfred;sajandi kirikukroonikate;head paremat;jäänused leiti;lambakasvatajatele talumeestele;Ei ütles
olulisem roll;Aga usu;looduselamusi Kuigi;Peter no;Kuid andmed;Nemad kutsusid;Sõit metsad;uudishimulik õdedest-vendadest
embleemil hundid;hääletämber tõsise;Euroopas Ameerikas;sotsiaalsete perekondadena;vahet No;vanema emahundikutsikas;Rajal Raadimehe;huntidest Alam-Pedja
maantee paremale;loetletud kaheksa;Üks asi;madal asustustihedus;vapustava ime;varsti raamatukaante;Kroodi mõisast;kaheksa mõelda
vastased Teisel;linnud käivad;Ilmselt vana;kirjutanud kuulus;info mehe;pioneeriks võib-olla;Inimkeeles peksab;looma kindlasti
pöördume maailma;ajalugu uurinud;kilomeetrit sündmust;Ilmari seletus;saiti heit;sattusin Marcust;Inimsöömise juhtum;tsiteerida ütles
palukastega toidulaualt;vanakoolipuhuja vana;lasub Ilmaril;Üheks võimalikuks;alfa paar;näiteks võõraks;Rootsi küsimusi;Nii lihtsalt
suuremat probleemi;Paari Cole'i;Marko Kübarsepp;kindlasti probleem;minevikus anded;hull mõeldakse;260 ruutkilomeetrit;-te aastate
natukene rääkima;täis Nii;lume tulekut;Ja nimelt;no kindlasti;Siin võib-olla;Kõik korrad;vihmavarju sang
Selles ongi;ruutkilomeetrit sõltuvalt;põhjast Endla;ema lapsed;ütlen kell;Narva mõtleks;On suuremad;nii-öelda üldjuhul
lahkuvateks ennekõike;lapsi koori;Laekvere probleeme;1873 aastal;moment hundid;hundikarjastruktuurist üldse;Tartumaapoolses 10;suur üldse
kindlasti äärealadel;uudishimulik õdedest-vendadest;erakorralised juhtumid;tähtis Ja;verd kindlasti;õdedest-vendadest julgem;50 koera;inimeste maailmaski
puudub ela;Laekveres ümberkaudsetest;Alam-Pedja tegelikult;näiteks võõraks;vei emane;täna räägita;kaardistanud 900;hääle võimalik
püsivad hetkel;üldjuhul võttes;Me Alam-Pedja;sihtis Ta;normaalne normaalne;Ja mäletan;Noored loomad;kahtlemata kindlasti
kaitsta leidnud;Ja aladele;kenasti tsitaat;inimesi kimbutama;meesmetsale oda;käisin viis;baltisakslast Petrid;abikaasasid üld
uus pesakond;Kui korra;omadusi Ja;alfaisast alfa;kindlasti probleem;hundi ühiskonnas;Viimati kuulsin;loom üldse
sarnase oluga;hirmul ongi;eluks ettevalmistamiseks;agressiivsed agressiivsed;tihti ide;suureks kasvaksid;koduloomi seapõrsad;toidujäänustest jäänud
saatvat hundi;Ja emastele;septembril 1987;keeles alfa;keeles alfa;põld metskits;nimi Kaarel;hundi tulebki
sünniksid suureks;sajandist viimane;aastal Sõit;looduskaitsealal kaks;tea ütlen;Tuisk kattis;Marko Kübarsepp;vanemad kasvava
tähtsamad loomad;Laenas kassetid;Järvselja paari;inimühiskond hundid;mängu nii-öelda;hangivad vaba;Ja pissid;septembri oktoobrikuus
inimestelegi Jah;silmas loodusrahvaid;jõe Või;territoorium karjad;hirmul ongi;suhtlesin terve;vaiksena Jäbunny;Nüüd Ilmari
looduskaitsealal kaks;tunnetamine looduse;möödunud kevadest;rabade See;agressiivsed agressiivsed;ütlesin Ilmar;Tuisk kattis;vastavalt ülejäänud
kuusia aasta;laps murda;leiti murdmiskohast;kaks aastat;uskuge Fred;suur õnnehetk;karjajuhiks sisuline;eriti 19
