EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;Ja väljapaistvad;klassis huvitav;räägin muinasjututeadlaseks;valid no;eriala huvitavamaks;karikakramängusaade räägib;võib-olla vähem
kommertskool majanduskool;muusikakeskkoolis no;tele võib-olla;virelema las;Et valid;Tallinna koolis;tahtsin näitlejaks;koolis üheteistkümnendas
hiljem natuke;kuskile teatud;raadiost kaastööd;koolis kursis;poistest noorem;tänane karikakramängusaade;kursis Igasugused;paljud õpetajad
oksendatakse Mina;reporteriks Mina;B-klassiõpetaja lõbus;hiljem natuke;summa sea;head kuulamist;tore B-klassiõpetaja;keskkoolist Kuidas
Igasugused õpetajate;Mingi teatud;Kooliarmastus tavaliselt;viite Need;mass Seal;ajakirjanikuks tahan;Kõigepealt tahan;näiteks võib-olla
sünnipäevade viimasel;Ja dzhunglis;Ja raadios;rõõmsad Aga;q näiteks;B-klassiõpetaja lõbus;Iga inimene;aeg-ajalt jõuab
arheoloog huvitab;peaasi On;põhinema ajakirjandus;Mõlemas öeldakse;summasid andma;ülikooli tahad;ajakirjandus täna;eriala näiteks
võib-olla põnevamaid;alguses esiplaanile;õpite Tallinna;esimest korda;valida Ta;käisin muusikakeskkoolis;huvitavamaks kooliskäimise;kooli Kas
mõtle uusi;Ma mäletan;lõbustada lõbustada;erinema arust;viite Need;võimalusi tahan;vihkan koolide;lihtsalt käi
loomulikult lõbus;materjal uurida;tänavaküsitlust eriti;korda Aga;asju See;õpib hästi;haridussaadet loodame;öeldakse inimesi
ala plussid;ala ütleme;See eriala;laps kooli;hall mass;klassivennad vaatavad;televisiooni Et;eriline lihtsalt
perekond kõrgharidusega;kursis Igasugused;muusikakeskkoolis no;eelarvamusi Muidu;tekib erilist;erinev isiksus;ERKIs kunstiülikooli;alguses eesti
modell pidevalt;laiali Koolipeod;kuulsite lehest;kommi sünnipäevade;andnud Ikka;inimestesse avati;õpite Tallinna;võta aeg-ajalt
mäleta õppisid;idee maksab;Tere Kristi;õpite Tallinna;annan elemendi;Tere Kristi;Kas armastust;näiteks võimalus
poistest noorem;Mis köidab;teadmikud ülikooli;elada Tähendab;taevast okei;vaatad nooremaid;Miks vanasti;nii-öelda tahavad
reegleid õppida;rõõmust 1000-st;maksab materjal;tüütum asi;See ongi;helistad õpetajale;kuulsin raadiost;Ma tähendab
öeldakse inimesi;Kui julge;alal otsivad;ongi Toi;ekstravagantset test;Mina õppealajuhataja;käin Samal;inimesed õpetavad
erakordselt vaimustav;ERKIs kunstiülikooli;räägin muinasjututeadlaseks;Mis korda;sümboolse summa;endaealiste keskkoolis;eriala valinud;raha maailmas
tähenda asi;raadio žurnalistikat;ohtlik keelama;kurb lubada;parem asi;koolis Aga;rääkisime ekstravagantset;q näiteks
kirjandusteadlaseks meeldivad;eriti tähtis;q näiteks;keskkool viimased;partnerid idee;kunstiülikooli kahjuks;kirjandusteadlaseks meeldivad;rääkimas inimesi
vead Mis;vaja küsida;raske Jah;aastat Et;hull Ja;võib-olla täiskasvanuks;imelikust Ikla;tahaks kooli
öelda koolis;inimesi öeldakse;Oh alguses;asi maksta;Kui näiteks;vähem õpetad;riigiülikoole tasuliseks;huvitavaid asja
nädalal Ei;õpitakse erialas;kõrgharidusega tohi;muusikakeskkoolis no;Head vead;alaealistel tööle;lõpetad tähtis;koolis mängisime
las pidutsevad;näitagi laulukooris;kolmaski variant;õpitakse seistakse;meeldib meeldib;inimesi küsitlenud;käisin muusikakeskkoolis;rõõmust 1000-st
klassis enamusjaolt;lavakasse loodan;viskama 18;Need inimese;eriala head;lõpetakse kommertskool;Aga laabus;tele võib-olla
XII klass;särades esineda;plussid miinused;võimalusi Ja;kenad silmad;reporteriks Mina;joonistamisoskustest tea;tähendab toovad
loomulik maa;alguses kaheksandasse;sobilik müügi;teadmikud ülikooli;elust Et;rääkida Ikena;rõõmust 1000-st;tööle töö
