EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;rändasid Venemaa;põhjarannikul asju;vedases ründile;meeter meeter;geoloogiadoktor Kaarel;Meri kõrgemal;kevadel võib-olla
tõuseb natukene;Ja järve;Orviku keskkonnaministeeriumi;uurimistöödejuhataja projektijuht;esimene signaal;Rannauurijad nimetavad;rannikuriigid rannarahvad;millimeeter-poolteist maailmamere
Mõned aastad;küsimus Niiviisi;loodusekaitsjana geoloogina;põllumajanduse No;hull asi;projekteeriti maastikuarhitektuuri;kasvuhooneefektist Me;tööga seotud
annavad tunnistust;ütleme aja;inseneribüroos Merin;üritajategaks projekteerijatega;See 1;keskkonnaministeeriumi nõunik;Põhja-Hiiumaal Teatavasti;Häädemeestetagune Tallinn-Riia
uued sadamad;Me tahvardab;Saaremaa Hiiumaa;korda suurem;arvuti anna;nimetame Läänemereks;Roomassaare jahisadamapaberite;heitud paratamatult
juhtimise kultuuri;kliima ühtlaselt;piirkonnaga lainetus;10 meeter;valides valimata;insenerid mõtlesime;Kaarel Orviku;mõte no
inglise keelde;lugu peaga;Tere õhtust;mändjalajärve supelrand;adru head;sekretäri liikumisrežiimis;superrannakindlustustega mängukannid;Et jaa-jaa
purustatakse liigub;nõunik Veljo;Hollandi tuulikud;jätkata Peaks;mere head;satelliitide ütleme;Võrtsjärv Eesti;kõrgema kümme-viisteist
muusikaline kujundaja;keskkonnakaitsemeestega nõu;koostöös inseneridega;204 aastal;andmete 110;ekspertiisi litsentsi;Pirita rannarestoran;Lõuna-Hiiumaal Salinõmme
omand raske;madalaid tasemeid;vanade skulptuurikeskustest;lääneserva Aga;andsin neli;raadio punases;Narva-Jõesuu Mul;hästi 70
teemat maailma;Aga tagantjärgi;Matsalu kaitsealal;öelda 10;Seal hull;Peter Peterburi;Soome keskkonnaministeeriumi;Läti kehtestanud
asi leidma;süles tavalise;arvamusi teooriaid;Soomet Venemaad;armsad mere;käis Haapsalu;arvestavamalt Näiteid;soojemaks võimalik
olevad ehitised;riikide majanduspoliitika;kanali kõrvalkanal;usun Kõik;seosed seose;mälestusmärgist Veneetsiast;Kaliningradi Siiamaani;tugevamad veetõus
kiirem veepinna;ajal kasvuhooneefektist;lõpetuseks kuulajatele;Niiluse delta;kasutada võimalik;raskelt eutrofeeruva;Näiteid Jon;viimane viimane
üritame poolvägisi;esiplaanile tõusnud;Võrtsjärv Eesti;aktiivne avaldab;sadama Et;Tallinn-Riia maantee;rahvusooper Arvamus;kõrgetesse metsa
Seda kuuleme;vaadet kahjustab;tundraaladega Seal;katastroof kriis;hetkel probleem;maakera enneolematu;rändasid koduväraval;Hiiumaa Lääne-Eesti
aspekt kadumine;öelda ütleks;Möödunud suvel;Ta loodusega;No toob;uurijatest mõõdulatti;Päevakaja tõepoolest;tekivad jaanuaris-veebruaris
pikemalt rääkida;arusaadav omaelement;Narva-Jõesuu lääneserva;2001 -ks;sadama sadama;Scocerakis kümnendik;veetaseme põlluveetasemevahe;See 1
tugitoolis natukene;alasid Lääne-Eestis;Lävidsin välismaalastega;kaasa Ja;mugav iste;tugitoolis istet;revolutsioone Kas;meeter 15
90 -st;kraavid tavaliselt;võib-olla Marutavatken;Ja võrreldes;astuma Paar;nõunik Veljo;räägime häirekeel;Ma mõtlen
esimene peegeldus;seadusandluses võimalust;osanud kaitsta;Peter Peterburi;toredad niuksed;Hollandi olukorda;esimeses raadiomängus;ongi maa
liiva liiva;tegelevad otseselt;kohtasite põhimõtteliselt;piirkond osutus;vesi per;projekteerida õigeaegselt;kolossi Juba;Mina pakuks
viimasedki ilusat;õieti seljas;Paljud seadused;rannad armastuste;merest vast;loodusprotsessidesse nutame;teistmoodi Sihukest;aasta märts
kahjudest tulevikus;graafike põldude;Huvitav tähelepanek;piiri Nii;ütles ütlesin;saare jäävad;Euroopa Põhja-Ameerika;Nüüd ongi
teadlastelt järelvaatlusi;laidudele taimestikku;Navesti Viljandi;kerkima kausi;alaneb alaneb;organisatsiooni soovitused;prognoos Rahvastik;võrreldes võrreldes
silme madalaid;grupp teadlasi;ütlesin kliima;Narva-Jõesuu Mul;vaevalt Seal;adru head;hüdrotehnilised ehitised;70 Üheksanda
tekkisid veekogude;tööle panna;põllumajanduse No;nii-öelda nii-öelda;annaks jumal;arstide öeldakse;Matsalu kaitsealal;moraali Aafrika
tasemeid 44;Et määrata;ekspertiisi litsentsi;Vaarlenud Visla;meeter 15;korallid korallrifid;Ja inseneribüroos;200-le meetrini
Saksamaalt Prantsusmaalt;pikk ulatub;No madalamal;loodust korrektiivid;polder pumpame;komisjon järeldanud;suudaks istuma;meetrist enam-vähem
suurem oht;nägema indikaator;arvestame tõusuvee;asjad Meri;See Ja;loonud Toomas;Scocerakis kümnendik;poolsaarel Põhja-Hiiumaal
pudenenud asi;põlluveetasemevahe ühesõnaga;magnetvälja gaaside;toimuvad jumala;laine laine;Nendesamade kõrvade;Audru polder;102000 102100
peske vesi;kasutamiskõlblik kõlbmatuks;Peterburi ümbrust;tuult Kristus;hullem no;vöötmeid polaaralade;Lääne-Eestis Ja;vajuv rannik
Iga Veetase;lihtsalt kliima;alakomisjoni komisjonidest;Läänemere probleem;osata anda;selgitama laua;geoloogia ajalugu;punases stuudios
odavam osta;läände Ja;sisemaal Audru;tammede Ju;katastroof komeeter;liivarand indikaator;satelliitide ütleme;10 protsendi
hollandlased paatidega;tähendab langeb;Pirita rannarestoran;jõed suubub;Hans signaal;Soome lahes;suutmeteks Need;nihkuma Narva-Jõesuu
aastate kujunenud;maakoor avaldub;poldritega eriliste;Läti kehtestanud;Niiluse delta;Nüüd rootslased;liipuuni Mõõna;vesi per
langevad ilusti;näha tähendab;Kõrgusjoon 1;1980 80993;meetri vastavalt;Otsoni pahuralt;Nasva sadam;kaotab kaotab
ilmestatud kanali;põlludki teedki;Siin vaimusilmas;näiteks pada;omandan omand;meeter meeter;kroonstati nulli;ehitati tolleaegse
muutuma soolaseks;tekivad jaanuaris-veebruaris;samase sadama;komisjon ettepanek;suits no;meretõus jõuab;nägime pumpasid;vee kvaliteedi
eksime lahtrisse;See kallimaks;polaaralade Et;kalastikuga lomp;asjaga inimene;leedulased uhked;uurimistöödejuhataja projektijuht;vähem Nii
sõbrad Mida;viimasel ajal;Eesti põhikaardiga;tekkinud jõe;tuletame tuhanded-tuhanded;põhikaardiga fikseeritud;44 aasta;kümme-viisteist sentimeetrit
Marutavatken teki;graafik näitab;neljakandiline Tanlai;maaviljeluse saagikuses;seis sinine;tööta tööta;lõhkusin Siis;Ma kujuta
leiame 10;soolase merekalaga;110 sentimeetrit;esimees altar;tuult Kristus;ehitanud Merre;halvasti ehitusõiguseta;rammusa väljanägemisega
tegemist omavahelise;mudelisse modelleerimise;Liivika kuskile;rändrahne No;nii-öelda nii-öelda;piirkond muutunud;Deltades hiidsuurte;puhastamisvõimalus puhastada
suuremat purs;kiired kiiret;signaal muudatustest;tundraaladega Seal;asju üsna-üsna-üsna;mõjutatud tea;jääkate Aasiast;tähendab jää
tuleviku teemal;sinine meri;vähe juurdepääsuteed;šampaatia auto;kaotab kaotab;pankrannik tõuseb;kiiresti väärtushinnangud;juhtimise kultuuri
sõjad Ja;kirjutas alanud;Ja liivaliikumisele;mererannas hüdrotehnilised;hullu olukorra;Poola piiri;sentimeetrit Nüüd;meeter meeter
loodusseadusi arvestama;projekteerijatega uurijatega;Orviku prognoos;koha maailmas;hinge kinni;modelleeriti Leningradi;skulptuurikeskustest vanadest;rääkida inimesed
muutub pakutud;lihtne Nendesamade;professor Eerik;taju natuke;C nihutab;Põhja-Ameerika esindajad;sild ehitati;pisikese suhteliselt
paratamatult kannab;piirkonnas Gdanski;instituudis Ja;kahjustab võib-olla;tugev torm;meeldi idast;austraallase professor;mõttetera kirjutas
